10.5321 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
52.2512 	EXP 	Set  sound=bu.wav
52.2515 	EXP 	Sound  started
52.2578 	EXP 	fam_trials_image: autoDraw = False
52.2578 	EXP 	fam_trials_image: autoDraw = False
52.2578 	EXP 	fam_trials_image: autoDraw = True
52.7079 	EXP 	Sound  stopped
52.7247 	EXP 	Sound  stopped
52.7250 	EXP 	New trial (rep=0, index=70): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 5, 'trialnum': 59, 'condition': u'S'}
52.7263 	EXP 	Set  sound=pa.wav
52.7267 	EXP 	Sound  started
52.7665 	EXP 	fam_trials_image: autoDraw = False
52.7665 	EXP 	fam_trials_image: autoDraw = False
52.7665 	EXP 	fam_trials_image: autoDraw = True
53.1830 	EXP 	Sound  stopped
53.1997 	EXP 	Sound  stopped
53.2000 	EXP 	New trial (rep=0, index=71): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 5, 'trialnum': 60, 'condition': u'S'}
53.2014 	EXP 	Set  sound=da.wav
53.2017 	EXP 	Sound  started
53.2080 	EXP 	fam_trials_image: autoDraw = False
53.2080 	EXP 	fam_trials_image: autoDraw = False
53.2080 	EXP 	fam_trials_image: autoDraw = True
53.6581 	EXP 	Sound  stopped
53.6749 	EXP 	Sound  stopped
53.6752 	EXP 	New trial (rep=0, index=72): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 5, 'trialnum': 61, 'condition': u'S'}
53.6765 	EXP 	Set  sound=di.wav
53.6769 	EXP 	Sound  started
53.6831 	EXP 	fam_trials_image: autoDraw = False
53.6831 	EXP 	fam_trials_image: autoDraw = False
53.6831 	EXP 	fam_trials_image: autoDraw = True
54.1332 	EXP 	Sound  stopped
54.1499 	EXP 	Sound  stopped
54.1502 	EXP 	New trial (rep=0, index=73): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 5, 'trialnum': 62, 'condition': u'S'}
54.1515 	EXP 	Set  sound=ba.wav
54.1519 	EXP 	Sound  started
54.1581 	EXP 	fam_trials_image: autoDraw = False
54.1581 	EXP 	fam_trials_image: autoDraw = False
54.1581 	EXP 	fam_trials_image: autoDraw = True
54.6083 	EXP 	Sound  stopped
54.6252 	EXP 	Sound  stopped
54.6255 	EXP 	New trial (rep=0, index=74): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 5, 'trialnum': 63, 'condition': u'S'}
54.6268 	EXP 	Set  sound=pu.wav
54.6271 	EXP 	Sound  started
54.6332 	EXP 	fam_trials_image: autoDraw = False
54.6332 	EXP 	fam_trials_image: autoDraw = False
54.6332 	EXP 	fam_trials_image: autoDraw = True
55.0833 	EXP 	Sound  stopped
55.1002 	EXP 	Sound  stopped
55.1005 	EXP 	New trial (rep=0, index=75): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 6, 'trialnum': 64, 'condition': u'S'}
55.1018 	EXP 	Set  sound=bu.wav
55.1021 	EXP 	Sound  started
55.1083 	EXP 	fam_trials_image: autoDraw = False
55.1083 	EXP 	fam_trials_image: autoDraw = False
55.1083 	EXP 	fam_trials_image: autoDraw = True
55.5585 	EXP 	Sound  stopped
55.5752 	EXP 	Sound  stopped
55.5756 	EXP 	New trial (rep=0, index=76): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 6, 'trialnum': 65, 'condition': u'S'}
55.5769 	EXP 	Set  sound=pa.wav
55.5772 	EXP 	Sound  started
55.5834 	EXP 	fam_trials_image: autoDraw = False
55.5834 	EXP 	fam_trials_image: autoDraw = False
55.5834 	EXP 	fam_trials_image: autoDraw = True
56.0335 	EXP 	Sound  stopped
56.0503 	EXP 	Sound  stopped
56.0506 	EXP 	New trial (rep=0, index=77): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 6, 'trialnum': 66, 'condition': u'S'}
56.0520 	EXP 	Set  sound=da.wav
56.0523 	EXP 	Sound  started
56.0585 	EXP 	fam_trials_image: autoDraw = False
56.0585 	EXP 	fam_trials_image: autoDraw = False
56.0585 	EXP 	fam_trials_image: autoDraw = True
56.5086 	EXP 	Sound  stopped
56.5254 	EXP 	Sound  stopped
56.5257 	EXP 	New trial (rep=0, index=78): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 7, 'trialnum': 67, 'condition': u'S'}
56.5270 	EXP 	Set  sound=pi.wav
56.5273 	EXP 	Sound  started
56.5336 	EXP 	fam_trials_image: autoDraw = False
56.5336 	EXP 	fam_trials_image: autoDraw = False
56.5336 	EXP 	fam_trials_image: autoDraw = True
56.9837 	EXP 	Sound  stopped
57.0005 	EXP 	Sound  stopped
57.0008 	EXP 	New trial (rep=0, index=79): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 7, 'trialnum': 68, 'condition': u'S'}
57.0021 	EXP 	Set  sound=tu.wav
57.0024 	EXP 	Sound  started
57.0086 	EXP 	fam_trials_image: autoDraw = False
57.0086 	EXP 	fam_trials_image: autoDraw = False
57.0086 	EXP 	fam_trials_image: autoDraw = True
57.4588 	EXP 	Sound  stopped
57.4755 	EXP 	Sound  stopped
57.4759 	EXP 	New trial (rep=0, index=80): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 7, 'trialnum': 69, 'condition': u'S'}
57.4772 	EXP 	Set  sound=bi.wav
57.4776 	EXP 	Sound  started
57.4837 	EXP 	fam_trials_image: autoDraw = False
57.4837 	EXP 	fam_trials_image: autoDraw = False
57.4837 	EXP 	fam_trials_image: autoDraw = True
57.9339 	EXP 	Sound  stopped
57.9506 	EXP 	Sound  stopped
57.9509 	EXP 	New trial (rep=0, index=81): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 6, 'trialnum': 70, 'condition': u'S'}
57.9522 	EXP 	Set  sound=ta.wav
57.9526 	EXP 	Sound  started
57.9588 	EXP 	fam_trials_image: autoDraw = False
57.9588 	EXP 	fam_trials_image: autoDraw = False
57.9588 	EXP 	fam_trials_image: autoDraw = True
58.4090 	EXP 	Sound  stopped
58.4257 	EXP 	Sound  stopped
58.4260 	EXP 	New trial (rep=0, index=82): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 6, 'trialnum': 71, 'condition': u'S'}
58.4273 	EXP 	Set  sound=ti.wav
58.4276 	EXP 	Sound  started
58.4339 	EXP 	fam_trials_image: autoDraw = False
58.4339 	EXP 	fam_trials_image: autoDraw = False
58.4339 	EXP 	fam_trials_image: autoDraw = True
58.8840 	EXP 	Sound  stopped
58.9008 	EXP 	Sound  stopped
58.9011 	EXP 	New trial (rep=0, index=83): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 6, 'trialnum': 72, 'condition': u'S'}
58.9024 	EXP 	Set  sound=du.wav
58.9028 	EXP 	Sound  started
58.9090 	EXP 	fam_trials_image: autoDraw = False
58.9090 	EXP 	fam_trials_image: autoDraw = False
58.9090 	EXP 	fam_trials_image: autoDraw = True
59.3591 	EXP 	Sound  stopped
59.3759 	EXP 	Sound  stopped
59.3764 	EXP 	Sound  started
59.3841 	EXP 	fam_trials_image: autoDraw = False
59.3841 	EXP 	fam_trials_image: autoDraw = False
59.5093 	DATA 	Keypress: 3
62.2598 	EXP 	Sound  stopped
62.2683 	EXP 	Imported auditory_run1_2.csv as conditions, 84 conditions, 6 params
62.2686 	EXP 	Created sequence: sequential, trialTypes=84, nReps=1, seed=None
62.2689 	EXP 	New trial (rep=0, index=0): {'soundFile': u'1A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 1, 'condition': u'R'}
62.2723 	EXP 	Set  sound=1A.wav
62.2727 	EXP 	Sound  started
62.2744 	EXP 	alien: autoDraw = True
62.7265 	EXP 	Sound  stopped
62.7269 	EXP 	New trial (rep=0, index=1): {'soundFile': u'1B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 2, 'condition': u'R'}
62.7281 	EXP 	Set  sound=1B.wav
62.7284 	EXP 	Sound  started
62.7348 	EXP 	alien: autoDraw = False
62.7348 	EXP 	alien: autoDraw = True
63.1849 	EXP 	Sound  stopped
63.1852 	EXP 	New trial (rep=0, index=2): {'soundFile': u'4A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 3, 'condition': u'R'}
63.1864 	EXP 	Set  sound=4A.wav
63.1868 	EXP 	Sound  started
63.1932 	EXP 	alien: autoDraw = False
63.1932 	EXP 	alien: autoDraw = True
63.6434 	EXP 	Sound  stopped
63.6438 	EXP 	New trial (rep=0, index=3): {'soundFile': u'1C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 4, 'condition': u'R'}
63.6449 	EXP 	Set  sound=1C.wav
63.6452 	EXP 	Sound  started
63.6517 	EXP 	alien: autoDraw = False
63.6517 	EXP 	alien: autoDraw = True
64.1018 	EXP 	Sound  stopped
64.1021 	EXP 	New trial (rep=0, index=4): {'soundFile': u'3C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 5, 'condition': u'R'}
64.1033 	EXP 	Set  sound=3C.wav
64.1037 	EXP 	Sound  started
64.1102 	EXP 	alien: autoDraw = False
64.1102 	EXP 	alien: autoDraw = True
64.2102 	DATA 	Keypress: 3
64.5601 	EXP 	Sound  stopped
64.5605 	EXP 	New trial (rep=0, index=5): {'soundFile': u'2C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 6, 'condition': u'R'}
64.5617 	EXP 	Set  sound=2C.wav
64.5621 	EXP 	Sound  started
64.5684 	EXP 	alien: autoDraw = False
64.5684 	EXP 	alien: autoDraw = True
65.0185 	EXP 	Sound  stopped
65.0188 	EXP 	New trial (rep=0, index=6): {'soundFile': u'2A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 7, 'condition': u'R'}
65.0200 	EXP 	Set  sound=2A.wav
65.0203 	EXP 	Sound  started
65.0268 	EXP 	alien: autoDraw = False
65.0268 	EXP 	alien: autoDraw = False
65.0268 	EXP 	alien: autoDraw = True
65.4770 	EXP 	Sound  stopped
65.4773 	EXP 	New trial (rep=0, index=7): {'soundFile': u'3B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 8, 'condition': u'R'}
65.4784 	EXP 	Set  sound=3B.wav
65.4787 	EXP 	Sound  started
65.4852 	EXP 	alien: autoDraw = False
65.4852 	EXP 	alien: autoDraw = False
65.4852 	EXP 	alien: autoDraw = True
65.9354 	EXP 	Sound  stopped
65.9357 	EXP 	New trial (rep=0, index=8): {'soundFile': u'2B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 9, 'condition': u'R'}
65.9369 	EXP 	Set  sound=2B.wav
65.9372 	EXP 	Sound  started
65.9436 	EXP 	alien: autoDraw = False
65.9436 	EXP 	alien: autoDraw = False
65.9436 	EXP 	alien: autoDraw = True
66.3938 	EXP 	Sound  stopped
66.3941 	EXP 	New trial (rep=0, index=9): {'soundFile': u'1C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 10, 'condition': u'R'}
66.3952 	EXP 	Set  sound=1C.wav
66.3956 	EXP 	Sound  started
66.4020 	EXP 	alien: autoDraw = False
66.4020 	EXP 	alien: autoDraw = False
66.4020 	EXP 	alien: autoDraw = True
66.8522 	EXP 	Sound  stopped
66.8525 	EXP 	New trial (rep=0, index=10): {'soundFile': u'4C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 11, 'condition': u'R'}
66.8537 	EXP 	Set  sound=4C.wav
66.8540 	EXP 	Sound  started
66.8605 	EXP 	alien: autoDraw = False
66.8605 	EXP 	alien: autoDraw = False
66.8605 	EXP 	alien: autoDraw = True
67.3106 	EXP 	Sound  stopped
67.3109 	EXP 	New trial (rep=0, index=11): {'soundFile': u'3B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 12, 'condition': u'R'}
67.3121 	EXP 	Set  sound=3B.wav
67.3124 	EXP 	Sound  started
67.3189 	EXP 	alien: autoDraw = False
67.3189 	EXP 	alien: autoDraw = False
67.3189 	EXP 	alien: autoDraw = True
67.7691 	EXP 	Sound  stopped
67.7694 	EXP 	New trial (rep=0, index=12): {'soundFile': u'4B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 13, 'condition': u'R'}
67.7705 	EXP 	Set  sound=4B.wav
67.7709 	EXP 	Sound  started
67.7773 	EXP 	alien: autoDraw = False
67.7773 	EXP 	alien: autoDraw = False
67.7773 	EXP 	alien: autoDraw = True
68.2508 	EXP 	Sound  stopped
68.2511 	EXP 	New trial (rep=0, index=13): {'soundFile': u'3A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 14, 'condition': u'R'}
68.2524 	EXP 	Set  sound=3A.wav
68.2527 	EXP 	Sound  started
68.2840 	EXP 	alien: autoDraw = False
68.2840 	EXP 	alien: autoDraw = True
68.7025 	EXP 	Sound  stopped
68.7029 	EXP 	New trial (rep=0, index=14): {'soundFile': u'3C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 15, 'condition': u'R'}
68.7040 	EXP 	Set  sound=3C.wav
68.7043 	EXP 	Sound  started
68.7109 	EXP 	alien: autoDraw = False
68.7109 	EXP 	alien: autoDraw = True
69.1609 	EXP 	Sound  stopped
69.1612 	EXP 	New trial (rep=0, index=15): {'soundFile': u'3B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 16, 'condition': u'R'}
69.1624 	EXP 	Set  sound=3B.wav
69.1628 	EXP 	Sound  started
69.1692 	EXP 	alien: autoDraw = False
69.1692 	EXP 	alien: autoDraw = True
69.6194 	EXP 	Sound  stopped
69.6197 	EXP 	New trial (rep=0, index=16): {'soundFile': u'3A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 17, 'condition': u'R'}
69.6209 	EXP 	Set  sound=3A.wav
69.6213 	EXP 	Sound  started
69.6276 	EXP 	alien: autoDraw = False
69.6276 	EXP 	alien: autoDraw = False
69.6276 	EXP 	alien: autoDraw = True
70.0778 	EXP 	Sound  stopped
70.0782 	EXP 	New trial (rep=0, index=17): {'soundFile': u'4A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 18, 'condition': u'R'}
70.0793 	EXP 	Set  sound=4A.wav
70.0796 	EXP 	Sound  started
70.0860 	EXP 	alien: autoDraw = False
70.0860 	EXP 	alien: autoDraw = False
70.0860 	EXP 	alien: autoDraw = True
70.5362 	EXP 	Sound  stopped
70.5366 	EXP 	New trial (rep=0, index=18): {'soundFile': u'3A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 19, 'condition': u'R'}
70.5378 	EXP 	Set  sound=3A.wav
70.5382 	EXP 	Sound  started
70.5445 	EXP 	alien: autoDraw = False
70.5445 	EXP 	alien: autoDraw = False
70.5445 	EXP 	alien: autoDraw = True
70.9947 	EXP 	Sound  stopped
70.9950 	EXP 	New trial (rep=0, index=19): {'soundFile': u'4C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 20, 'condition': u'R'}
70.9961 	EXP 	Set  sound=4C.wav
70.9964 	EXP 	Sound  started
71.0029 	EXP 	alien: autoDraw = False
71.0029 	EXP 	alien: autoDraw = False
71.0029 	EXP 	alien: autoDraw = True
71.4531 	EXP 	Sound  stopped
71.4534 	EXP 	New trial (rep=0, index=20): {'soundFile': u'3C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 21, 'condition': u'R'}
71.4545 	EXP 	Set  sound=3C.wav
71.4548 	EXP 	Sound  started
71.4613 	EXP 	alien: autoDraw = False
71.4613 	EXP 	alien: autoDraw = False
71.4613 	EXP 	alien: autoDraw = True
71.9115 	EXP 	Sound  stopped
71.9118 	EXP 	New trial (rep=0, index=21): {'soundFile': u'4B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 22, 'condition': u'R'}
71.9130 	EXP 	Set  sound=4B.wav
71.9133 	EXP 	Sound  started
71.9197 	EXP 	alien: autoDraw = False
71.9197 	EXP 	alien: autoDraw = False
71.9197 	EXP 	alien: autoDraw = True
72.3699 	EXP 	Sound  stopped
72.3702 	EXP 	New trial (rep=0, index=22): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 23, 'condition': u'R'}
72.3714 	EXP 	Set  sound=1A.wav
72.3718 	EXP 	Sound  started
72.3781 	EXP 	alien: autoDraw = False
72.3781 	EXP 	alien: autoDraw = False
72.3781 	EXP 	alien: autoDraw = True
72.8283 	EXP 	Sound  stopped
72.8286 	EXP 	New trial (rep=0, index=23): {'soundFile': u'1B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 24, 'condition': u'R'}
72.8297 	EXP 	Set  sound=1B.wav
72.8301 	EXP 	Sound  started
72.8671 	EXP 	alien: autoDraw = False
72.8671 	EXP 	alien: autoDraw = False
72.8671 	EXP 	alien: autoDraw = True
72.9701 	DATA 	Keypress: 3
73.2867 	EXP 	Sound  stopped
73.2871 	EXP 	New trial (rep=0, index=24): {'soundFile': u'3B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 25, 'condition': u'R'}
73.2882 	EXP 	Set  sound=3B.wav
73.2886 	EXP 	Sound  started
73.2950 	EXP 	alien: autoDraw = False
73.2950 	EXP 	alien: autoDraw = False
73.2950 	EXP 	alien: autoDraw = True
73.7451 	EXP 	Sound  stopped
73.7454 	EXP 	New trial (rep=0, index=25): {'soundFile': u'4C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 26, 'condition': u'R'}
73.7466 	EXP 	Set  sound=4C.wav
73.7469 	EXP 	Sound  started
73.7534 	EXP 	alien: autoDraw = False
73.7534 	EXP 	alien: autoDraw = False
73.7534 	EXP 	alien: autoDraw = True
74.2035 	EXP 	Sound  stopped
74.2039 	EXP 	New trial (rep=0, index=26): {'soundFile': u'3B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 27, 'condition': u'R'}
74.2050 	EXP 	Set  sound=3B.wav
74.2054 	EXP 	Sound  started
74.2118 	EXP 	alien: autoDraw = False
74.2118 	EXP 	alien: autoDraw = False
74.2118 	EXP 	alien: autoDraw = True
74.6620 	EXP 	Sound  stopped
74.6623 	EXP 	New trial (rep=0, index=27): {'soundFile': u'2B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 28, 'condition': u'R'}
74.6634 	EXP 	Set  sound=2B.wav
74.6638 	EXP 	Sound  started
74.7008 	EXP 	alien: autoDraw = False
74.7008 	EXP 	alien: autoDraw = False
74.7008 	EXP 	alien: autoDraw = True
74.7621 	DATA 	Keypress: 3
75.1204 	EXP 	Sound  stopped
75.1208 	EXP 	New trial (rep=0, index=28): {'soundFile': u'4A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 29, 'condition': u'R'}
75.1219 	EXP 	Set  sound=4A.wav
75.1223 	EXP 	Sound  started
75.1286 	EXP 	alien: autoDraw = False
75.1286 	EXP 	alien: autoDraw = False
75.1286 	EXP 	alien: autoDraw = True
75.5789 	EXP 	Sound  stopped
75.5792 	EXP 	New trial (rep=0, index=29): {'soundFile': u'1C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 30, 'condition': u'R'}
75.5803 	EXP 	Set  sound=1C.wav
75.5807 	EXP 	Sound  started
75.5872 	EXP 	alien: autoDraw = False
75.5872 	EXP 	alien: autoDraw = False
75.5872 	EXP 	alien: autoDraw = True
76.0372 	EXP 	Sound  stopped
76.0375 	EXP 	New trial (rep=0, index=30): {'soundFile': u'1A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 31, 'condition': u'R'}
76.0387 	EXP 	Set  sound=1A.wav
76.0391 	EXP 	Sound  started
76.0760 	EXP 	alien: autoDraw = False
76.0760 	EXP 	alien: autoDraw = False
76.0760 	EXP 	alien: autoDraw = True
76.4957 	EXP 	Sound  stopped
76.4960 	EXP 	New trial (rep=0, index=31): {'soundFile': u'4B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 32, 'condition': u'R'}
76.4972 	EXP 	Set  sound=4B.wav
76.4975 	EXP 	Sound  started
76.5039 	EXP 	alien: autoDraw = False
76.5039 	EXP 	alien: autoDraw = False
76.5039 	EXP 	alien: autoDraw = True
76.9541 	EXP 	Sound  stopped
76.9544 	EXP 	New trial (rep=0, index=32): {'soundFile': u'2A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 33, 'condition': u'R'}
76.9555 	EXP 	Set  sound=2A.wav
76.9559 	EXP 	Sound  started
76.9623 	EXP 	alien: autoDraw = False
76.9623 	EXP 	alien: autoDraw = False
76.9623 	EXP 	alien: autoDraw = True
77.4124 	EXP 	Sound  stopped
77.4127 	EXP 	New trial (rep=0, index=33): {'soundFile': u'2B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 34, 'condition': u'R'}
77.4139 	EXP 	Set  sound=2B.wav
77.4142 	EXP 	Sound  started
77.4207 	EXP 	alien: autoDraw = False
77.4207 	EXP 	alien: autoDraw = False
77.4207 	EXP 	alien: autoDraw = True
77.8709 	EXP 	Sound  stopped
77.8712 	EXP 	New trial (rep=0, index=34): {'soundFile': u'3C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 35, 'condition': u'R'}
77.8723 	EXP 	Set  sound=3C.wav
77.8727 	EXP 	Sound  started
77.8791 	EXP 	alien: autoDraw = False
77.8791 	EXP 	alien: autoDraw = False
77.8791 	EXP 	alien: autoDraw = True
78.3294 	EXP 	Sound  stopped
78.3297 	EXP 	New trial (rep=0, index=35): {'soundFile': u'2C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 36, 'condition': u'R'}
78.3308 	EXP 	Set  sound=2C.wav
78.3312 	EXP 	Sound  started
78.3375 	EXP 	alien: autoDraw = False
78.3375 	EXP 	alien: autoDraw = False
78.3375 	EXP 	alien: autoDraw = True
78.7877 	EXP 	Sound  stopped
78.7881 	EXP 	New trial (rep=0, index=36): {'soundFile': u'2A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 37, 'condition': u'R'}
78.7892 	EXP 	Set  sound=2A.wav
78.7895 	EXP 	Sound  started
78.7960 	EXP 	alien: autoDraw = False
78.7960 	EXP 	alien: autoDraw = False
78.7960 	EXP 	alien: autoDraw = True
79.2461 	EXP 	Sound  stopped
79.2465 	EXP 	New trial (rep=0, index=37): {'soundFile': u'1B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 38, 'condition': u'R'}
79.2476 	EXP 	Set  sound=1B.wav
79.2480 	EXP 	Sound  started
79.2544 	EXP 	alien: autoDraw = False
79.2544 	EXP 	alien: autoDraw = False
79.2544 	EXP 	alien: autoDraw = True
79.7045 	EXP 	Sound  stopped
79.7049 	EXP 	New trial (rep=0, index=38): {'soundFile': u'4C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 39, 'condition': u'R'}
79.7060 	EXP 	Set  sound=4C.wav
79.7064 	EXP 	Sound  started
79.7128 	EXP 	alien: autoDraw = False
79.7128 	EXP 	alien: autoDraw = False
79.7128 	EXP 	alien: autoDraw = True
80.1630 	EXP 	Sound  stopped
80.1633 	EXP 	New trial (rep=0, index=39): {'soundFile': u'3A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 40, 'condition': u'R'}
80.1644 	EXP 	Set  sound=3A.wav
80.1648 	EXP 	Sound  started
80.1712 	EXP 	alien: autoDraw = False
80.1712 	EXP 	alien: autoDraw = False
80.1712 	EXP 	alien: autoDraw = True
80.6214 	EXP 	Sound  stopped
80.6217 	EXP 	New trial (rep=0, index=40): {'soundFile': u'3C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 41, 'condition': u'R'}
80.6229 	EXP 	Set  sound=3C.wav
80.6233 	EXP 	Sound  started
80.6296 	EXP 	alien: autoDraw = False
80.6296 	EXP 	alien: autoDraw = False
80.6296 	EXP 	alien: autoDraw = True
80.7549 	DATA 	Keypress: 3
81.0798 	EXP 	Sound  stopped
81.0802 	EXP 	New trial (rep=0, index=41): {'soundFile': u'3A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 42, 'condition': u'R'}
81.0813 	EXP 	Set  sound=3A.wav
81.0816 	EXP 	Sound  started
81.0880 	EXP 	alien: autoDraw = False
81.0880 	EXP 	alien: autoDraw = False
81.0880 	EXP 	alien: autoDraw = True
81.5383 	EXP 	Sound  stopped
81.5387 	EXP 	New trial (rep=0, index=42): {'soundFile': u'4A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 43, 'condition': u'R'}
81.5398 	EXP 	Set  sound=4A.wav
81.5402 	EXP 	Sound  started
81.5465 	EXP 	alien: autoDraw = False
81.5465 	EXP 	alien: autoDraw = False
81.5465 	EXP 	alien: autoDraw = True
81.8718 	DATA 	Keypress: 3
81.9967 	EXP 	Sound  stopped
81.9970 	EXP 	New trial (rep=0, index=43): {'soundFile': u'2C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 44, 'condition': u'R'}
81.9982 	EXP 	Set  sound=2C.wav
81.9987 	EXP 	Sound  started
82.0049 	EXP 	alien: autoDraw = False
82.0049 	EXP 	alien: autoDraw = False
82.0049 	EXP 	alien: autoDraw = True
82.4551 	EXP 	Sound  stopped
82.4554 	EXP 	New trial (rep=0, index=44): {'soundFile': u'2C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 45, 'condition': u'R'}
82.4565 	EXP 	Set  sound=2C.wav
82.4569 	EXP 	Sound  started
82.4633 	EXP 	alien: autoDraw = False
82.4633 	EXP 	alien: autoDraw = False
82.4633 	EXP 	alien: autoDraw = True
82.9135 	EXP 	Sound  stopped
82.9138 	EXP 	New trial (rep=0, index=45): {'soundFile': u'2A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 46, 'condition': u'R'}
82.9149 	EXP 	Set  sound=2A.wav
82.9153 	EXP 	Sound  started
82.9222 	EXP 	alien: autoDraw = False
82.9222 	EXP 	alien: autoDraw = False
82.9222 	EXP 	alien: autoDraw = True
83.3719 	EXP 	Sound  stopped
83.3722 	EXP 	New trial (rep=0, index=46): {'soundFile': u'4B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 47, 'condition': u'R'}
83.3733 	EXP 	Set  sound=4B.wav
83.3737 	EXP 	Sound  started
83.3802 	EXP 	alien: autoDraw = False
83.3802 	EXP 	alien: autoDraw = False
83.3802 	EXP 	alien: autoDraw = True
83.8363 	EXP 	Sound  stopped
83.8366 	EXP 	New trial (rep=0, index=47): {'soundFile': u'2B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 48, 'condition': u'R'}
83.8377 	EXP 	Set  sound=2B.wav
83.8381 	EXP 	Sound  started
83.8697 	EXP 	alien: autoDraw = False
83.8697 	EXP 	alien: autoDraw = False
83.8697 	EXP 	alien: autoDraw = True
84.2971 	EXP 	Sound  stopped
84.2974 	EXP 	New trial (rep=0, index=48): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
84.2988 	EXP 	Set  sound=silence.wav
84.2992 	EXP 	Sound  started
84.3053 	EXP 	alien: autoDraw = False
84.3053 	EXP 	alien: autoDraw = False
84.3053 	EXP 	alien: autoDraw = True
84.4722 	DATA 	Keypress: 3
84.7554 	EXP 	Sound  stopped
84.7555 	EXP 	Sound  stopped
84.7559 	EXP 	New trial (rep=0, index=49): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
84.7573 	EXP 	Set  sound=silence.wav
