12.5781 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
56.0129 	EXP 	Sound  stopped
56.0132 	EXP 	New trial (rep=0, index=12): {'soundFile': u'2C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 229, 'condition': u'R'}
56.0143 	EXP 	Set  sound=2C.wav
56.0147 	EXP 	Sound  started
56.0211 	EXP 	alien: autoDraw = False
56.0211 	EXP 	alien: autoDraw = False
56.0211 	EXP 	alien: autoDraw = True
56.4713 	EXP 	Sound  stopped
56.4716 	EXP 	New trial (rep=0, index=13): {'soundFile': u'4B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 230, 'condition': u'R'}
56.4727 	EXP 	Set  sound=4B.wav
56.4730 	EXP 	Sound  started
56.4796 	EXP 	alien: autoDraw = False
56.4796 	EXP 	alien: autoDraw = False
56.4796 	EXP 	alien: autoDraw = True
56.6631 	DATA 	Keypress: 3
56.9298 	EXP 	Sound  stopped
56.9303 	EXP 	New trial (rep=0, index=14): {'soundFile': u'3C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 231, 'condition': u'R'}
56.9314 	EXP 	Set  sound=3C.wav
56.9318 	EXP 	Sound  started
56.9380 	EXP 	alien: autoDraw = False
56.9380 	EXP 	alien: autoDraw = False
56.9380 	EXP 	alien: autoDraw = True
57.3882 	EXP 	Sound  stopped
57.3885 	EXP 	New trial (rep=0, index=15): {'soundFile': u'1A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 232, 'condition': u'R'}
57.3896 	EXP 	Set  sound=1A.wav
57.3899 	EXP 	Sound  started
57.3964 	EXP 	alien: autoDraw = False
57.3964 	EXP 	alien: autoDraw = False
57.3964 	EXP 	alien: autoDraw = True
57.8466 	EXP 	Sound  stopped
57.8469 	EXP 	New trial (rep=0, index=16): {'soundFile': u'2A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 233, 'condition': u'R'}
57.8480 	EXP 	Set  sound=2A.wav
57.8483 	EXP 	Sound  started
57.8568 	EXP 	alien: autoDraw = False
57.8568 	EXP 	alien: autoDraw = False
57.8568 	EXP 	alien: autoDraw = True
58.3050 	EXP 	Sound  stopped
58.3053 	EXP 	New trial (rep=0, index=17): {'soundFile': u'2A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 234, 'condition': u'R'}
58.3064 	EXP 	Set  sound=2A.wav
58.3067 	EXP 	Sound  started
58.3132 	EXP 	alien: autoDraw = False
58.3132 	EXP 	alien: autoDraw = False
58.3132 	EXP 	alien: autoDraw = True
58.7634 	EXP 	Sound  stopped
58.7638 	EXP 	New trial (rep=0, index=18): {'soundFile': u'4B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 235, 'condition': u'R'}
58.7650 	EXP 	Set  sound=4B.wav
58.7653 	EXP 	Sound  started
58.7716 	EXP 	alien: autoDraw = False
58.7716 	EXP 	alien: autoDraw = False
58.7716 	EXP 	alien: autoDraw = True
59.2218 	EXP 	Sound  stopped
59.2221 	EXP 	New trial (rep=0, index=19): {'soundFile': u'4A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 236, 'condition': u'R'}
59.2232 	EXP 	Set  sound=4A.wav
59.2236 	EXP 	Sound  started
59.2301 	EXP 	alien: autoDraw = False
59.2301 	EXP 	alien: autoDraw = False
59.2301 	EXP 	alien: autoDraw = True
59.6802 	EXP 	Sound  stopped
59.6806 	EXP 	New trial (rep=0, index=20): {'soundFile': u'1B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 237, 'condition': u'R'}
59.6816 	EXP 	Set  sound=1B.wav
59.6819 	EXP 	Sound  started
59.6885 	EXP 	alien: autoDraw = False
59.6885 	EXP 	alien: autoDraw = False
59.6885 	EXP 	alien: autoDraw = True
60.1386 	EXP 	Sound  stopped
60.1389 	EXP 	New trial (rep=0, index=21): {'soundFile': u'1C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 238, 'condition': u'R'}
60.1401 	EXP 	Set  sound=1C.wav
60.1404 	EXP 	Sound  started
60.1469 	EXP 	alien: autoDraw = False
60.1469 	EXP 	alien: autoDraw = False
60.1469 	EXP 	alien: autoDraw = True
60.5971 	EXP 	Sound  stopped
60.5974 	EXP 	New trial (rep=0, index=22): {'soundFile': u'2B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 239, 'condition': u'R'}
60.5985 	EXP 	Set  sound=2B.wav
60.5988 	EXP 	Sound  started
60.6053 	EXP 	alien: autoDraw = False
60.6053 	EXP 	alien: autoDraw = False
60.6053 	EXP 	alien: autoDraw = True
61.0555 	EXP 	Sound  stopped
61.0558 	EXP 	New trial (rep=0, index=23): {'soundFile': u'2B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 240, 'condition': u'R'}
61.0569 	EXP 	Set  sound=2B.wav
61.0572 	EXP 	Sound  started
61.0637 	EXP 	alien: autoDraw = False
61.0637 	EXP 	alien: autoDraw = False
61.0637 	EXP 	alien: autoDraw = True
61.5139 	EXP 	Sound  stopped
61.5144 	EXP 	Sound  started
61.5221 	EXP 	alien: autoDraw = False
61.5221 	EXP 	alien: autoDraw = False
61.7723 	DATA 	Keypress: 3
64.3977 	EXP 	Sound  stopped
64.4049 	EXP 	Imported auditory_run2_4.csv as conditions, 36 conditions, 6 params
64.4051 	EXP 	Created sequence: sequential, trialTypes=36, nReps=1, seed=None
64.4054 	EXP 	New trial (rep=0, index=0): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 19, 'trialnum': 217, 'condition': u'S'}
64.4066 	EXP 	Set  sound=pi.wav
64.4069 	EXP 	Sound  started
64.4083 	EXP 	fam_trials_image: autoDraw = True
64.8644 	EXP 	Sound  stopped
64.8812 	EXP 	Sound  stopped
64.8817 	EXP 	New trial (rep=0, index=1): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 19, 'trialnum': 218, 'condition': u'S'}
64.8830 	EXP 	Set  sound=tu.wav
64.8833 	EXP 	Sound  started
64.8894 	EXP 	fam_trials_image: autoDraw = False
64.8894 	EXP 	fam_trials_image: autoDraw = True
65.3395 	EXP 	Sound  stopped
65.3563 	EXP 	Sound  stopped
65.3566 	EXP 	New trial (rep=0, index=2): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 19, 'trialnum': 219, 'condition': u'S'}
65.3578 	EXP 	Set  sound=bi.wav
65.3582 	EXP 	Sound  started
65.3645 	EXP 	fam_trials_image: autoDraw = False
65.3645 	EXP 	fam_trials_image: autoDraw = False
65.3645 	EXP 	fam_trials_image: autoDraw = True
65.8146 	EXP 	Sound  stopped
65.8313 	EXP 	Sound  stopped
65.8316 	EXP 	New trial (rep=0, index=3): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 19, 'trialnum': 220, 'condition': u'S'}
65.8329 	EXP 	Set  sound=ta.wav
65.8333 	EXP 	Sound  started
65.8560 	EXP 	fam_trials_image: autoDraw = False
65.8560 	EXP 	fam_trials_image: autoDraw = False
65.8560 	EXP 	fam_trials_image: autoDraw = True
66.2897 	EXP 	Sound  stopped
66.3064 	EXP 	Sound  stopped
66.3067 	EXP 	New trial (rep=0, index=4): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 19, 'trialnum': 221, 'condition': u'S'}
66.3080 	EXP 	Set  sound=ti.wav
66.3083 	EXP 	Sound  started
66.3147 	EXP 	fam_trials_image: autoDraw = False
66.3147 	EXP 	fam_trials_image: autoDraw = False
66.3147 	EXP 	fam_trials_image: autoDraw = True
66.7648 	EXP 	Sound  stopped
66.7815 	EXP 	Sound  stopped
66.7818 	EXP 	New trial (rep=0, index=5): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 19, 'trialnum': 222, 'condition': u'S'}
66.7830 	EXP 	Set  sound=du.wav
66.7834 	EXP 	Sound  started
66.7897 	EXP 	fam_trials_image: autoDraw = False
66.7897 	EXP 	fam_trials_image: autoDraw = False
66.7897 	EXP 	fam_trials_image: autoDraw = True
67.2399 	EXP 	Sound  stopped
67.2566 	EXP 	Sound  stopped
67.2569 	EXP 	New trial (rep=0, index=6): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 19, 'trialnum': 223, 'condition': u'S'}
67.2582 	EXP 	Set  sound=bu.wav
67.2585 	EXP 	Sound  started
67.2649 	EXP 	fam_trials_image: autoDraw = False
67.2649 	EXP 	fam_trials_image: autoDraw = False
67.2649 	EXP 	fam_trials_image: autoDraw = True
67.7150 	EXP 	Sound  stopped
67.7317 	EXP 	Sound  stopped
67.7320 	EXP 	New trial (rep=0, index=7): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 19, 'trialnum': 224, 'condition': u'S'}
67.7333 	EXP 	Set  sound=pa.wav
67.7336 	EXP 	Sound  started
67.7399 	EXP 	fam_trials_image: autoDraw = False
67.7399 	EXP 	fam_trials_image: autoDraw = False
67.7399 	EXP 	fam_trials_image: autoDraw = True
68.1900 	EXP 	Sound  stopped
68.2068 	EXP 	Sound  stopped
68.2071 	EXP 	New trial (rep=0, index=8): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 19, 'trialnum': 225, 'condition': u'S'}
68.2083 	EXP 	Set  sound=da.wav
68.2087 	EXP 	Sound  started
68.2314 	EXP 	fam_trials_image: autoDraw = False
68.2314 	EXP 	fam_trials_image: autoDraw = False
68.2314 	EXP 	fam_trials_image: autoDraw = True
68.6651 	EXP 	Sound  stopped
68.6819 	EXP 	Sound  stopped
68.6822 	EXP 	New trial (rep=0, index=9): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 19, 'trialnum': 226, 'condition': u'S'}
68.6834 	EXP 	Set  sound=di.wav
68.6838 	EXP 	Sound  started
68.6901 	EXP 	fam_trials_image: autoDraw = False
68.6901 	EXP 	fam_trials_image: autoDraw = False
68.6901 	EXP 	fam_trials_image: autoDraw = True
69.1402 	EXP 	Sound  stopped
69.1570 	DATA 	Keypress: 3
69.1571 	EXP 	Sound  stopped
69.1574 	EXP 	New trial (rep=0, index=10): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 19, 'trialnum': 227, 'condition': u'S'}
69.1587 	EXP 	Set  sound=ba.wav
69.1590 	EXP 	Sound  started
69.1652 	EXP 	fam_trials_image: autoDraw = False
69.1652 	EXP 	fam_trials_image: autoDraw = False
69.1652 	EXP 	fam_trials_image: autoDraw = True
69.1654 	DATA 	Keypress: 3
69.6153 	EXP 	Sound  stopped
69.6321 	EXP 	Sound  stopped
69.6325 	EXP 	New trial (rep=0, index=11): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 19, 'trialnum': 228, 'condition': u'S'}
69.6337 	EXP 	Set  sound=pu.wav
69.6341 	EXP 	Sound  started
69.6403 	EXP 	fam_trials_image: autoDraw = False
69.6403 	EXP 	fam_trials_image: autoDraw = False
69.6403 	EXP 	fam_trials_image: autoDraw = True
70.0904 	EXP 	Sound  stopped
70.1071 	EXP 	Sound  stopped
70.1074 	EXP 	New trial (rep=0, index=12): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 20, 'trialnum': 229, 'condition': u'S'}
70.1086 	EXP 	Set  sound=bu.wav
70.1090 	EXP 	Sound  started
70.1154 	EXP 	fam_trials_image: autoDraw = False
70.1154 	EXP 	fam_trials_image: autoDraw = False
70.1154 	EXP 	fam_trials_image: autoDraw = True
70.5655 	EXP 	Sound  stopped
70.5822 	EXP 	Sound  stopped
70.5825 	EXP 	New trial (rep=0, index=13): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 20, 'trialnum': 230, 'condition': u'S'}
70.5838 	EXP 	Set  sound=pa.wav
70.5841 	EXP 	Sound  started
70.5904 	EXP 	fam_trials_image: autoDraw = False
70.5904 	EXP 	fam_trials_image: autoDraw = False
70.5904 	EXP 	fam_trials_image: autoDraw = True
71.0405 	EXP 	Sound  stopped
71.0573 	EXP 	Sound  stopped
71.0576 	EXP 	New trial (rep=0, index=14): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 20, 'trialnum': 231, 'condition': u'S'}
71.0588 	EXP 	Set  sound=da.wav
71.0591 	EXP 	Sound  started
71.0655 	EXP 	fam_trials_image: autoDraw = False
71.0655 	EXP 	fam_trials_image: autoDraw = False
71.0655 	EXP 	fam_trials_image: autoDraw = True
71.5156 	EXP 	Sound  stopped
71.5324 	EXP 	Sound  stopped
71.5327 	EXP 	New trial (rep=0, index=15): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 20, 'trialnum': 232, 'condition': u'S'}
71.5340 	EXP 	Set  sound=ta.wav
71.5343 	EXP 	Sound  started
71.5406 	EXP 	fam_trials_image: autoDraw = False
71.5406 	EXP 	fam_trials_image: autoDraw = False
71.5406 	EXP 	fam_trials_image: autoDraw = True
71.9908 	EXP 	Sound  stopped
72.0075 	EXP 	Sound  stopped
72.0078 	EXP 	New trial (rep=0, index=16): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 20, 'trialnum': 233, 'condition': u'S'}
72.0090 	EXP 	Set  sound=ti.wav
72.0093 	EXP 	Sound  started
72.0157 	EXP 	fam_trials_image: autoDraw = False
72.0157 	EXP 	fam_trials_image: autoDraw = False
72.0157 	EXP 	fam_trials_image: autoDraw = True
72.4658 	EXP 	Sound  stopped
72.4826 	EXP 	Sound  stopped
72.4829 	EXP 	New trial (rep=0, index=17): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 20, 'trialnum': 234, 'condition': u'S'}
72.4842 	EXP 	Set  sound=du.wav
72.4845 	EXP 	Sound  started
72.4908 	EXP 	fam_trials_image: autoDraw = False
72.4908 	EXP 	fam_trials_image: autoDraw = False
72.4908 	EXP 	fam_trials_image: autoDraw = True
72.9409 	EXP 	Sound  stopped
72.9576 	EXP 	Sound  stopped
72.9579 	EXP 	New trial (rep=0, index=18): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 20, 'trialnum': 235, 'condition': u'S'}
72.9592 	EXP 	Set  sound=pi.wav
72.9595 	EXP 	Sound  started
72.9659 	EXP 	fam_trials_image: autoDraw = False
72.9659 	EXP 	fam_trials_image: autoDraw = False
72.9659 	EXP 	fam_trials_image: autoDraw = True
73.4160 	EXP 	Sound  stopped
73.4327 	EXP 	Sound  stopped
73.4330 	EXP 	New trial (rep=0, index=19): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 20, 'trialnum': 236, 'condition': u'S'}
73.4343 	EXP 	Set  sound=tu.wav
73.4346 	EXP 	Sound  started
73.4410 	EXP 	fam_trials_image: autoDraw = False
73.4410 	EXP 	fam_trials_image: autoDraw = False
73.4410 	EXP 	fam_trials_image: autoDraw = True
73.8910 	EXP 	Sound  stopped
73.9078 	EXP 	Sound  stopped
73.9081 	EXP 	New trial (rep=0, index=20): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 20, 'trialnum': 237, 'condition': u'S'}
73.9093 	EXP 	Set  sound=bi.wav
73.9097 	EXP 	Sound  started
73.9160 	EXP 	fam_trials_image: autoDraw = False
73.9160 	EXP 	fam_trials_image: autoDraw = False
73.9160 	EXP 	fam_trials_image: autoDraw = True
74.3662 	EXP 	Sound  stopped
74.3829 	EXP 	Sound  stopped
74.3832 	EXP 	New trial (rep=0, index=21): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 20, 'trialnum': 238, 'condition': u'S'}
74.3845 	EXP 	Set  sound=di.wav
74.3848 	EXP 	Sound  started
74.3911 	EXP 	fam_trials_image: autoDraw = False
74.3911 	EXP 	fam_trials_image: autoDraw = False
74.3911 	EXP 	fam_trials_image: autoDraw = True
74.8412 	EXP 	Sound  stopped
74.8581 	EXP 	Sound  stopped
74.8584 	EXP 	New trial (rep=0, index=22): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 20, 'trialnum': 239, 'condition': u'S'}
74.8596 	EXP 	Set  sound=ba.wav
74.8600 	EXP 	Sound  started
74.8662 	EXP 	fam_trials_image: autoDraw = False
74.8662 	EXP 	fam_trials_image: autoDraw = False
74.8662 	EXP 	fam_trials_image: autoDraw = True
75.3163 	EXP 	Sound  stopped
75.3331 	EXP 	Sound  stopped
75.3334 	EXP 	New trial (rep=0, index=23): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 20, 'trialnum': 240, 'condition': u'S'}
75.3346 	EXP 	Set  sound=pu.wav
75.3349 	EXP 	Sound  started
75.3413 	EXP 	fam_trials_image: autoDraw = False
75.3413 	EXP 	fam_trials_image: autoDraw = False
75.3413 	EXP 	fam_trials_image: autoDraw = True
75.7915 	EXP 	Sound  stopped
75.8083 	EXP 	Sound  stopped
75.8086 	EXP 	New trial (rep=0, index=24): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
75.8100 	EXP 	Set  sound=silence.wav
75.8104 	EXP 	Sound  started
75.8164 	EXP 	fam_trials_image: autoDraw = False
75.8164 	EXP 	fam_trials_image: autoDraw = False
75.8164 	EXP 	fam_trials_image: autoDraw = True
76.2665 	EXP 	Sound  stopped
76.2832 	EXP 	Sound  stopped
76.2836 	EXP 	New trial (rep=0, index=25): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
76.2849 	EXP 	Set  sound=silence.wav
76.2853 	EXP 	Sound  started
76.2915 	EXP 	fam_trials_image: autoDraw = False
76.2915 	EXP 	fam_trials_image: autoDraw = False
76.2915 	EXP 	fam_trials_image: autoDraw = True
76.7416 	EXP 	Sound  stopped
76.7583 	EXP 	Sound  stopped
76.7586 	EXP 	New trial (rep=0, index=26): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
76.7600 	EXP 	Set  sound=silence.wav
76.7604 	EXP 	Sound  started
76.7665 	EXP 	fam_trials_image: autoDraw = False
76.7665 	EXP 	fam_trials_image: autoDraw = False
76.7665 	EXP 	fam_trials_image: autoDraw = True
77.2167 	EXP 	Sound  stopped
77.2334 	EXP 	Sound  stopped
77.2337 	EXP 	New trial (rep=0, index=27): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
77.2351 	EXP 	Set  sound=silence.wav
77.2354 	EXP 	Sound  started
77.2417 	EXP 	fam_trials_image: autoDraw = False
77.2417 	EXP 	fam_trials_image: autoDraw = False
77.2417 	EXP 	fam_trials_image: autoDraw = True
77.6917 	EXP 	Sound  stopped
77.7085 	EXP 	Sound  stopped
77.7088 	EXP 	New trial (rep=0, index=28): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
77.7102 	EXP 	Set  sound=silence.wav
77.7105 	EXP 	Sound  started
77.7167 	EXP 	fam_trials_image: autoDraw = False
77.7167 	EXP 	fam_trials_image: autoDraw = False
77.7167 	EXP 	fam_trials_image: autoDraw = True
78.1668 	EXP 	Sound  stopped
78.1836 	EXP 	Sound  stopped
78.1839 	EXP 	New trial (rep=0, index=29): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
78.1853 	EXP 	Set  sound=silence.wav
78.1856 	EXP 	Sound  started
78.1918 	EXP 	fam_trials_image: autoDraw = False
78.1918 	EXP 	fam_trials_image: autoDraw = False
78.1918 	EXP 	fam_trials_image: autoDraw = True
78.6419 	EXP 	Sound  stopped
78.6587 	EXP 	Sound  stopped
78.6590 	EXP 	New trial (rep=0, index=30): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
78.6603 	EXP 	Set  sound=silence.wav
78.6608 	EXP 	Sound  started
78.6669 	EXP 	fam_trials_image: autoDraw = False
78.6669 	EXP 	fam_trials_image: autoDraw = False
78.6669 	EXP 	fam_trials_image: autoDraw = True
79.1170 	EXP 	Sound  stopped
79.1338 	EXP 	Sound  stopped
79.1341 	EXP 	New trial (rep=0, index=31): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
79.1355 	EXP 	Set  sound=silence.wav
79.1358 	EXP 	Sound  started
79.1420 	EXP 	fam_trials_image: autoDraw = False
79.1420 	EXP 	fam_trials_image: autoDraw = False
79.1420 	EXP 	fam_trials_image: autoDraw = True
79.5921 	EXP 	Sound  stopped
79.6089 	EXP 	Sound  stopped
79.6092 	EXP 	New trial (rep=0, index=32): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
79.6105 	EXP 	Set  sound=silence.wav
79.6109 	EXP 	Sound  started
79.6171 	EXP 	fam_trials_image: autoDraw = False
79.6171 	EXP 	fam_trials_image: autoDraw = False
79.6171 	EXP 	fam_trials_image: autoDraw = True
80.0672 	EXP 	Sound  stopped
80.0839 	EXP 	Sound  stopped
80.0842 	EXP 	New trial (rep=0, index=33): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
80.0856 	EXP 	Set  sound=silence.wav
80.0859 	EXP 	Sound  started
80.0921 	EXP 	fam_trials_image: autoDraw = False
80.0921 	EXP 	fam_trials_image: autoDraw = False
80.0921 	EXP 	fam_trials_image: autoDraw = True
80.5423 	EXP 	Sound  stopped
80.5591 	EXP 	Sound  stopped
80.5594 	EXP 	New trial (rep=0, index=34): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
80.5608 	EXP 	Set  sound=silence.wav
80.5611 	EXP 	Sound  started
80.5672 	EXP 	fam_trials_image: autoDraw = False
80.5672 	EXP 	fam_trials_image: autoDraw = False
80.5672 	EXP 	fam_trials_image: autoDraw = True
81.0174 	EXP 	Sound  stopped
81.0341 	EXP 	Sound  stopped
81.0344 	EXP 	New trial (rep=0, index=35): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
81.0358 	EXP 	Set  sound=silence.wav
81.0361 	EXP 	Sound  started
81.0423 	EXP 	fam_trials_image: autoDraw = False
81.0423 	EXP 	fam_trials_image: autoDraw = False
81.0423 	EXP 	fam_trials_image: autoDraw = True
81.4924 	EXP 	Sound  stopped
81.5092 	EXP 	Sound  stopped
81.5097 	EXP 	Sound  started
81.5174 	EXP 	fam_trials_image: autoDraw = False
81.5174 	EXP 	fam_trials_image: autoDraw = False
84.3930 	EXP 	Sound  stopped
84.3979 	EXP 	Imported auditory_run2_5.csv as conditions, 24 conditions, 6 params
84.3981 	EXP 	Created sequence: sequential, trialTypes=24, nReps=1, seed=None
84.3984 	EXP 	New trial (rep=0, index=0): {'soundFile': u'4C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 241, 'condition': u'R'}
84.3993 	EXP 	Set  sound=4C.wav
84.3997 	EXP 	Sound  started
84.4012 	EXP 	alien: autoDraw = True
84.8597 	EXP 	Sound  stopped
84.8601 	EXP 	New trial (rep=0, index=1): {'soundFile': u'3C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 242, 'condition': u'R'}
84.8612 	EXP 	Set  sound=3C.wav
84.8616 	EXP 	Sound  started
84.8680 	EXP 	alien: autoDraw = False
84.8680 	EXP 	alien: autoDraw = True
85.3182 	EXP 	Sound  stopped
85.3185 	EXP 	New trial (rep=0, index=2): {'soundFile': u'3B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 243, 'condition': u'R'}
85.3196 	EXP 	Set  sound=3B.wav
85.3199 	EXP 	Sound  started
85.3264 	EXP 	alien: autoDraw = False
85.3264 	EXP 	alien: autoDraw = True
85.7766 	EXP 	Sound  stopped
85.7769 	EXP 	New trial (rep=0, index=3): {'soundFile': u'4B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 244, 'condition': u'R'}
85.7780 	EXP 	Set  sound=4B.wav
85.7783 	EXP 	Sound  started
85.7848 	EXP 	alien: autoDraw = False
85.7848 	EXP 	alien: autoDraw = True
86.2350 	EXP 	Sound  stopped
86.2353 	EXP 	New trial (rep=0, index=4): {'soundFile': u'2C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 245, 'condition': u'R'}
86.2364 	EXP 	Set  sound=2C.wav
86.2367 	EXP 	Sound  started
86.2433 	EXP 	alien: autoDraw = False
86.2433 	EXP 	alien: autoDraw = True
86.6934 	EXP 	Sound  stopped
86.6938 	EXP 	New trial (rep=0, index=5): {'soundFile': u'2B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 246, 'condition': u'R'}
86.6949 	EXP 	Set  sound=2B.wav
86.6953 	EXP 	Sound  started
86.7182 	EXP 	alien: autoDraw = False
86.7182 	EXP 	alien: autoDraw = True
87.1518 	EXP 	Sound  stopped
87.1521 	EXP 	New trial (rep=0, index=6): {'soundFile': u'1C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 247, 'condition': u'R'}
87.1532 	EXP 	Set  sound=1C.wav
87.1536 	EXP 	Sound  started
87.1601 	EXP 	alien: autoDraw = False
87.1601 	EXP 	alien: autoDraw = False
87.1601 	EXP 	alien: autoDraw = True
87.3853 	DATA 	Keypress: 3
87.6103 	EXP 	Sound  stopped
87.6107 	EXP 	New trial (rep=0, index=7): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 248, 'condition': u'R'}
87.6119 	EXP 	Set  sound=1A.wav
87.6122 	EXP 	Sound  started
87.6185 	EXP 	alien: autoDraw = False
87.6185 	EXP 	alien: autoDraw = False
87.6185 	EXP 	alien: autoDraw = True
88.0688 	EXP 	Sound  stopped
88.0691 	EXP 	New trial (rep=0, index=8): {'soundFile': u'4C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 249, 'condition': u'R'}
88.0701 	EXP 	Set  sound=4C.wav
88.0704 	EXP 	Sound  started
88.0935 	EXP 	alien: autoDraw = False
88.0935 	EXP 	alien: autoDraw = False
88.0935 	EXP 	alien: autoDraw = True
88.5271 	EXP 	Sound  stopped
88.5274 	EXP 	New trial (rep=0, index=9): {'soundFile': u'3C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 250, 'condition': u'R'}
88.5285 	EXP 	Set  sound=3C.wav
88.5289 	EXP 	Sound  started
88.5353 	EXP 	alien: autoDraw = False
88.5353 	EXP 	alien: autoDraw = False
88.5353 	EXP 	alien: autoDraw = True
88.9855 	EXP 	Sound  stopped
88.9858 	EXP 	New trial (rep=0, index=10): {'soundFile': u'4B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 251, 'condition': u'R'}
88.9869 	EXP 	Set  sound=4B.wav
88.9873 	EXP 	Sound  started
88.9938 	EXP 	alien: autoDraw = False
88.9938 	EXP 	alien: autoDraw = False
88.9938 	EXP 	alien: autoDraw = True
89.4440 	EXP 	Sound  stopped
89.4443 	EXP 	New trial (rep=0, index=11): {'soundFile': u'3A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 252, 'condition': u'R'}
89.4453 	EXP 	Set  sound=3A.wav
89.4457 	EXP 	Sound  started
89.4522 	EXP 	alien: autoDraw = False
89.4522 	EXP 	alien: autoDraw = False
89.4522 	EXP 	alien: autoDraw = True
89.9023 	EXP 	Sound  stopped
