8.5993 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
62.6685 	EXP 	fam_trials_image: autoDraw = True
63.1186 	EXP 	Sound  stopped
63.1354 	EXP 	Sound  stopped
63.1357 	EXP 	New trial (rep=0, index=9): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 19, 'trialnum': 226, 'condition': u'S'}
63.1370 	EXP 	Set  sound=di.wav
63.1373 	EXP 	Sound  started
63.1436 	EXP 	fam_trials_image: autoDraw = False
63.1436 	EXP 	fam_trials_image: autoDraw = False
63.1436 	EXP 	fam_trials_image: autoDraw = True
63.3604 	DATA 	Keypress: 4
63.5937 	EXP 	Sound  stopped
63.6104 	EXP 	Sound  stopped
63.6108 	EXP 	New trial (rep=0, index=10): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 19, 'trialnum': 227, 'condition': u'S'}
63.6121 	EXP 	Set  sound=ba.wav
63.6125 	EXP 	Sound  started
63.6187 	EXP 	fam_trials_image: autoDraw = False
63.6187 	EXP 	fam_trials_image: autoDraw = False
63.6187 	EXP 	fam_trials_image: autoDraw = True
64.0688 	EXP 	Sound  stopped
64.0856 	EXP 	Sound  stopped
64.0859 	EXP 	New trial (rep=0, index=11): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 19, 'trialnum': 228, 'condition': u'S'}
64.0872 	EXP 	Set  sound=pu.wav
64.0875 	EXP 	Sound  started
64.0938 	EXP 	fam_trials_image: autoDraw = False
64.0938 	EXP 	fam_trials_image: autoDraw = False
64.0938 	EXP 	fam_trials_image: autoDraw = True
64.5439 	EXP 	Sound  stopped
64.5606 	EXP 	Sound  stopped
64.5609 	EXP 	New trial (rep=0, index=12): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 20, 'trialnum': 229, 'condition': u'S'}
64.5622 	EXP 	Set  sound=bu.wav
64.5625 	EXP 	Sound  started
64.5689 	EXP 	fam_trials_image: autoDraw = False
64.5689 	EXP 	fam_trials_image: autoDraw = False
64.5689 	EXP 	fam_trials_image: autoDraw = True
65.0190 	EXP 	Sound  stopped
65.0357 	EXP 	Sound  stopped
65.0360 	EXP 	New trial (rep=0, index=13): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 20, 'trialnum': 230, 'condition': u'S'}
65.0373 	EXP 	Set  sound=pa.wav
65.0376 	EXP 	Sound  started
65.0439 	EXP 	fam_trials_image: autoDraw = False
65.0439 	EXP 	fam_trials_image: autoDraw = False
65.0439 	EXP 	fam_trials_image: autoDraw = True
65.4941 	EXP 	Sound  stopped
65.5109 	EXP 	Sound  stopped
65.5112 	EXP 	New trial (rep=0, index=14): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 20, 'trialnum': 231, 'condition': u'S'}
65.5124 	EXP 	Set  sound=da.wav
65.5128 	EXP 	Sound  started
65.5190 	EXP 	fam_trials_image: autoDraw = False
65.5190 	EXP 	fam_trials_image: autoDraw = False
65.5190 	EXP 	fam_trials_image: autoDraw = True
65.9691 	EXP 	Sound  stopped
65.9859 	EXP 	Sound  stopped
65.9862 	EXP 	New trial (rep=0, index=15): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 20, 'trialnum': 232, 'condition': u'S'}
65.9874 	EXP 	Set  sound=ta.wav
65.9878 	EXP 	Sound  started
65.9941 	EXP 	fam_trials_image: autoDraw = False
65.9941 	EXP 	fam_trials_image: autoDraw = False
65.9941 	EXP 	fam_trials_image: autoDraw = True
66.3861 	DATA 	Keypress: 4
66.4442 	EXP 	Sound  stopped
66.4610 	EXP 	Sound  stopped
66.4613 	EXP 	New trial (rep=0, index=16): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 20, 'trialnum': 233, 'condition': u'S'}
66.4626 	EXP 	Set  sound=ti.wav
66.4630 	EXP 	Sound  started
66.4692 	EXP 	fam_trials_image: autoDraw = False
66.4692 	EXP 	fam_trials_image: autoDraw = False
66.4692 	EXP 	fam_trials_image: autoDraw = True
66.9193 	EXP 	Sound  stopped
66.9361 	EXP 	Sound  stopped
66.9363 	EXP 	New trial (rep=0, index=17): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 20, 'trialnum': 234, 'condition': u'S'}
66.9377 	EXP 	Set  sound=du.wav
66.9380 	EXP 	Sound  started
66.9443 	EXP 	fam_trials_image: autoDraw = False
66.9443 	EXP 	fam_trials_image: autoDraw = False
66.9443 	EXP 	fam_trials_image: autoDraw = True
67.3944 	EXP 	Sound  stopped
67.4111 	EXP 	Sound  stopped
67.4114 	EXP 	New trial (rep=0, index=18): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 20, 'trialnum': 235, 'condition': u'S'}
67.4127 	EXP 	Set  sound=pi.wav
67.4130 	EXP 	Sound  started
67.4194 	EXP 	fam_trials_image: autoDraw = False
67.4194 	EXP 	fam_trials_image: autoDraw = False
67.4194 	EXP 	fam_trials_image: autoDraw = True
67.8695 	EXP 	Sound  stopped
67.8862 	EXP 	Sound  stopped
67.8865 	EXP 	New trial (rep=0, index=19): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 20, 'trialnum': 236, 'condition': u'S'}
67.8878 	EXP 	Set  sound=tu.wav
67.8882 	EXP 	Sound  started
67.8945 	EXP 	fam_trials_image: autoDraw = False
67.8945 	EXP 	fam_trials_image: autoDraw = False
67.8945 	EXP 	fam_trials_image: autoDraw = True
68.3446 	EXP 	Sound  stopped
68.3613 	EXP 	Sound  stopped
68.3616 	EXP 	New trial (rep=0, index=20): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 20, 'trialnum': 237, 'condition': u'S'}
68.3629 	EXP 	Set  sound=bi.wav
68.3632 	EXP 	Sound  started
68.3695 	EXP 	fam_trials_image: autoDraw = False
68.3695 	EXP 	fam_trials_image: autoDraw = False
68.3695 	EXP 	fam_trials_image: autoDraw = True
68.8197 	EXP 	Sound  stopped
68.8364 	EXP 	Sound  stopped
68.8367 	EXP 	New trial (rep=0, index=21): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 20, 'trialnum': 238, 'condition': u'S'}
68.8380 	EXP 	Set  sound=di.wav
68.8383 	EXP 	Sound  started
68.8446 	EXP 	fam_trials_image: autoDraw = False
68.8446 	EXP 	fam_trials_image: autoDraw = False
68.8446 	EXP 	fam_trials_image: autoDraw = True
69.2947 	EXP 	Sound  stopped
69.3115 	EXP 	Sound  stopped
69.3118 	EXP 	New trial (rep=0, index=22): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 20, 'trialnum': 239, 'condition': u'S'}
69.3131 	EXP 	Set  sound=ba.wav
69.3134 	EXP 	Sound  started
69.3198 	EXP 	fam_trials_image: autoDraw = False
69.3198 	EXP 	fam_trials_image: autoDraw = False
69.3198 	EXP 	fam_trials_image: autoDraw = True
69.7698 	EXP 	Sound  stopped
69.7866 	EXP 	Sound  stopped
69.7869 	EXP 	New trial (rep=0, index=23): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 20, 'trialnum': 240, 'condition': u'S'}
69.7882 	EXP 	Set  sound=pu.wav
69.7885 	EXP 	Sound  started
69.7948 	EXP 	fam_trials_image: autoDraw = False
69.7948 	EXP 	fam_trials_image: autoDraw = False
69.7948 	EXP 	fam_trials_image: autoDraw = True
70.2449 	EXP 	Sound  stopped
70.2616 	EXP 	Sound  stopped
70.2619 	EXP 	New trial (rep=0, index=24): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
70.2633 	EXP 	Set  sound=silence.wav
70.2637 	EXP 	Sound  started
70.2699 	EXP 	fam_trials_image: autoDraw = False
70.2699 	EXP 	fam_trials_image: autoDraw = False
70.2699 	EXP 	fam_trials_image: autoDraw = True
70.7200 	EXP 	Sound  stopped
70.7367 	EXP 	Sound  stopped
70.7371 	EXP 	New trial (rep=0, index=25): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
70.7385 	EXP 	Set  sound=silence.wav
70.7388 	EXP 	Sound  started
70.7450 	EXP 	fam_trials_image: autoDraw = False
70.7450 	EXP 	fam_trials_image: autoDraw = False
70.7450 	EXP 	fam_trials_image: autoDraw = True
71.1951 	EXP 	Sound  stopped
71.2118 	EXP 	Sound  stopped
71.2121 	EXP 	New trial (rep=0, index=26): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
71.2136 	EXP 	Set  sound=silence.wav
71.2139 	EXP 	Sound  started
71.2200 	EXP 	fam_trials_image: autoDraw = False
71.2200 	EXP 	fam_trials_image: autoDraw = False
71.2200 	EXP 	fam_trials_image: autoDraw = True
71.6702 	EXP 	Sound  stopped
71.6869 	EXP 	Sound  stopped
71.6872 	EXP 	New trial (rep=0, index=27): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
71.6886 	EXP 	Set  sound=silence.wav
71.6889 	EXP 	Sound  started
71.6952 	EXP 	fam_trials_image: autoDraw = False
71.6952 	EXP 	fam_trials_image: autoDraw = False
71.6952 	EXP 	fam_trials_image: autoDraw = True
72.1453 	EXP 	Sound  stopped
72.1620 	EXP 	Sound  stopped
72.1623 	EXP 	New trial (rep=0, index=28): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
72.1638 	EXP 	Set  sound=silence.wav
72.1641 	EXP 	Sound  started
72.1702 	EXP 	fam_trials_image: autoDraw = False
72.1702 	EXP 	fam_trials_image: autoDraw = False
72.1702 	EXP 	fam_trials_image: autoDraw = True
72.6203 	EXP 	Sound  stopped
72.6371 	EXP 	Sound  stopped
72.6374 	EXP 	New trial (rep=0, index=29): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
72.6388 	EXP 	Set  sound=silence.wav
72.6391 	EXP 	Sound  started
72.6453 	EXP 	fam_trials_image: autoDraw = False
72.6453 	EXP 	fam_trials_image: autoDraw = False
72.6453 	EXP 	fam_trials_image: autoDraw = True
73.0955 	EXP 	Sound  stopped
73.1122 	EXP 	Sound  stopped
73.1124 	EXP 	New trial (rep=0, index=30): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
73.1138 	EXP 	Set  sound=silence.wav
73.1142 	EXP 	Sound  started
73.1204 	EXP 	fam_trials_image: autoDraw = False
73.1204 	EXP 	fam_trials_image: autoDraw = False
73.1204 	EXP 	fam_trials_image: autoDraw = True
73.5705 	EXP 	Sound  stopped
73.5873 	EXP 	Sound  stopped
73.5876 	EXP 	New trial (rep=0, index=31): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
73.5890 	EXP 	Set  sound=silence.wav
73.5894 	EXP 	Sound  started
73.5955 	EXP 	fam_trials_image: autoDraw = False
73.5955 	EXP 	fam_trials_image: autoDraw = False
73.5955 	EXP 	fam_trials_image: autoDraw = True
74.0456 	EXP 	Sound  stopped
74.0623 	EXP 	Sound  stopped
74.0626 	EXP 	New trial (rep=0, index=32): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
74.0640 	EXP 	Set  sound=silence.wav
74.0644 	EXP 	Sound  started
74.0706 	EXP 	fam_trials_image: autoDraw = False
74.0706 	EXP 	fam_trials_image: autoDraw = False
74.0706 	EXP 	fam_trials_image: autoDraw = True
74.5207 	EXP 	Sound  stopped
74.5374 	EXP 	Sound  stopped
74.5377 	EXP 	New trial (rep=0, index=33): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
74.5391 	EXP 	Set  sound=silence.wav
74.5394 	EXP 	Sound  started
74.5456 	EXP 	fam_trials_image: autoDraw = False
74.5456 	EXP 	fam_trials_image: autoDraw = False
74.5456 	EXP 	fam_trials_image: autoDraw = True
74.9958 	EXP 	Sound  stopped
75.0125 	EXP 	Sound  stopped
75.0128 	EXP 	New trial (rep=0, index=34): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
75.0143 	EXP 	Set  sound=silence.wav
75.0146 	EXP 	Sound  started
75.0207 	EXP 	fam_trials_image: autoDraw = False
75.0207 	EXP 	fam_trials_image: autoDraw = False
75.0207 	EXP 	fam_trials_image: autoDraw = True
75.4709 	EXP 	Sound  stopped
75.4876 	EXP 	Sound  stopped
75.4879 	EXP 	New trial (rep=0, index=35): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
75.4893 	EXP 	Set  sound=silence.wav
75.4896 	EXP 	Sound  started
75.4958 	EXP 	fam_trials_image: autoDraw = False
75.4958 	EXP 	fam_trials_image: autoDraw = False
75.4958 	EXP 	fam_trials_image: autoDraw = True
75.9460 	EXP 	Sound  stopped
75.9628 	EXP 	Sound  stopped
75.9633 	EXP 	Sound  started
75.9709 	EXP 	fam_trials_image: autoDraw = False
75.9709 	EXP 	fam_trials_image: autoDraw = False
78.8465 	EXP 	Sound  stopped
78.8516 	EXP 	Imported auditory_run2_5.csv as conditions, 24 conditions, 6 params
78.8518 	EXP 	Created sequence: sequential, trialTypes=24, nReps=1, seed=None
78.8521 	EXP 	New trial (rep=0, index=0): {'soundFile': u'4C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 241, 'condition': u'R'}
78.8531 	EXP 	Set  sound=4C.wav
78.8534 	EXP 	Sound  started
78.8550 	EXP 	alien: autoDraw = True
79.3132 	EXP 	Sound  stopped
79.3136 	EXP 	New trial (rep=0, index=1): {'soundFile': u'3C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 242, 'condition': u'R'}
79.3147 	EXP 	Set  sound=3C.wav
79.3151 	EXP 	Sound  started
79.3361 	EXP 	alien: autoDraw = False
79.3361 	EXP 	alien: autoDraw = True
79.7716 	EXP 	Sound  stopped
79.7719 	EXP 	New trial (rep=0, index=2): {'soundFile': u'3B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 243, 'condition': u'R'}
79.7731 	EXP 	Set  sound=3B.wav
79.7734 	EXP 	Sound  started
79.7799 	EXP 	alien: autoDraw = False
79.7799 	EXP 	alien: autoDraw = True
80.2301 	EXP 	Sound  stopped
80.2304 	EXP 	New trial (rep=0, index=3): {'soundFile': u'4B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 244, 'condition': u'R'}
80.2315 	EXP 	Set  sound=4B.wav
80.2318 	EXP 	Sound  started
80.2384 	EXP 	alien: autoDraw = False
80.2384 	EXP 	alien: autoDraw = True
80.3719 	DATA 	Keypress: 4
80.6885 	EXP 	Sound  stopped
80.6889 	EXP 	New trial (rep=0, index=4): {'soundFile': u'2C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 245, 'condition': u'R'}
80.6900 	EXP 	Set  sound=2C.wav
80.6904 	EXP 	Sound  started
80.6968 	EXP 	alien: autoDraw = False
80.6968 	EXP 	alien: autoDraw = True
81.1469 	EXP 	Sound  stopped
81.1472 	EXP 	New trial (rep=0, index=5): {'soundFile': u'2B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 246, 'condition': u'R'}
81.1483 	EXP 	Set  sound=2B.wav
81.1487 	EXP 	Sound  started
81.1552 	EXP 	alien: autoDraw = False
81.1552 	EXP 	alien: autoDraw = True
81.6054 	EXP 	Sound  stopped
81.6057 	EXP 	New trial (rep=0, index=6): {'soundFile': u'1C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 247, 'condition': u'R'}
81.6068 	EXP 	Set  sound=1C.wav
81.6071 	EXP 	Sound  started
81.6136 	EXP 	alien: autoDraw = False
81.6136 	EXP 	alien: autoDraw = False
81.6136 	EXP 	alien: autoDraw = True
81.7554 	DATA 	Keypress: 4
82.0638 	EXP 	Sound  stopped
82.0641 	EXP 	New trial (rep=0, index=7): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 248, 'condition': u'R'}
82.0652 	EXP 	Set  sound=1A.wav
82.0656 	EXP 	Sound  started
82.0720 	EXP 	alien: autoDraw = False
82.0720 	EXP 	alien: autoDraw = False
82.0720 	EXP 	alien: autoDraw = True
82.5222 	EXP 	Sound  stopped
82.5225 	EXP 	New trial (rep=0, index=8): {'soundFile': u'4C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 249, 'condition': u'R'}
82.5235 	EXP 	Set  sound=4C.wav
82.5239 	EXP 	Sound  started
82.5304 	EXP 	alien: autoDraw = False
82.5304 	EXP 	alien: autoDraw = False
82.5304 	EXP 	alien: autoDraw = True
82.9806 	EXP 	Sound  stopped
82.9809 	EXP 	New trial (rep=0, index=9): {'soundFile': u'3C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 250, 'condition': u'R'}
82.9820 	EXP 	Set  sound=3C.wav
82.9823 	EXP 	Sound  started
82.9888 	EXP 	alien: autoDraw = False
82.9888 	EXP 	alien: autoDraw = False
82.9888 	EXP 	alien: autoDraw = True
83.4390 	EXP 	Sound  stopped
83.4393 	EXP 	New trial (rep=0, index=10): {'soundFile': u'4B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 251, 'condition': u'R'}
83.4404 	EXP 	Set  sound=4B.wav
83.4408 	EXP 	Sound  started
83.4472 	EXP 	alien: autoDraw = False
83.4472 	EXP 	alien: autoDraw = False
83.4472 	EXP 	alien: autoDraw = True
83.8974 	EXP 	Sound  stopped
83.8978 	EXP 	New trial (rep=0, index=11): {'soundFile': u'3A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 252, 'condition': u'R'}
83.8989 	EXP 	Set  sound=3A.wav
83.8992 	EXP 	Sound  started
83.9057 	EXP 	alien: autoDraw = False
83.9057 	EXP 	alien: autoDraw = False
83.9057 	EXP 	alien: autoDraw = True
84.0310 	DATA 	Keypress: 4
84.3559 	EXP 	Sound  stopped
84.3562 	EXP 	New trial (rep=0, index=12): {'soundFile': u'2C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 253, 'condition': u'R'}
84.3573 	EXP 	Set  sound=2C.wav
84.3576 	EXP 	Sound  started
84.3641 	EXP 	alien: autoDraw = False
84.3641 	EXP 	alien: autoDraw = False
84.3641 	EXP 	alien: autoDraw = True
84.8142 	EXP 	Sound  stopped
84.8146 	EXP 	New trial (rep=0, index=13): {'soundFile': u'2C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 254, 'condition': u'R'}
84.8157 	EXP 	Set  sound=2C.wav
84.8160 	EXP 	Sound  started
84.8225 	EXP 	alien: autoDraw = False
84.8225 	EXP 	alien: autoDraw = False
84.8225 	EXP 	alien: autoDraw = True
85.2727 	EXP 	Sound  stopped
85.2730 	EXP 	New trial (rep=0, index=14): {'soundFile': u'3B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 255, 'condition': u'R'}
85.2741 	EXP 	Set  sound=3B.wav
85.2744 	EXP 	Sound  started
85.2809 	EXP 	alien: autoDraw = False
85.2809 	EXP 	alien: autoDraw = False
85.2809 	EXP 	alien: autoDraw = True
85.7311 	EXP 	Sound  stopped
85.7314 	EXP 	New trial (rep=0, index=15): {'soundFile': u'2A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 256, 'condition': u'R'}
85.7325 	EXP 	Set  sound=2A.wav
85.7328 	EXP 	Sound  started
85.7394 	EXP 	alien: autoDraw = False
85.7394 	EXP 	alien: autoDraw = False
85.7394 	EXP 	alien: autoDraw = True
86.1895 	EXP 	Sound  stopped
86.1898 	EXP 	New trial (rep=0, index=16): {'soundFile': u'1B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 257, 'condition': u'R'}
86.1909 	EXP 	Set  sound=1B.wav
86.1913 	EXP 	Sound  started
86.1978 	EXP 	alien: autoDraw = False
86.1978 	EXP 	alien: autoDraw = False
86.1978 	EXP 	alien: autoDraw = True
86.6479 	EXP 	Sound  stopped
86.6482 	EXP 	New trial (rep=0, index=17): {'soundFile': u'3A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 258, 'condition': u'R'}
86.6493 	EXP 	Set  sound=3A.wav
86.6497 	EXP 	Sound  started
86.6562 	EXP 	alien: autoDraw = False
86.6562 	EXP 	alien: autoDraw = False
86.6562 	EXP 	alien: autoDraw = True
87.1063 	EXP 	Sound  stopped
87.1066 	EXP 	New trial (rep=0, index=18): {'soundFile': u'2A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 259, 'condition': u'R'}
87.1078 	EXP 	Set  sound=2A.wav
87.1081 	EXP 	Sound  started
87.1146 	EXP 	alien: autoDraw = False
87.1146 	EXP 	alien: autoDraw = False
87.1146 	EXP 	alien: autoDraw = True
87.2731 	DATA 	Keypress: 4
87.5648 	EXP 	Sound  stopped
87.5652 	EXP 	New trial (rep=0, index=19): {'soundFile': u'4A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 260, 'condition': u'R'}
87.5663 	EXP 	Set  sound=4A.wav
87.5666 	EXP 	Sound  started
87.5730 	EXP 	alien: autoDraw = False
87.5730 	EXP 	alien: autoDraw = False
87.5730 	EXP 	alien: autoDraw = True
88.0232 	EXP 	Sound  stopped
88.0235 	EXP 	New trial (rep=0, index=20): {'soundFile': u'2A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 261, 'condition': u'R'}
88.0246 	EXP 	Set  sound=2A.wav
88.0249 	EXP 	Sound  started
88.0314 	EXP 	alien: autoDraw = False
88.0314 	EXP 	alien: autoDraw = False
88.0314 	EXP 	alien: autoDraw = True
88.4816 	EXP 	Sound  stopped
88.4819 	EXP 	New trial (rep=0, index=21): {'soundFile': u'2B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 262, 'condition': u'R'}
88.4830 	EXP 	Set  sound=2B.wav
88.4833 	EXP 	Sound  started
88.4898 	EXP 	alien: autoDraw = False
88.4898 	EXP 	alien: autoDraw = False
88.4898 	EXP 	alien: autoDraw = True
88.9400 	EXP 	Sound  stopped
88.9403 	EXP 	New trial (rep=0, index=22): {'soundFile': u'4A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 263, 'condition': u'R'}
88.9414 	EXP 	Set  sound=4A.wav
88.9418 	EXP 	Sound  started
88.9482 	EXP 	alien: autoDraw = False
88.9482 	EXP 	alien: autoDraw = False
88.9482 	EXP 	alien: autoDraw = True
89.2818 	DATA 	Keypress: 4
89.3984 	EXP 	Sound  stopped
89.3988 	EXP 	New trial (rep=0, index=23): {'soundFile': u'2B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 264, 'condition': u'R'}
89.3998 	EXP 	Set  sound=2B.wav
89.4001 	EXP 	Sound  started
89.4067 	EXP 	alien: autoDraw = False
89.4067 	EXP 	alien: autoDraw = False
89.4067 	EXP 	alien: autoDraw = True
89.8569 	EXP 	Sound  stopped
89.8573 	EXP 	Sound  started
89.8651 	EXP 	alien: autoDraw = False
89.8651 	EXP 	alien: autoDraw = False
92.7407 	EXP 	Sound  stopped
92.7500 	EXP 	Imported auditory_run2_6.csv as conditions, 96 conditions, 6 params
92.7504 	EXP 	Created sequence: sequential, trialTypes=96, nReps=1, seed=None
92.7507 	EXP 	New trial (rep=0, index=0): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 21, 'trialnum': 241, 'condition': u'S'}
92.7518 	EXP 	Set  sound=bu.wav
92.7522 	EXP 	Sound  started
92.7536 	EXP 	fam_trials_image: autoDraw = True
93.2074 	EXP 	Sound  stopped
93.2241 	EXP 	Sound  stopped
93.2244 	EXP 	New trial (rep=0, index=1): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 21, 'trialnum': 242, 'condition': u'S'}
93.2257 	EXP 	Set  sound=pa.wav
93.2261 	EXP 	Sound  started
93.2323 	EXP 	fam_trials_image: autoDraw = False
93.2323 	EXP 	fam_trials_image: autoDraw = True
93.6825 	EXP 	Sound  stopped
93.6992 	EXP 	Sound  stopped
93.6995 	EXP 	New trial (rep=0, index=2): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 21, 'trialnum': 243, 'condition': u'S'}
93.7008 	EXP 	Set  sound=da.wav
93.7011 	EXP 	Sound  started
93.7074 	EXP 	fam_trials_image: autoDraw = False
93.7074 	EXP 	fam_trials_image: autoDraw = False
93.7074 	EXP 	fam_trials_image: autoDraw = True
94.1576 	EXP 	Sound  stopped
94.1743 	EXP 	Sound  stopped
94.1746 	EXP 	New trial (rep=0, index=3): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 21, 'trialnum': 244, 'condition': u'S'}
94.1759 	EXP 	Set  sound=pi.wav
94.1762 	EXP 	Sound  started
94.1826 	EXP 	fam_trials_image: autoDraw = False
94.1826 	EXP 	fam_trials_image: autoDraw = False
94.1826 	EXP 	fam_trials_image: autoDraw = True
94.4244 	DATA 	Keypress: 4
94.6326 	EXP 	Sound  stopped
94.6494 	EXP 	Sound  stopped
94.6498 	EXP 	New trial (rep=0, index=4): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 21, 'trialnum': 245, 'condition': u'S'}
94.6511 	EXP 	Set  sound=tu.wav
94.6514 	EXP 	Sound  started
94.6576 	EXP 	fam_trials_image: autoDraw = False
94.6576 	EXP 	fam_trials_image: autoDraw = False
94.6576 	EXP 	fam_trials_image: autoDraw = True
95.1077 	EXP 	Sound  stopped
95.1244 	EXP 	Sound  stopped
95.1249 	EXP 	New trial (rep=0, index=5): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 21, 'trialnum': 246, 'condition': u'S'}
95.1262 	EXP 	Set  sound=bi.wav
95.1265 	EXP 	Sound  started
95.1327 	EXP 	fam_trials_image: autoDraw = False
95.1327 	EXP 	fam_trials_image: autoDraw = False
95.1327 	EXP 	fam_trials_image: autoDraw = True
95.5828 	EXP 	Sound  stopped
95.5995 	EXP 	Sound  stopped
95.5998 	EXP 	New trial (rep=0, index=6): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 21, 'trialnum': 247, 'condition': u'S'}
95.6011 	EXP 	Set  sound=ta.wav
95.6015 	EXP 	Sound  started
95.6078 	EXP 	fam_trials_image: autoDraw = False
95.6078 	EXP 	fam_trials_image: autoDraw = False
95.6078 	EXP 	fam_trials_image: autoDraw = True
96.0579 	EXP 	Sound  stopped
96.0746 	EXP 	Sound  stopped
96.0749 	EXP 	New trial (rep=0, index=7): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 21, 'trialnum': 248, 'condition': u'S'}
96.0762 	EXP 	Set  sound=ti.wav
96.0765 	EXP 	Sound  started
96.0829 	EXP 	fam_trials_image: autoDraw = False
96.0829 	EXP 	fam_trials_image: autoDraw = False
96.0829 	EXP 	fam_trials_image: autoDraw = True
96.5330 	EXP 	Sound  stopped
96.5498 	EXP 	Sound  stopped
96.5501 	EXP 	New trial (rep=0, index=8): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 21, 'trialnum': 249, 'condition': u'S'}
96.5514 	EXP 	Set  sound=du.wav
96.5517 	EXP 	Sound  started
96.5580 	EXP 	fam_trials_image: autoDraw = False
96.5580 	EXP 	fam_trials_image: autoDraw = False
