10.4978 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
56.6461 	EXP 	alien: autoDraw = True
57.0963 	EXP 	Sound  stopped
57.0966 	EXP 	New trial (rep=0, index=12): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 4, 'trialnum': 37, 'condition': u'S'}
57.0977 	EXP 	Set  sound=3A.wav
57.0980 	EXP 	Sound  started
57.1045 	EXP 	alien: autoDraw = False
57.1045 	EXP 	alien: autoDraw = False
57.1045 	EXP 	alien: autoDraw = True
57.5547 	EXP 	Sound  stopped
57.5550 	EXP 	New trial (rep=0, index=13): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 4, 'trialnum': 38, 'condition': u'S'}
57.5561 	EXP 	Set  sound=3B.wav
57.5564 	EXP 	Sound  started
57.5629 	EXP 	alien: autoDraw = False
57.5629 	EXP 	alien: autoDraw = False
57.5629 	EXP 	alien: autoDraw = True
58.0131 	EXP 	Sound  stopped
58.0134 	EXP 	New trial (rep=0, index=14): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 4, 'trialnum': 39, 'condition': u'S'}
58.0145 	EXP 	Set  sound=3C.wav
58.0148 	EXP 	Sound  started
58.0214 	EXP 	alien: autoDraw = False
58.0214 	EXP 	alien: autoDraw = False
58.0214 	EXP 	alien: autoDraw = True
58.4716 	EXP 	Sound  stopped
58.4719 	EXP 	New trial (rep=0, index=15): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 4, 'trialnum': 40, 'condition': u'S'}
58.4730 	EXP 	Set  sound=4A.wav
58.4734 	EXP 	Sound  started
58.4797 	EXP 	alien: autoDraw = False
58.4797 	EXP 	alien: autoDraw = False
58.4797 	EXP 	alien: autoDraw = True
58.9299 	EXP 	Sound  stopped
58.9302 	EXP 	New trial (rep=0, index=16): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 4, 'trialnum': 41, 'condition': u'S'}
58.9313 	EXP 	Set  sound=4B.wav
58.9316 	EXP 	Sound  started
58.9382 	EXP 	alien: autoDraw = False
58.9382 	EXP 	alien: autoDraw = False
58.9382 	EXP 	alien: autoDraw = True
59.3884 	EXP 	Sound  stopped
59.3886 	EXP 	New trial (rep=0, index=17): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 4, 'trialnum': 42, 'condition': u'S'}
59.3897 	EXP 	Set  sound=4C.wav
59.3901 	EXP 	Sound  started
59.3966 	EXP 	alien: autoDraw = False
59.3966 	EXP 	alien: autoDraw = False
59.3966 	EXP 	alien: autoDraw = True
59.8468 	EXP 	Sound  stopped
59.8470 	EXP 	New trial (rep=0, index=18): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 5, 'trialnum': 43, 'condition': u'S'}
59.8482 	EXP 	Set  sound=3A.wav
59.8485 	EXP 	Sound  started
59.8550 	EXP 	alien: autoDraw = False
59.8550 	EXP 	alien: autoDraw = False
59.8550 	EXP 	alien: autoDraw = True
59.9218 	DATA 	Keypress: 3
60.3052 	EXP 	Sound  stopped
60.3055 	EXP 	New trial (rep=0, index=19): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 5, 'trialnum': 44, 'condition': u'S'}
60.3066 	EXP 	Set  sound=3B.wav
60.3070 	EXP 	Sound  started
60.3135 	EXP 	alien: autoDraw = False
60.3135 	EXP 	alien: autoDraw = False
60.3135 	EXP 	alien: autoDraw = True
60.7636 	EXP 	Sound  stopped
60.7639 	EXP 	New trial (rep=0, index=20): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 5, 'trialnum': 45, 'condition': u'S'}
60.7650 	EXP 	Set  sound=3C.wav
60.7653 	EXP 	Sound  started
60.7718 	EXP 	alien: autoDraw = False
60.7718 	EXP 	alien: autoDraw = False
60.7718 	EXP 	alien: autoDraw = True
61.2220 	EXP 	Sound  stopped
61.2223 	EXP 	New trial (rep=0, index=21): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 4, 'trialnum': 46, 'condition': u'S'}
61.2234 	EXP 	Set  sound=2A.wav
61.2237 	EXP 	Sound  started
61.2302 	EXP 	alien: autoDraw = False
61.2302 	EXP 	alien: autoDraw = False
61.2302 	EXP 	alien: autoDraw = True
61.6817 	EXP 	Sound  stopped
61.6820 	EXP 	New trial (rep=0, index=22): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 4, 'trialnum': 47, 'condition': u'S'}
61.6831 	EXP 	Set  sound=2B.wav
61.6835 	EXP 	Sound  started
61.6887 	EXP 	alien: autoDraw = False
61.6887 	EXP 	alien: autoDraw = False
61.6887 	EXP 	alien: autoDraw = True
62.1388 	EXP 	Sound  stopped
62.1391 	EXP 	New trial (rep=0, index=23): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 4, 'trialnum': 48, 'condition': u'S'}
62.1402 	EXP 	Set  sound=2C.wav
62.1406 	EXP 	Sound  started
62.1471 	EXP 	alien: autoDraw = False
62.1471 	EXP 	alien: autoDraw = False
62.1471 	EXP 	alien: autoDraw = True
62.2389 	DATA 	Keypress: 3
62.5972 	EXP 	Sound  stopped
62.5977 	EXP 	New trial (rep=0, index=24): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
62.5992 	EXP 	Set  sound=silence.wav
62.5995 	EXP 	Sound  started
62.6055 	EXP 	alien: autoDraw = False
62.6055 	EXP 	alien: autoDraw = False
62.6055 	EXP 	alien: autoDraw = True
63.0573 	EXP 	Sound  stopped
63.0574 	EXP 	Sound  stopped
63.0577 	EXP 	New trial (rep=0, index=25): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
63.0591 	EXP 	Set  sound=silence.wav
63.0595 	EXP 	Sound  started
63.0639 	EXP 	alien: autoDraw = False
63.0639 	EXP 	alien: autoDraw = False
63.0639 	EXP 	alien: autoDraw = True
63.5140 	EXP 	Sound  stopped
63.5141 	EXP 	Sound  stopped
63.5144 	EXP 	New trial (rep=0, index=26): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
63.5158 	EXP 	Set  sound=silence.wav
63.5161 	EXP 	Sound  started
63.5223 	EXP 	alien: autoDraw = False
63.5223 	EXP 	alien: autoDraw = False
63.5223 	EXP 	alien: autoDraw = True
63.9724 	EXP 	Sound  stopped
63.9725 	EXP 	Sound  stopped
63.9728 	EXP 	New trial (rep=0, index=27): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
63.9742 	EXP 	Set  sound=silence.wav
63.9745 	EXP 	Sound  started
63.9807 	EXP 	alien: autoDraw = False
63.9807 	EXP 	alien: autoDraw = False
63.9807 	EXP 	alien: autoDraw = True
64.4309 	EXP 	Sound  stopped
64.4309 	EXP 	Sound  stopped
64.4312 	EXP 	New trial (rep=0, index=28): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
64.4326 	EXP 	Set  sound=silence.wav
64.4330 	EXP 	Sound  started
64.4392 	EXP 	alien: autoDraw = False
64.4392 	EXP 	alien: autoDraw = False
64.4392 	EXP 	alien: autoDraw = True
64.8893 	EXP 	Sound  stopped
64.8893 	EXP 	Sound  stopped
64.8896 	EXP 	New trial (rep=0, index=29): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
64.8910 	EXP 	Set  sound=silence.wav
64.8914 	EXP 	Sound  started
64.8976 	EXP 	alien: autoDraw = False
64.8976 	EXP 	alien: autoDraw = False
64.8976 	EXP 	alien: autoDraw = True
65.3477 	EXP 	Sound  stopped
65.3478 	EXP 	Sound  stopped
65.3480 	EXP 	New trial (rep=0, index=30): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
65.3494 	EXP 	Set  sound=silence.wav
65.3498 	EXP 	Sound  started
65.3560 	EXP 	alien: autoDraw = False
65.3560 	EXP 	alien: autoDraw = False
65.3560 	EXP 	alien: autoDraw = True
65.8061 	EXP 	Sound  stopped
65.8062 	EXP 	Sound  stopped
65.8065 	EXP 	New trial (rep=0, index=31): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
65.8079 	EXP 	Set  sound=silence.wav
65.8082 	EXP 	Sound  started
65.8144 	EXP 	alien: autoDraw = False
65.8144 	EXP 	alien: autoDraw = False
65.8144 	EXP 	alien: autoDraw = True
66.2645 	EXP 	Sound  stopped
66.2646 	EXP 	Sound  stopped
66.2649 	EXP 	New trial (rep=0, index=32): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
66.2663 	EXP 	Set  sound=silence.wav
66.2666 	EXP 	Sound  started
66.2728 	EXP 	alien: autoDraw = False
66.2728 	EXP 	alien: autoDraw = False
66.2728 	EXP 	alien: autoDraw = True
66.7229 	EXP 	Sound  stopped
66.7230 	EXP 	Sound  stopped
66.7233 	EXP 	New trial (rep=0, index=33): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
66.7247 	EXP 	Set  sound=silence.wav
66.7250 	EXP 	Sound  started
66.7312 	EXP 	alien: autoDraw = False
66.7312 	EXP 	alien: autoDraw = False
66.7312 	EXP 	alien: autoDraw = True
67.1813 	EXP 	Sound  stopped
67.1814 	EXP 	Sound  stopped
67.1817 	EXP 	New trial (rep=0, index=34): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
67.1831 	EXP 	Set  sound=silence.wav
67.1835 	EXP 	Sound  started
67.1897 	EXP 	alien: autoDraw = False
67.1897 	EXP 	alien: autoDraw = False
67.1897 	EXP 	alien: autoDraw = True
67.6398 	EXP 	Sound  stopped
67.6399 	EXP 	Sound  stopped
67.6402 	EXP 	New trial (rep=0, index=35): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
67.6416 	EXP 	Set  sound=silence.wav
67.6420 	EXP 	Sound  started
67.6481 	EXP 	alien: autoDraw = False
67.6481 	EXP 	alien: autoDraw = False
67.6481 	EXP 	alien: autoDraw = True
68.0982 	EXP 	Sound  stopped
68.0983 	EXP 	Sound  stopped
68.0986 	EXP 	New trial (rep=0, index=36): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 4, 'trialnum': 49, 'condition': u'S'}
68.0997 	EXP 	Set  sound=1A.wav
68.1000 	EXP 	Sound  started
68.1065 	EXP 	alien: autoDraw = False
68.1065 	EXP 	alien: autoDraw = False
68.1065 	EXP 	alien: autoDraw = True
68.5567 	EXP 	Sound  stopped
68.5570 	EXP 	New trial (rep=0, index=37): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 4, 'trialnum': 50, 'condition': u'S'}
68.5581 	EXP 	Set  sound=1B.wav
68.5584 	EXP 	Sound  started
68.5649 	EXP 	alien: autoDraw = False
68.5649 	EXP 	alien: autoDraw = False
68.5649 	EXP 	alien: autoDraw = True
69.0151 	EXP 	Sound  stopped
69.0153 	EXP 	New trial (rep=0, index=38): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 4, 'trialnum': 51, 'condition': u'S'}
69.0165 	EXP 	Set  sound=1C.wav
69.0168 	EXP 	Sound  started
69.0233 	EXP 	alien: autoDraw = False
69.0233 	EXP 	alien: autoDraw = False
69.0233 	EXP 	alien: autoDraw = True
69.4735 	EXP 	Sound  stopped
69.4738 	EXP 	New trial (rep=0, index=39): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 5, 'trialnum': 52, 'condition': u'S'}
69.4748 	EXP 	Set  sound=4A.wav
69.4752 	EXP 	Sound  started
69.4817 	EXP 	alien: autoDraw = False
69.4817 	EXP 	alien: autoDraw = False
69.4817 	EXP 	alien: autoDraw = True
69.9319 	EXP 	Sound  stopped
69.9322 	EXP 	New trial (rep=0, index=40): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 5, 'trialnum': 53, 'condition': u'S'}
69.9333 	EXP 	Set  sound=4B.wav
69.9337 	EXP 	Sound  started
69.9401 	EXP 	alien: autoDraw = False
69.9401 	EXP 	alien: autoDraw = False
69.9401 	EXP 	alien: autoDraw = True
70.3904 	EXP 	Sound  stopped
70.3907 	EXP 	New trial (rep=0, index=41): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 5, 'trialnum': 54, 'condition': u'S'}
70.3919 	EXP 	Set  sound=4C.wav
70.3923 	EXP 	Sound  started
70.3986 	EXP 	alien: autoDraw = False
70.3986 	EXP 	alien: autoDraw = False
70.3986 	EXP 	alien: autoDraw = True
70.4987 	DATA 	Keypress: 3
70.8487 	EXP 	Sound  stopped
70.8491 	EXP 	New trial (rep=0, index=42): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 6, 'trialnum': 55, 'condition': u'S'}
70.8502 	EXP 	Set  sound=3A.wav
70.8506 	EXP 	Sound  started
70.8570 	EXP 	alien: autoDraw = False
70.8570 	EXP 	alien: autoDraw = False
70.8570 	EXP 	alien: autoDraw = True
71.3072 	EXP 	Sound  stopped
71.3075 	EXP 	New trial (rep=0, index=43): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 6, 'trialnum': 56, 'condition': u'S'}
71.3086 	EXP 	Set  sound=3B.wav
71.3089 	EXP 	Sound  started
71.3154 	EXP 	alien: autoDraw = False
71.3154 	EXP 	alien: autoDraw = False
71.3154 	EXP 	alien: autoDraw = True
71.7656 	EXP 	Sound  stopped
71.7659 	EXP 	New trial (rep=0, index=44): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 6, 'trialnum': 57, 'condition': u'S'}
71.7670 	EXP 	Set  sound=3C.wav
71.7673 	EXP 	Sound  started
71.7738 	EXP 	alien: autoDraw = False
71.7738 	EXP 	alien: autoDraw = False
71.7738 	EXP 	alien: autoDraw = True
72.2240 	EXP 	Sound  stopped
72.2243 	EXP 	New trial (rep=0, index=45): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 5, 'trialnum': 58, 'condition': u'S'}
72.2255 	EXP 	Set  sound=2A.wav
72.2258 	EXP 	Sound  started
72.2323 	EXP 	alien: autoDraw = False
72.2323 	EXP 	alien: autoDraw = False
72.2323 	EXP 	alien: autoDraw = True
72.6824 	EXP 	Sound  stopped
72.6827 	EXP 	New trial (rep=0, index=46): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 5, 'trialnum': 59, 'condition': u'S'}
72.6838 	EXP 	Set  sound=2B.wav
72.6841 	EXP 	Sound  started
72.6907 	EXP 	alien: autoDraw = False
72.6907 	EXP 	alien: autoDraw = False
72.6907 	EXP 	alien: autoDraw = True
73.1409 	EXP 	Sound  stopped
73.1413 	EXP 	New trial (rep=0, index=47): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 5, 'trialnum': 60, 'condition': u'S'}
73.1425 	EXP 	Set  sound=2C.wav
73.1429 	EXP 	Sound  started
73.1491 	EXP 	alien: autoDraw = False
73.1491 	EXP 	alien: autoDraw = False
73.1491 	EXP 	alien: autoDraw = True
73.5992 	EXP 	Sound  stopped
73.5995 	EXP 	New trial (rep=0, index=48): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 5, 'trialnum': 61, 'condition': u'S'}
73.6006 	EXP 	Set  sound=1A.wav
73.6010 	EXP 	Sound  started
73.6075 	EXP 	alien: autoDraw = False
73.6075 	EXP 	alien: autoDraw = False
73.6075 	EXP 	alien: autoDraw = True
73.6326 	DATA 	Keypress: 3
74.0576 	EXP 	Sound  stopped
74.0580 	EXP 	New trial (rep=0, index=49): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 5, 'trialnum': 62, 'condition': u'S'}
74.0591 	EXP 	Set  sound=1B.wav
74.0595 	EXP 	Sound  started
74.0659 	EXP 	alien: autoDraw = False
74.0659 	EXP 	alien: autoDraw = False
74.0659 	EXP 	alien: autoDraw = True
74.5161 	EXP 	Sound  stopped
74.5163 	EXP 	New trial (rep=0, index=50): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 5, 'trialnum': 63, 'condition': u'S'}
74.5175 	EXP 	Set  sound=1C.wav
74.5178 	EXP 	Sound  started
74.5243 	EXP 	alien: autoDraw = False
74.5243 	EXP 	alien: autoDraw = False
74.5243 	EXP 	alien: autoDraw = True
74.9745 	EXP 	Sound  stopped
74.9748 	EXP 	New trial (rep=0, index=51): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 6, 'trialnum': 64, 'condition': u'S'}
74.9759 	EXP 	Set  sound=2A.wav
74.9762 	EXP 	Sound  started
74.9827 	EXP 	alien: autoDraw = False
74.9827 	EXP 	alien: autoDraw = False
74.9827 	EXP 	alien: autoDraw = True
75.4329 	EXP 	Sound  stopped
75.4332 	EXP 	New trial (rep=0, index=52): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 6, 'trialnum': 65, 'condition': u'S'}
75.4343 	EXP 	Set  sound=2B.wav
75.4346 	EXP 	Sound  started
75.4411 	EXP 	alien: autoDraw = False
75.4411 	EXP 	alien: autoDraw = False
75.4411 	EXP 	alien: autoDraw = True
75.8913 	EXP 	Sound  stopped
75.8917 	EXP 	New trial (rep=0, index=53): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 6, 'trialnum': 66, 'condition': u'S'}
75.8928 	EXP 	Set  sound=2C.wav
75.8931 	EXP 	Sound  started
75.8996 	EXP 	alien: autoDraw = False
75.8996 	EXP 	alien: autoDraw = False
75.8996 	EXP 	alien: autoDraw = True
76.3497 	EXP 	Sound  stopped
76.3500 	EXP 	New trial (rep=0, index=54): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 7, 'trialnum': 67, 'condition': u'S'}
76.3511 	EXP 	Set  sound=3A.wav
76.3515 	EXP 	Sound  started
76.3580 	EXP 	alien: autoDraw = False
76.3580 	EXP 	alien: autoDraw = False
76.3580 	EXP 	alien: autoDraw = True
76.3998 	DATA 	Keypress: 3
76.8081 	EXP 	Sound  stopped
76.8085 	EXP 	New trial (rep=0, index=55): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 7, 'trialnum': 68, 'condition': u'S'}
76.8096 	EXP 	Set  sound=3B.wav
76.8099 	EXP 	Sound  started
76.8164 	EXP 	alien: autoDraw = False
76.8164 	EXP 	alien: autoDraw = False
76.8164 	EXP 	alien: autoDraw = True
77.2665 	EXP 	Sound  stopped
77.2668 	EXP 	New trial (rep=0, index=56): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 7, 'trialnum': 69, 'condition': u'S'}
77.2680 	EXP 	Set  sound=3C.wav
77.2683 	EXP 	Sound  started
77.2748 	EXP 	alien: autoDraw = False
77.2748 	EXP 	alien: autoDraw = False
77.2748 	EXP 	alien: autoDraw = True
77.7250 	EXP 	Sound  stopped
77.7252 	EXP 	New trial (rep=0, index=57): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 6, 'trialnum': 70, 'condition': u'S'}
77.7263 	EXP 	Set  sound=4A.wav
77.7267 	EXP 	Sound  started
77.7332 	EXP 	alien: autoDraw = False
77.7332 	EXP 	alien: autoDraw = False
77.7332 	EXP 	alien: autoDraw = True
78.1834 	EXP 	Sound  stopped
78.1837 	EXP 	New trial (rep=0, index=58): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 6, 'trialnum': 71, 'condition': u'S'}
78.1848 	EXP 	Set  sound=4B.wav
78.1851 	EXP 	Sound  started
78.1917 	EXP 	alien: autoDraw = False
78.1917 	EXP 	alien: autoDraw = False
78.1917 	EXP 	alien: autoDraw = True
78.6419 	EXP 	Sound  stopped
78.6421 	EXP 	New trial (rep=0, index=59): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 6, 'trialnum': 72, 'condition': u'S'}
78.6434 	EXP 	Set  sound=4C.wav
78.6437 	EXP 	Sound  started
78.6500 	EXP 	alien: autoDraw = False
78.6500 	EXP 	alien: autoDraw = False
78.6500 	EXP 	alien: autoDraw = True
78.9419 	DATA 	Keypress: 3
79.1002 	EXP 	Sound  stopped
79.1008 	EXP 	Sound  started
79.1085 	EXP 	alien: autoDraw = False
79.1085 	EXP 	alien: autoDraw = False
81.9841 	EXP 	Sound  stopped
81.9892 	EXP 	Imported auditory_run4_4.csv as conditions, 60 conditions, 6 params
81.9896 	EXP 	Created sequence: sequential, trialTypes=60, nReps=1, seed=None
81.9899 	EXP 	New trial (rep=0, index=0): {'soundFile': u'bi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 25, 'condition': u'R'}
81.9911 	EXP 	Set  sound=bi.wav
81.9914 	EXP 	Sound  started
81.9929 	EXP 	fam_trials_image: autoDraw = True
82.4675 	EXP 	Sound  stopped
82.4678 	EXP 	New trial (rep=0, index=1): {'soundFile': u'bu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 26, 'condition': u'R'}
82.4691 	EXP 	Set  sound=bu.wav
82.4694 	EXP 	Sound  started
82.4758 	EXP 	fam_trials_image: autoDraw = False
82.4758 	EXP 	fam_trials_image: autoDraw = True
82.9259 	EXP 	Sound  stopped
82.9426 	EXP 	Sound  stopped
82.9429 	EXP 	New trial (rep=0, index=2): {'soundFile': u'pu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 27, 'condition': u'R'}
82.9441 	EXP 	Set  sound=pu.wav
82.9445 	EXP 	Sound  started
82.9508 	EXP 	fam_trials_image: autoDraw = False
82.9508 	EXP 	fam_trials_image: autoDraw = False
82.9508 	EXP 	fam_trials_image: autoDraw = True
83.4009 	EXP 	Sound  stopped
83.4177 	EXP 	Sound  stopped
83.4179 	EXP 	New trial (rep=0, index=3): {'soundFile': u'pi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 28, 'condition': u'R'}
83.4192 	EXP 	Set  sound=pi.wav
83.4196 	EXP 	Sound  started
83.4259 	EXP 	fam_trials_image: autoDraw = False
83.4259 	EXP 	fam_trials_image: autoDraw = False
83.4259 	EXP 	fam_trials_image: autoDraw = True
83.8760 	EXP 	Sound  stopped
83.8928 	EXP 	Sound  stopped
83.8931 	EXP 	New trial (rep=0, index=4): {'soundFile': u'ti.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 29, 'condition': u'R'}
83.8943 	EXP 	Set  sound=ti.wav
83.8947 	EXP 	Sound  started
83.9010 	EXP 	fam_trials_image: autoDraw = False
83.9010 	EXP 	fam_trials_image: autoDraw = False
83.9010 	EXP 	fam_trials_image: autoDraw = True
83.9511 	DATA 	Keypress: 3
84.3511 	EXP 	Sound  stopped
84.3694 	EXP 	Sound  stopped
84.3698 	EXP 	New trial (rep=0, index=5): {'soundFile': u'ta.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 30, 'condition': u'R'}
84.3711 	EXP 	Set  sound=ta.wav
84.3714 	EXP 	Sound  started
84.3761 	EXP 	fam_trials_image: autoDraw = False
84.3761 	EXP 	fam_trials_image: autoDraw = False
84.3761 	EXP 	fam_trials_image: autoDraw = True
84.8262 	EXP 	Sound  stopped
84.8513 	EXP 	Sound  stopped
84.8516 	EXP 	New trial (rep=0, index=6): {'soundFile': u'tu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 31, 'condition': u'R'}
84.8528 	EXP 	Set  sound=tu.wav
84.8531 	EXP 	Sound  started
84.8595 	EXP 	fam_trials_image: autoDraw = False
84.8595 	EXP 	fam_trials_image: autoDraw = False
84.8595 	EXP 	fam_trials_image: autoDraw = True
85.3096 	EXP 	Sound  stopped
85.3264 	EXP 	Sound  stopped
85.3266 	EXP 	New trial (rep=0, index=7): {'soundFile': u'pi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 32, 'condition': u'R'}
85.3279 	EXP 	Set  sound=pi.wav
85.3282 	EXP 	Sound  started
85.3346 	EXP 	fam_trials_image: autoDraw = False
85.3346 	EXP 	fam_trials_image: autoDraw = False
85.3346 	EXP 	fam_trials_image: autoDraw = True
85.7847 	EXP 	Sound  stopped
85.8014 	EXP 	Sound  stopped
85.8017 	EXP 	New trial (rep=0, index=8): {'soundFile': u'ta.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 33, 'condition': u'R'}
85.8030 	EXP 	Set  sound=ta.wav
85.8033 	EXP 	Sound  started
85.8097 	EXP 	fam_trials_image: autoDraw = False
85.8097 	EXP 	fam_trials_image: autoDraw = False
85.8097 	EXP 	fam_trials_image: autoDraw = True
86.2598 	EXP 	Sound  stopped
86.2765 	EXP 	Sound  stopped
86.2768 	EXP 	New trial (rep=0, index=9): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 34, 'condition': u'R'}
86.2781 	EXP 	Set  sound=du.wav
86.2784 	EXP 	Sound  started
86.2847 	EXP 	fam_trials_image: autoDraw = False
86.2847 	EXP 	fam_trials_image: autoDraw = False
86.2847 	EXP 	fam_trials_image: autoDraw = True
86.7349 	EXP 	Sound  stopped
86.7516 	EXP 	Sound  stopped
86.7519 	EXP 	New trial (rep=0, index=10): {'soundFile': u'tu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 35, 'condition': u'R'}
86.7532 	EXP 	Set  sound=tu.wav
86.7535 	EXP 	Sound  started
86.7599 	EXP 	fam_trials_image: autoDraw = False
86.7599 	EXP 	fam_trials_image: autoDraw = False
86.7599 	EXP 	fam_trials_image: autoDraw = True
87.2100 	EXP 	Sound  stopped
87.2267 	EXP 	Sound  stopped
87.2270 	EXP 	New trial (rep=0, index=11): {'soundFile': u'bu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 36, 'condition': u'R'}
87.2282 	EXP 	Set  sound=bu.wav
87.2286 	EXP 	Sound  started
87.2349 	EXP 	fam_trials_image: autoDraw = False
87.2349 	EXP 	fam_trials_image: autoDraw = False
87.2349 	EXP 	fam_trials_image: autoDraw = True
87.6850 	EXP 	Sound  stopped
87.7018 	EXP 	Sound  stopped
87.7021 	EXP 	New trial (rep=0, index=12): {'soundFile': u'di.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 37, 'condition': u'R'}
87.7033 	EXP 	Set  sound=di.wav
87.7037 	EXP 	Sound  started
87.7100 	EXP 	fam_trials_image: autoDraw = False
87.7100 	EXP 	fam_trials_image: autoDraw = False
87.7100 	EXP 	fam_trials_image: autoDraw = True
87.9685 	DATA 	Keypress: 3
88.0019 	DATA 	Keypress: 3
88.1603 	EXP 	Sound  stopped
88.1771 	EXP 	Sound  stopped
88.1775 	EXP 	New trial (rep=0, index=13): {'soundFile': u'da.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 38, 'condition': u'R'}
88.1787 	EXP 	Set  sound=da.wav
88.1791 	EXP 	Sound  started
88.1852 	EXP 	fam_trials_image: autoDraw = False
88.1852 	EXP 	fam_trials_image: autoDraw = False
88.1852 	EXP 	fam_trials_image: autoDraw = True
88.6352 	EXP 	Sound  stopped
88.6519 	EXP 	Sound  stopped
88.6523 	EXP 	New trial (rep=0, index=14): {'soundFile': u'pa.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 39, 'condition': u'R'}
