11.2959 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
55.0781 	EXP 	Set  sound=2B.wav
55.0785 	EXP 	Sound  started
55.0850 	EXP 	alien: autoDraw = False
55.0850 	EXP 	alien: autoDraw = True
55.5351 	EXP 	Sound  stopped
55.5354 	EXP 	New trial (rep=0, index=2): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 2, 'trialnum': 27, 'condition': u'S'}
55.5365 	EXP 	Set  sound=2C.wav
55.5368 	EXP 	Sound  started
55.5434 	EXP 	alien: autoDraw = False
55.5434 	EXP 	alien: autoDraw = True
55.9935 	EXP 	Sound  stopped
55.9938 	EXP 	New trial (rep=0, index=3): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 3, 'trialnum': 28, 'condition': u'S'}
55.9949 	EXP 	Set  sound=1A.wav
55.9952 	EXP 	Sound  started
56.0018 	EXP 	alien: autoDraw = False
56.0018 	EXP 	alien: autoDraw = True
56.4519 	EXP 	Sound  stopped
56.4522 	EXP 	New trial (rep=0, index=4): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 3, 'trialnum': 29, 'condition': u'S'}
56.4533 	EXP 	Set  sound=1B.wav
56.4536 	EXP 	Sound  started
56.4602 	EXP 	alien: autoDraw = False
56.4602 	EXP 	alien: autoDraw = True
56.9104 	EXP 	Sound  stopped
56.9107 	EXP 	New trial (rep=0, index=5): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 3, 'trialnum': 30, 'condition': u'S'}
56.9117 	EXP 	Set  sound=1C.wav
56.9120 	EXP 	Sound  started
56.9186 	EXP 	alien: autoDraw = False
56.9186 	EXP 	alien: autoDraw = True
57.3688 	EXP 	Sound  stopped
57.3691 	EXP 	New trial (rep=0, index=6): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 3, 'trialnum': 31, 'condition': u'S'}
57.3702 	EXP 	Set  sound=2A.wav
57.3706 	EXP 	Sound  started
57.3770 	EXP 	alien: autoDraw = False
57.3770 	EXP 	alien: autoDraw = False
57.3770 	EXP 	alien: autoDraw = True
57.6022 	DATA 	Keypress: 3
57.8272 	EXP 	Sound  stopped
57.8276 	EXP 	New trial (rep=0, index=7): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 3, 'trialnum': 32, 'condition': u'S'}
57.8287 	EXP 	Set  sound=2B.wav
57.8291 	EXP 	Sound  started
57.8355 	EXP 	alien: autoDraw = False
57.8355 	EXP 	alien: autoDraw = False
57.8355 	EXP 	alien: autoDraw = True
58.2856 	EXP 	Sound  stopped
58.2859 	EXP 	New trial (rep=0, index=8): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 3, 'trialnum': 33, 'condition': u'S'}
58.2870 	EXP 	Set  sound=2C.wav
58.2874 	EXP 	Sound  started
58.2939 	EXP 	alien: autoDraw = False
58.2939 	EXP 	alien: autoDraw = False
58.2939 	EXP 	alien: autoDraw = True
58.7441 	EXP 	Sound  stopped
58.7444 	EXP 	New trial (rep=0, index=9): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 3, 'trialnum': 34, 'condition': u'S'}
58.7455 	EXP 	Set  sound=4A.wav
58.7458 	EXP 	Sound  started
58.7523 	EXP 	alien: autoDraw = False
58.7523 	EXP 	alien: autoDraw = False
58.7523 	EXP 	alien: autoDraw = True
58.9074 	DATA 	Keypress: 3
59.2025 	EXP 	Sound  stopped
59.2028 	EXP 	New trial (rep=0, index=10): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 3, 'trialnum': 35, 'condition': u'S'}
59.2039 	EXP 	Set  sound=4B.wav
59.2043 	EXP 	Sound  started
59.2107 	EXP 	alien: autoDraw = False
59.2107 	EXP 	alien: autoDraw = False
59.2107 	EXP 	alien: autoDraw = True
59.6610 	EXP 	Sound  stopped
59.6613 	EXP 	New trial (rep=0, index=11): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 3, 'trialnum': 36, 'condition': u'S'}
59.6624 	EXP 	Set  sound=4C.wav
59.6627 	EXP 	Sound  started
59.6691 	EXP 	alien: autoDraw = False
59.6691 	EXP 	alien: autoDraw = False
59.6691 	EXP 	alien: autoDraw = True
60.1193 	EXP 	Sound  stopped
60.1196 	EXP 	New trial (rep=0, index=12): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 4, 'trialnum': 37, 'condition': u'S'}
60.1207 	EXP 	Set  sound=3A.wav
60.1211 	EXP 	Sound  started
60.1275 	EXP 	alien: autoDraw = False
60.1275 	EXP 	alien: autoDraw = False
60.1275 	EXP 	alien: autoDraw = True
60.5777 	EXP 	Sound  stopped
60.5780 	EXP 	New trial (rep=0, index=13): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 4, 'trialnum': 38, 'condition': u'S'}
60.5791 	EXP 	Set  sound=3B.wav
60.5795 	EXP 	Sound  started
60.5860 	EXP 	alien: autoDraw = False
60.5860 	EXP 	alien: autoDraw = False
60.5860 	EXP 	alien: autoDraw = True
60.8195 	DATA 	Keypress: 3
61.0362 	EXP 	Sound  stopped
61.0365 	EXP 	New trial (rep=0, index=14): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 4, 'trialnum': 39, 'condition': u'S'}
61.0376 	EXP 	Set  sound=3C.wav
61.0379 	EXP 	Sound  started
61.0444 	EXP 	alien: autoDraw = False
61.0444 	EXP 	alien: autoDraw = False
61.0444 	EXP 	alien: autoDraw = True
61.4945 	EXP 	Sound  stopped
61.4948 	EXP 	New trial (rep=0, index=15): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 4, 'trialnum': 40, 'condition': u'S'}
61.4959 	EXP 	Set  sound=4A.wav
61.4962 	EXP 	Sound  started
61.5028 	EXP 	alien: autoDraw = False
61.5028 	EXP 	alien: autoDraw = False
61.5028 	EXP 	alien: autoDraw = True
61.9530 	EXP 	Sound  stopped
61.9533 	EXP 	New trial (rep=0, index=16): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 4, 'trialnum': 41, 'condition': u'S'}
61.9543 	EXP 	Set  sound=4B.wav
61.9547 	EXP 	Sound  started
61.9612 	EXP 	alien: autoDraw = False
61.9612 	EXP 	alien: autoDraw = False
61.9612 	EXP 	alien: autoDraw = True
62.4114 	EXP 	Sound  stopped
62.4117 	EXP 	New trial (rep=0, index=17): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 4, 'trialnum': 42, 'condition': u'S'}
62.4127 	EXP 	Set  sound=4C.wav
62.4131 	EXP 	Sound  started
62.4196 	EXP 	alien: autoDraw = False
62.4196 	EXP 	alien: autoDraw = False
62.4196 	EXP 	alien: autoDraw = True
62.8699 	EXP 	Sound  stopped
62.8703 	EXP 	New trial (rep=0, index=18): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 5, 'trialnum': 43, 'condition': u'S'}
62.8714 	EXP 	Set  sound=3A.wav
62.8718 	EXP 	Sound  started
62.8780 	EXP 	alien: autoDraw = False
62.8780 	EXP 	alien: autoDraw = False
62.8780 	EXP 	alien: autoDraw = True
63.3282 	EXP 	Sound  stopped
63.3286 	EXP 	New trial (rep=0, index=19): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 5, 'trialnum': 44, 'condition': u'S'}
63.3297 	EXP 	Set  sound=3B.wav
63.3301 	EXP 	Sound  started
63.3365 	EXP 	alien: autoDraw = False
63.3365 	EXP 	alien: autoDraw = False
63.3365 	EXP 	alien: autoDraw = True
63.7867 	EXP 	Sound  stopped
63.7870 	EXP 	New trial (rep=0, index=20): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 5, 'trialnum': 45, 'condition': u'S'}
63.7880 	EXP 	Set  sound=3C.wav
63.7884 	EXP 	Sound  started
63.7949 	EXP 	alien: autoDraw = False
63.7949 	EXP 	alien: autoDraw = False
63.7949 	EXP 	alien: autoDraw = True
63.9784 	DATA 	Keypress: 3
64.2604 	EXP 	Sound  stopped
64.2608 	EXP 	New trial (rep=0, index=21): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 4, 'trialnum': 46, 'condition': u'S'}
64.2618 	EXP 	Set  sound=2A.wav
64.2622 	EXP 	Sound  started
64.2780 	EXP 	alien: autoDraw = False
64.2780 	EXP 	alien: autoDraw = False
64.2780 	EXP 	alien: autoDraw = True
64.7201 	EXP 	Sound  stopped
64.7205 	EXP 	New trial (rep=0, index=22): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 4, 'trialnum': 47, 'condition': u'S'}
64.7215 	EXP 	Set  sound=2B.wav
64.7219 	EXP 	Sound  started
64.7285 	EXP 	alien: autoDraw = False
64.7285 	EXP 	alien: autoDraw = False
64.7285 	EXP 	alien: autoDraw = True
65.1786 	EXP 	Sound  stopped
65.1789 	EXP 	New trial (rep=0, index=23): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 4, 'trialnum': 48, 'condition': u'S'}
65.1799 	EXP 	Set  sound=2C.wav
65.1803 	EXP 	Sound  started
65.1868 	EXP 	alien: autoDraw = False
65.1868 	EXP 	alien: autoDraw = False
65.1868 	EXP 	alien: autoDraw = True
65.6370 	EXP 	Sound  stopped
65.6373 	EXP 	New trial (rep=0, index=24): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
65.6386 	EXP 	Set  sound=silence.wav
65.6390 	EXP 	Sound  started
65.6452 	EXP 	alien: autoDraw = False
65.6452 	EXP 	alien: autoDraw = False
65.6452 	EXP 	alien: autoDraw = True
66.0953 	EXP 	Sound  stopped
66.0954 	EXP 	Sound  stopped
66.0958 	EXP 	New trial (rep=0, index=25): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
66.0971 	EXP 	Set  sound=silence.wav
66.0974 	EXP 	Sound  started
66.1036 	EXP 	alien: autoDraw = False
66.1036 	EXP 	alien: autoDraw = False
66.1036 	EXP 	alien: autoDraw = True
66.5537 	EXP 	Sound  stopped
66.5538 	EXP 	Sound  stopped
66.5541 	EXP 	New trial (rep=0, index=26): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
66.5555 	EXP 	Set  sound=silence.wav
66.5558 	EXP 	Sound  started
66.5621 	EXP 	alien: autoDraw = False
66.5621 	EXP 	alien: autoDraw = False
66.5621 	EXP 	alien: autoDraw = True
67.0122 	EXP 	Sound  stopped
67.0122 	EXP 	Sound  stopped
67.0125 	EXP 	New trial (rep=0, index=27): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
67.0139 	EXP 	Set  sound=silence.wav
67.0142 	EXP 	Sound  started
67.0205 	EXP 	alien: autoDraw = False
67.0205 	EXP 	alien: autoDraw = False
67.0205 	EXP 	alien: autoDraw = True
67.4706 	EXP 	Sound  stopped
67.4707 	EXP 	Sound  stopped
67.4709 	EXP 	New trial (rep=0, index=28): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
67.4723 	EXP 	Set  sound=silence.wav
67.4727 	EXP 	Sound  started
67.4789 	EXP 	alien: autoDraw = False
67.4789 	EXP 	alien: autoDraw = False
67.4789 	EXP 	alien: autoDraw = True
67.9290 	EXP 	Sound  stopped
67.9291 	EXP 	Sound  stopped
67.9294 	EXP 	New trial (rep=0, index=29): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
67.9307 	EXP 	Set  sound=silence.wav
67.9311 	EXP 	Sound  started
67.9373 	EXP 	alien: autoDraw = False
67.9373 	EXP 	alien: autoDraw = False
67.9373 	EXP 	alien: autoDraw = True
68.3874 	EXP 	Sound  stopped
68.3875 	EXP 	Sound  stopped
68.3878 	EXP 	New trial (rep=0, index=30): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
68.3893 	EXP 	Set  sound=silence.wav
68.3896 	EXP 	Sound  started
68.3957 	EXP 	alien: autoDraw = False
68.3957 	EXP 	alien: autoDraw = False
68.3957 	EXP 	alien: autoDraw = True
68.8458 	EXP 	Sound  stopped
68.8459 	EXP 	Sound  stopped
68.8462 	EXP 	New trial (rep=0, index=31): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
68.8476 	EXP 	Set  sound=silence.wav
68.8479 	EXP 	Sound  started
68.8541 	EXP 	alien: autoDraw = False
68.8541 	EXP 	alien: autoDraw = False
68.8541 	EXP 	alien: autoDraw = True
69.3044 	EXP 	Sound  stopped
69.3045 	EXP 	Sound  stopped
69.3048 	EXP 	New trial (rep=0, index=32): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
69.3065 	EXP 	Set  sound=silence.wav
69.3068 	EXP 	Sound  started
69.3125 	EXP 	alien: autoDraw = False
69.3125 	EXP 	alien: autoDraw = False
69.3125 	EXP 	alien: autoDraw = True
69.7627 	EXP 	Sound  stopped
69.7627 	EXP 	Sound  stopped
69.7630 	EXP 	New trial (rep=0, index=33): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
69.7644 	EXP 	Set  sound=silence.wav
69.7647 	EXP 	Sound  started
69.7710 	EXP 	alien: autoDraw = False
69.7710 	EXP 	alien: autoDraw = False
69.7710 	EXP 	alien: autoDraw = True
70.2211 	EXP 	Sound  stopped
70.2212 	EXP 	Sound  stopped
70.2214 	EXP 	New trial (rep=0, index=34): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
70.2228 	EXP 	Set  sound=silence.wav
70.2231 	EXP 	Sound  started
70.2294 	EXP 	alien: autoDraw = False
70.2294 	EXP 	alien: autoDraw = False
70.2294 	EXP 	alien: autoDraw = True
70.6795 	EXP 	Sound  stopped
70.6796 	EXP 	Sound  stopped
70.6799 	EXP 	New trial (rep=0, index=35): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
70.6812 	EXP 	Set  sound=silence.wav
70.6815 	EXP 	Sound  started
70.6878 	EXP 	alien: autoDraw = False
70.6878 	EXP 	alien: autoDraw = False
70.6878 	EXP 	alien: autoDraw = True
71.1379 	EXP 	Sound  stopped
71.1380 	EXP 	Sound  stopped
71.1383 	EXP 	New trial (rep=0, index=36): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 4, 'trialnum': 49, 'condition': u'S'}
71.1393 	EXP 	Set  sound=1A.wav
71.1397 	EXP 	Sound  started
71.1462 	EXP 	alien: autoDraw = False
71.1462 	EXP 	alien: autoDraw = False
71.1462 	EXP 	alien: autoDraw = True
71.5964 	EXP 	Sound  stopped
71.5967 	EXP 	New trial (rep=0, index=37): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 4, 'trialnum': 50, 'condition': u'S'}
71.5977 	EXP 	Set  sound=1B.wav
71.5980 	EXP 	Sound  started
71.6046 	EXP 	alien: autoDraw = False
71.6046 	EXP 	alien: autoDraw = False
71.6046 	EXP 	alien: autoDraw = True
72.0548 	EXP 	Sound  stopped
72.0551 	EXP 	New trial (rep=0, index=38): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 4, 'trialnum': 51, 'condition': u'S'}
72.0562 	EXP 	Set  sound=1C.wav
72.0566 	EXP 	Sound  started
72.0631 	EXP 	alien: autoDraw = False
72.0631 	EXP 	alien: autoDraw = False
72.0631 	EXP 	alien: autoDraw = True
72.5132 	EXP 	Sound  stopped
72.5135 	EXP 	New trial (rep=0, index=39): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 5, 'trialnum': 52, 'condition': u'S'}
72.5146 	EXP 	Set  sound=4A.wav
72.5150 	EXP 	Sound  started
72.5214 	EXP 	alien: autoDraw = False
72.5214 	EXP 	alien: autoDraw = False
72.5214 	EXP 	alien: autoDraw = True
72.9716 	EXP 	Sound  stopped
72.9719 	EXP 	New trial (rep=0, index=40): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 5, 'trialnum': 53, 'condition': u'S'}
72.9730 	EXP 	Set  sound=4B.wav
72.9733 	EXP 	Sound  started
72.9799 	EXP 	alien: autoDraw = False
72.9799 	EXP 	alien: autoDraw = False
72.9799 	EXP 	alien: autoDraw = True
73.4301 	EXP 	Sound  stopped
73.4304 	EXP 	New trial (rep=0, index=41): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 5, 'trialnum': 54, 'condition': u'S'}
73.4314 	EXP 	Set  sound=4C.wav
73.4317 	EXP 	Sound  started
73.4383 	EXP 	alien: autoDraw = False
73.4383 	EXP 	alien: autoDraw = False
73.4383 	EXP 	alien: autoDraw = True
73.8885 	EXP 	Sound  stopped
73.8888 	EXP 	New trial (rep=0, index=42): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 6, 'trialnum': 55, 'condition': u'S'}
73.8898 	EXP 	Set  sound=3A.wav
73.8902 	EXP 	Sound  started
73.8967 	EXP 	alien: autoDraw = False
73.8967 	EXP 	alien: autoDraw = False
73.8967 	EXP 	alien: autoDraw = True
74.3539 	EXP 	Sound  stopped
74.3542 	EXP 	New trial (rep=0, index=43): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 6, 'trialnum': 56, 'condition': u'S'}
74.3552 	EXP 	Set  sound=3B.wav
74.3556 	EXP 	Sound  started
74.3716 	EXP 	alien: autoDraw = False
74.3716 	EXP 	alien: autoDraw = False
74.3716 	EXP 	alien: autoDraw = True
74.5219 	DATA 	Keypress: 3
74.8136 	EXP 	Sound  stopped
74.8140 	EXP 	New trial (rep=0, index=44): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 6, 'trialnum': 57, 'condition': u'S'}
74.8150 	EXP 	Set  sound=3C.wav
74.8154 	EXP 	Sound  started
74.8219 	EXP 	alien: autoDraw = False
74.8219 	EXP 	alien: autoDraw = False
74.8219 	EXP 	alien: autoDraw = True
75.2720 	EXP 	Sound  stopped
75.2723 	EXP 	New trial (rep=0, index=45): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 5, 'trialnum': 58, 'condition': u'S'}
75.2734 	EXP 	Set  sound=2A.wav
75.2737 	EXP 	Sound  started
75.2803 	EXP 	alien: autoDraw = False
75.2803 	EXP 	alien: autoDraw = False
75.2803 	EXP 	alien: autoDraw = True
75.7305 	EXP 	Sound  stopped
75.7308 	EXP 	New trial (rep=0, index=46): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 5, 'trialnum': 59, 'condition': u'S'}
75.7318 	EXP 	Set  sound=2B.wav
75.7321 	EXP 	Sound  started
75.7387 	EXP 	alien: autoDraw = False
75.7387 	EXP 	alien: autoDraw = False
75.7387 	EXP 	alien: autoDraw = True
76.1889 	EXP 	Sound  stopped
76.1892 	EXP 	New trial (rep=0, index=47): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 5, 'trialnum': 60, 'condition': u'S'}
76.1903 	EXP 	Set  sound=2C.wav
76.1906 	EXP 	Sound  started
76.1971 	EXP 	alien: autoDraw = False
76.1971 	EXP 	alien: autoDraw = False
76.1971 	EXP 	alien: autoDraw = True
76.6473 	EXP 	Sound  stopped
76.6476 	EXP 	New trial (rep=0, index=48): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 5, 'trialnum': 61, 'condition': u'S'}
76.6486 	EXP 	Set  sound=1A.wav
76.6489 	EXP 	Sound  started
76.6555 	EXP 	alien: autoDraw = False
76.6555 	EXP 	alien: autoDraw = False
76.6555 	EXP 	alien: autoDraw = True
77.1057 	EXP 	Sound  stopped
77.1060 	EXP 	New trial (rep=0, index=49): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 5, 'trialnum': 62, 'condition': u'S'}
77.1071 	EXP 	Set  sound=1B.wav
77.1074 	EXP 	Sound  started
77.1139 	EXP 	alien: autoDraw = False
77.1139 	EXP 	alien: autoDraw = False
77.1139 	EXP 	alien: autoDraw = True
77.5641 	EXP 	Sound  stopped
77.5644 	EXP 	New trial (rep=0, index=50): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 5, 'trialnum': 63, 'condition': u'S'}
77.5655 	EXP 	Set  sound=1C.wav
77.5658 	EXP 	Sound  started
77.5724 	EXP 	alien: autoDraw = False
77.5724 	EXP 	alien: autoDraw = False
77.5724 	EXP 	alien: autoDraw = True
78.0225 	EXP 	Sound  stopped
78.0228 	EXP 	New trial (rep=0, index=51): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 6, 'trialnum': 64, 'condition': u'S'}
78.0239 	EXP 	Set  sound=2A.wav
78.0242 	EXP 	Sound  started
78.0308 	EXP 	alien: autoDraw = False
78.0308 	EXP 	alien: autoDraw = False
78.0308 	EXP 	alien: autoDraw = True
78.2476 	DATA 	Keypress: 3
78.4809 	EXP 	Sound  stopped
78.4813 	EXP 	New trial (rep=0, index=52): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 6, 'trialnum': 65, 'condition': u'S'}
78.4824 	EXP 	Set  sound=2B.wav
78.4827 	EXP 	Sound  started
78.4892 	EXP 	alien: autoDraw = False
78.4892 	EXP 	alien: autoDraw = False
78.4892 	EXP 	alien: autoDraw = True
78.9394 	EXP 	Sound  stopped
78.9396 	EXP 	New trial (rep=0, index=53): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 6, 'trialnum': 66, 'condition': u'S'}
78.9407 	EXP 	Set  sound=2C.wav
78.9411 	EXP 	Sound  started
78.9476 	EXP 	alien: autoDraw = False
78.9476 	EXP 	alien: autoDraw = False
78.9476 	EXP 	alien: autoDraw = True
79.2478 	DATA 	Keypress: 3
79.3978 	EXP 	Sound  stopped
79.3981 	EXP 	New trial (rep=0, index=54): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 7, 'trialnum': 67, 'condition': u'S'}
79.3992 	EXP 	Set  sound=3A.wav
79.3996 	EXP 	Sound  started
79.4060 	EXP 	alien: autoDraw = False
79.4060 	EXP 	alien: autoDraw = False
79.4060 	EXP 	alien: autoDraw = True
79.8562 	EXP 	Sound  stopped
79.8565 	EXP 	New trial (rep=0, index=55): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 7, 'trialnum': 68, 'condition': u'S'}
79.8575 	EXP 	Set  sound=3B.wav
79.8579 	EXP 	Sound  started
79.8645 	EXP 	alien: autoDraw = False
79.8645 	EXP 	alien: autoDraw = False
79.8645 	EXP 	alien: autoDraw = True
80.3146 	EXP 	Sound  stopped
80.3149 	EXP 	New trial (rep=0, index=56): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 7, 'trialnum': 69, 'condition': u'S'}
80.3161 	EXP 	Set  sound=3C.wav
80.3164 	EXP 	Sound  started
80.3229 	EXP 	alien: autoDraw = False
80.3229 	EXP 	alien: autoDraw = False
80.3229 	EXP 	alien: autoDraw = True
80.7730 	EXP 	Sound  stopped
80.7733 	EXP 	New trial (rep=0, index=57): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 6, 'trialnum': 70, 'condition': u'S'}
80.7744 	EXP 	Set  sound=4A.wav
80.7747 	EXP 	Sound  started
80.7813 	EXP 	alien: autoDraw = False
80.7813 	EXP 	alien: autoDraw = False
80.7813 	EXP 	alien: autoDraw = True
81.2314 	EXP 	Sound  stopped
81.2317 	EXP 	New trial (rep=0, index=58): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 6, 'trialnum': 71, 'condition': u'S'}
81.2328 	EXP 	Set  sound=4B.wav
81.2332 	EXP 	Sound  started
81.2397 	EXP 	alien: autoDraw = False
81.2397 	EXP 	alien: autoDraw = False
81.2397 	EXP 	alien: autoDraw = True
81.6898 	EXP 	Sound  stopped
81.6901 	EXP 	New trial (rep=0, index=59): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 6, 'trialnum': 72, 'condition': u'S'}
81.6912 	EXP 	Set  sound=4C.wav
81.6916 	EXP 	Sound  started
81.6981 	EXP 	alien: autoDraw = False
81.6981 	EXP 	alien: autoDraw = False
81.6981 	EXP 	alien: autoDraw = True
82.1484 	EXP 	Sound  stopped
82.1489 	EXP 	Sound  started
82.1565 	EXP 	alien: autoDraw = False
82.1565 	EXP 	alien: autoDraw = False
85.0321 	EXP 	Sound  stopped
85.0373 	EXP 	Imported auditory_run4_4.csv as conditions, 60 conditions, 6 params
85.0376 	EXP 	Created sequence: sequential, trialTypes=60, nReps=1, seed=None
85.0378 	EXP 	New trial (rep=0, index=0): {'soundFile': u'bi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 25, 'condition': u'R'}
85.0390 	EXP 	Set  sound=bi.wav
85.0393 	EXP 	Sound  started
85.0408 	EXP 	fam_trials_image: autoDraw = True
85.4921 	EXP 	Sound  stopped
85.5155 	EXP 	Sound  stopped
85.5159 	EXP 	New trial (rep=0, index=1): {'soundFile': u'bu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 26, 'condition': u'R'}
85.5172 	EXP 	Set  sound=bu.wav
85.5175 	EXP 	Sound  started
85.5238 	EXP 	fam_trials_image: autoDraw = False
85.5238 	EXP 	fam_trials_image: autoDraw = True
85.8490 	DATA 	Keypress: 3
85.9739 	EXP 	Sound  stopped
85.9906 	EXP 	Sound  stopped
85.9910 	EXP 	New trial (rep=0, index=2): {'soundFile': u'pu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 27, 'condition': u'R'}
85.9923 	EXP 	Set  sound=pu.wav
85.9926 	EXP 	Sound  started
85.9989 	EXP 	fam_trials_image: autoDraw = False
85.9989 	EXP 	fam_trials_image: autoDraw = False
85.9989 	EXP 	fam_trials_image: autoDraw = True
86.4490 	EXP 	Sound  stopped
86.4657 	EXP 	Sound  stopped
86.4660 	EXP 	New trial (rep=0, index=3): {'soundFile': u'pi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 28, 'condition': u'R'}
86.4674 	EXP 	Set  sound=pi.wav
86.4678 	EXP 	Sound  started
86.4740 	EXP 	fam_trials_image: autoDraw = False
86.4740 	EXP 	fam_trials_image: autoDraw = False
86.4740 	EXP 	fam_trials_image: autoDraw = True
86.9241 	EXP 	Sound  stopped
86.9408 	EXP 	Sound  stopped
86.9412 	EXP 	New trial (rep=0, index=4): {'soundFile': u'ti.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 29, 'condition': u'R'}
86.9425 	EXP 	Set  sound=ti.wav
86.9428 	EXP 	Sound  started
86.9490 	EXP 	fam_trials_image: autoDraw = False
86.9490 	EXP 	fam_trials_image: autoDraw = False
86.9490 	EXP 	fam_trials_image: autoDraw = True
87.3992 	EXP 	Sound  stopped
87.4159 	EXP 	Sound  stopped
87.4162 	EXP 	New trial (rep=0, index=5): {'soundFile': u'ta.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 30, 'condition': u'R'}
87.4174 	EXP 	Set  sound=ta.wav
87.4177 	EXP 	Sound  started
87.4241 	EXP 	fam_trials_image: autoDraw = False
87.4241 	EXP 	fam_trials_image: autoDraw = False
