8.2590 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
86.8703 	EXP 	alien: autoDraw = False
86.8703 	EXP 	alien: autoDraw = True
87.3205 	EXP 	Sound  stopped
87.3208 	EXP 	New trial (rep=0, index=14): {'soundFile': u'2C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 111, 'condition': u'R'}
87.3220 	EXP 	Set  sound=2C.wav
87.3224 	EXP 	Sound  started
87.3287 	EXP 	alien: autoDraw = False
87.3287 	EXP 	alien: autoDraw = False
87.3287 	EXP 	alien: autoDraw = True
87.7789 	EXP 	Sound  stopped
87.7792 	EXP 	New trial (rep=0, index=15): {'soundFile': u'4C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 112, 'condition': u'R'}
87.7804 	EXP 	Set  sound=4C.wav
87.7808 	EXP 	Sound  started
87.7871 	EXP 	alien: autoDraw = False
87.7871 	EXP 	alien: autoDraw = False
87.7871 	EXP 	alien: autoDraw = True
88.2373 	EXP 	Sound  stopped
88.2376 	EXP 	New trial (rep=0, index=16): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 113, 'condition': u'R'}
88.2388 	EXP 	Set  sound=1A.wav
88.2391 	EXP 	Sound  started
88.2456 	EXP 	alien: autoDraw = False
88.2456 	EXP 	alien: autoDraw = False
88.2456 	EXP 	alien: autoDraw = True
88.6958 	EXP 	Sound  stopped
88.6961 	EXP 	New trial (rep=0, index=17): {'soundFile': u'3B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 114, 'condition': u'R'}
88.6973 	EXP 	Set  sound=3B.wav
88.6976 	EXP 	Sound  started
88.7040 	EXP 	alien: autoDraw = False
88.7040 	EXP 	alien: autoDraw = False
88.7040 	EXP 	alien: autoDraw = True
89.1541 	EXP 	Sound  stopped
89.1544 	EXP 	New trial (rep=0, index=18): {'soundFile': u'2A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 115, 'condition': u'R'}
89.1556 	EXP 	Set  sound=2A.wav
89.1560 	EXP 	Sound  started
89.1624 	EXP 	alien: autoDraw = False
89.1624 	EXP 	alien: autoDraw = False
89.1624 	EXP 	alien: autoDraw = True
89.6126 	EXP 	Sound  stopped
89.6129 	EXP 	New trial (rep=0, index=19): {'soundFile': u'3A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 116, 'condition': u'R'}
89.6140 	EXP 	Set  sound=3A.wav
89.6144 	EXP 	Sound  started
89.6208 	EXP 	alien: autoDraw = False
89.6208 	EXP 	alien: autoDraw = False
89.6208 	EXP 	alien: autoDraw = True
90.0711 	EXP 	Sound  stopped
90.0714 	EXP 	New trial (rep=0, index=20): {'soundFile': u'2C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 117, 'condition': u'R'}
90.0726 	EXP 	Set  sound=2C.wav
90.0729 	EXP 	Sound  started
90.0792 	EXP 	alien: autoDraw = False
90.0792 	EXP 	alien: autoDraw = False
90.0792 	EXP 	alien: autoDraw = True
90.1947 	DATA 	Keypress: 3
90.5294 	EXP 	Sound  stopped
90.5298 	EXP 	New trial (rep=0, index=21): {'soundFile': u'1B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 118, 'condition': u'R'}
90.5310 	EXP 	Set  sound=1B.wav
90.5314 	EXP 	Sound  started
90.5376 	EXP 	alien: autoDraw = False
90.5376 	EXP 	alien: autoDraw = False
90.5376 	EXP 	alien: autoDraw = True
90.9878 	EXP 	Sound  stopped
90.9881 	EXP 	New trial (rep=0, index=22): {'soundFile': u'4B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 119, 'condition': u'R'}
90.9893 	EXP 	Set  sound=4B.wav
90.9897 	EXP 	Sound  started
90.9960 	EXP 	alien: autoDraw = False
90.9960 	EXP 	alien: autoDraw = False
90.9960 	EXP 	alien: autoDraw = True
91.4462 	EXP 	Sound  stopped
91.4466 	EXP 	New trial (rep=0, index=23): {'soundFile': u'3C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 120, 'condition': u'R'}
91.4478 	EXP 	Set  sound=3C.wav
91.4481 	EXP 	Sound  started
91.4545 	EXP 	alien: autoDraw = False
91.4545 	EXP 	alien: autoDraw = False
91.4545 	EXP 	alien: autoDraw = True
91.9047 	EXP 	Sound  stopped
91.9050 	EXP 	New trial (rep=0, index=24): {'soundFile': u'1B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 121, 'condition': u'R'}
91.9062 	EXP 	Set  sound=1B.wav
91.9065 	EXP 	Sound  started
91.9129 	EXP 	alien: autoDraw = False
91.9129 	EXP 	alien: autoDraw = False
91.9129 	EXP 	alien: autoDraw = True
92.0631 	DATA 	Keypress: 3
92.3630 	EXP 	Sound  stopped
92.3634 	EXP 	New trial (rep=0, index=25): {'soundFile': u'3C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 122, 'condition': u'R'}
92.3646 	EXP 	Set  sound=3C.wav
92.3649 	EXP 	Sound  started
92.3713 	EXP 	alien: autoDraw = False
92.3713 	EXP 	alien: autoDraw = False
92.3713 	EXP 	alien: autoDraw = True
92.8215 	EXP 	Sound  stopped
92.8219 	EXP 	New trial (rep=0, index=26): {'soundFile': u'2B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 123, 'condition': u'R'}
92.8231 	EXP 	Set  sound=2B.wav
92.8235 	EXP 	Sound  started
92.8297 	EXP 	alien: autoDraw = False
92.8297 	EXP 	alien: autoDraw = False
92.8297 	EXP 	alien: autoDraw = True
93.2799 	EXP 	Sound  stopped
93.2802 	EXP 	New trial (rep=0, index=27): {'soundFile': u'4C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 124, 'condition': u'R'}
93.2814 	EXP 	Set  sound=4C.wav
93.2818 	EXP 	Sound  started
93.2881 	EXP 	alien: autoDraw = False
93.2881 	EXP 	alien: autoDraw = False
93.2881 	EXP 	alien: autoDraw = True
93.4718 	DATA 	Keypress: 3
93.7383 	EXP 	Sound  stopped
93.7387 	EXP 	New trial (rep=0, index=28): {'soundFile': u'2A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 125, 'condition': u'R'}
93.7399 	EXP 	Set  sound=2A.wav
93.7402 	EXP 	Sound  started
93.7465 	EXP 	alien: autoDraw = False
93.7465 	EXP 	alien: autoDraw = False
93.7465 	EXP 	alien: autoDraw = True
94.1968 	EXP 	Sound  stopped
94.1971 	EXP 	New trial (rep=0, index=29): {'soundFile': u'1B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 126, 'condition': u'R'}
94.1983 	EXP 	Set  sound=1B.wav
94.1987 	EXP 	Sound  started
94.2050 	EXP 	alien: autoDraw = False
94.2050 	EXP 	alien: autoDraw = False
94.2050 	EXP 	alien: autoDraw = True
94.6551 	EXP 	Sound  stopped
94.6555 	EXP 	New trial (rep=0, index=30): {'soundFile': u'1A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 127, 'condition': u'R'}
94.6567 	EXP 	Set  sound=1A.wav
94.6570 	EXP 	Sound  started
94.6634 	EXP 	alien: autoDraw = False
94.6634 	EXP 	alien: autoDraw = False
94.6634 	EXP 	alien: autoDraw = True
95.1136 	EXP 	Sound  stopped
95.1139 	EXP 	New trial (rep=0, index=31): {'soundFile': u'4A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 128, 'condition': u'R'}
95.1150 	EXP 	Set  sound=4A.wav
95.1154 	EXP 	Sound  started
95.1219 	EXP 	alien: autoDraw = False
95.1219 	EXP 	alien: autoDraw = False
95.1219 	EXP 	alien: autoDraw = True
95.5721 	EXP 	Sound  stopped
95.5724 	EXP 	New trial (rep=0, index=32): {'soundFile': u'3A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 129, 'condition': u'R'}
95.5735 	EXP 	Set  sound=3A.wav
95.5739 	EXP 	Sound  started
95.6047 	EXP 	alien: autoDraw = False
95.6047 	EXP 	alien: autoDraw = False
95.6047 	EXP 	alien: autoDraw = True
96.0304 	EXP 	Sound  stopped
96.0307 	EXP 	New trial (rep=0, index=33): {'soundFile': u'1C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 130, 'condition': u'R'}
96.0319 	EXP 	Set  sound=1C.wav
96.0323 	EXP 	Sound  started
96.0386 	EXP 	alien: autoDraw = False
96.0386 	EXP 	alien: autoDraw = False
96.0386 	EXP 	alien: autoDraw = True
96.1890 	DATA 	Keypress: 3
96.4888 	EXP 	Sound  stopped
96.4892 	EXP 	New trial (rep=0, index=34): {'soundFile': u'1C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 131, 'condition': u'R'}
96.4904 	EXP 	Set  sound=1C.wav
96.4907 	EXP 	Sound  started
96.4970 	EXP 	alien: autoDraw = False
96.4970 	EXP 	alien: autoDraw = False
96.4970 	EXP 	alien: autoDraw = True
96.9472 	EXP 	Sound  stopped
96.9475 	EXP 	New trial (rep=0, index=35): {'soundFile': u'4B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 132, 'condition': u'R'}
96.9487 	EXP 	Set  sound=4B.wav
96.9491 	EXP 	Sound  started
96.9555 	EXP 	alien: autoDraw = False
96.9555 	EXP 	alien: autoDraw = False
96.9555 	EXP 	alien: autoDraw = True
97.4057 	EXP 	Sound  stopped
97.4060 	EXP 	New trial (rep=0, index=36): {'soundFile': u'2B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 133, 'condition': u'R'}
97.4072 	EXP 	Set  sound=2B.wav
97.4075 	EXP 	Sound  started
97.4139 	EXP 	alien: autoDraw = False
97.4139 	EXP 	alien: autoDraw = False
97.4139 	EXP 	alien: autoDraw = True
97.8641 	EXP 	Sound  stopped
97.8644 	EXP 	New trial (rep=0, index=37): {'soundFile': u'2A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 134, 'condition': u'R'}
97.8656 	EXP 	Set  sound=2A.wav
97.8660 	EXP 	Sound  started
97.8723 	EXP 	alien: autoDraw = False
97.8723 	EXP 	alien: autoDraw = False
97.8723 	EXP 	alien: autoDraw = True
98.0392 	DATA 	Keypress: 3
98.3225 	EXP 	Sound  stopped
98.3229 	EXP 	New trial (rep=0, index=38): {'soundFile': u'4C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 135, 'condition': u'R'}
98.3240 	EXP 	Set  sound=4C.wav
98.3244 	EXP 	Sound  started
98.3307 	EXP 	alien: autoDraw = False
98.3307 	EXP 	alien: autoDraw = False
98.3307 	EXP 	alien: autoDraw = True
98.7809 	EXP 	Sound  stopped
98.7812 	EXP 	New trial (rep=0, index=39): {'soundFile': u'1A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 136, 'condition': u'R'}
98.7824 	EXP 	Set  sound=1A.wav
98.7827 	EXP 	Sound  started
98.7891 	EXP 	alien: autoDraw = False
98.7891 	EXP 	alien: autoDraw = False
98.7891 	EXP 	alien: autoDraw = True
99.2393 	EXP 	Sound  stopped
99.2396 	EXP 	New trial (rep=0, index=40): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 137, 'condition': u'R'}
99.2408 	EXP 	Set  sound=1A.wav
99.2411 	EXP 	Sound  started
99.2475 	EXP 	alien: autoDraw = False
99.2475 	EXP 	alien: autoDraw = False
99.2475 	EXP 	alien: autoDraw = True
99.6977 	EXP 	Sound  stopped
99.6980 	EXP 	New trial (rep=0, index=41): {'soundFile': u'3B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 138, 'condition': u'R'}
99.6992 	EXP 	Set  sound=3B.wav
99.6996 	EXP 	Sound  started
99.7060 	EXP 	alien: autoDraw = False
99.7060 	EXP 	alien: autoDraw = False
99.7060 	EXP 	alien: autoDraw = True
100.1562 	EXP 	Sound  stopped
100.1565 	EXP 	New trial (rep=0, index=42): {'soundFile': u'2C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 139, 'condition': u'R'}
100.1577 	EXP 	Set  sound=2C.wav
100.1581 	EXP 	Sound  started
100.1644 	EXP 	alien: autoDraw = False
100.1644 	EXP 	alien: autoDraw = False
100.1644 	EXP 	alien: autoDraw = True
100.6146 	EXP 	Sound  stopped
100.6149 	EXP 	New trial (rep=0, index=43): {'soundFile': u'4A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 140, 'condition': u'R'}
100.6161 	EXP 	Set  sound=4A.wav
100.6164 	EXP 	Sound  started
100.6228 	EXP 	alien: autoDraw = False
100.6228 	EXP 	alien: autoDraw = False
100.6228 	EXP 	alien: autoDraw = True
101.0730 	EXP 	Sound  stopped
101.0733 	EXP 	New trial (rep=0, index=44): {'soundFile': u'1B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 141, 'condition': u'R'}
101.0745 	EXP 	Set  sound=1B.wav
101.0748 	EXP 	Sound  started
101.0813 	EXP 	alien: autoDraw = False
101.0813 	EXP 	alien: autoDraw = False
101.0813 	EXP 	alien: autoDraw = True
101.3149 	DATA 	Keypress: 3
101.5315 	EXP 	Sound  stopped
101.5319 	EXP 	New trial (rep=0, index=45): {'soundFile': u'1C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 142, 'condition': u'R'}
101.5332 	EXP 	Set  sound=1C.wav
101.5336 	EXP 	Sound  started
101.5396 	EXP 	alien: autoDraw = False
101.5396 	EXP 	alien: autoDraw = False
101.5396 	EXP 	alien: autoDraw = True
101.9898 	EXP 	Sound  stopped
101.9901 	EXP 	New trial (rep=0, index=46): {'soundFile': u'2C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 143, 'condition': u'R'}
101.9913 	EXP 	Set  sound=2C.wav
101.9917 	EXP 	Sound  started
101.9981 	EXP 	alien: autoDraw = False
101.9981 	EXP 	alien: autoDraw = False
101.9981 	EXP 	alien: autoDraw = True
102.4482 	EXP 	Sound  stopped
102.4485 	EXP 	New trial (rep=0, index=47): {'soundFile': u'4B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 144, 'condition': u'R'}
102.4497 	EXP 	Set  sound=4B.wav
102.4501 	EXP 	Sound  started
102.4565 	EXP 	alien: autoDraw = False
102.4565 	EXP 	alien: autoDraw = False
102.4565 	EXP 	alien: autoDraw = True
102.5483 	DATA 	Keypress: 3
102.9067 	EXP 	Sound  stopped
102.9070 	EXP 	New trial (rep=0, index=48): {'soundFile': u'2A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 145, 'condition': u'R'}
102.9082 	EXP 	Set  sound=2A.wav
102.9086 	EXP 	Sound  started
102.9149 	EXP 	alien: autoDraw = False
102.9149 	EXP 	alien: autoDraw = False
102.9149 	EXP 	alien: autoDraw = True
103.3651 	EXP 	Sound  stopped
103.3654 	EXP 	New trial (rep=0, index=49): {'soundFile': u'3A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 146, 'condition': u'R'}
103.3666 	EXP 	Set  sound=3A.wav
103.3669 	EXP 	Sound  started
103.3733 	EXP 	alien: autoDraw = False
103.3733 	EXP 	alien: autoDraw = False
103.3733 	EXP 	alien: autoDraw = True
103.8235 	EXP 	Sound  stopped
103.8238 	EXP 	New trial (rep=0, index=50): {'soundFile': u'3B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 147, 'condition': u'R'}
103.8250 	EXP 	Set  sound=3B.wav
103.8253 	EXP 	Sound  started
103.8317 	EXP 	alien: autoDraw = False
103.8317 	EXP 	alien: autoDraw = False
103.8317 	EXP 	alien: autoDraw = True
103.9403 	DATA 	Keypress: 3
104.2804 	EXP 	Sound  stopped
104.2808 	EXP 	New trial (rep=0, index=51): {'soundFile': u'2B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 148, 'condition': u'R'}
104.2820 	EXP 	Set  sound=2B.wav
104.2823 	EXP 	Sound  started
104.3072 	EXP 	alien: autoDraw = False
104.3072 	EXP 	alien: autoDraw = False
104.3072 	EXP 	alien: autoDraw = True
104.7403 	EXP 	Sound  stopped
104.7406 	EXP 	New trial (rep=0, index=52): {'soundFile': u'4C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 149, 'condition': u'R'}
104.7418 	EXP 	Set  sound=4C.wav
104.7422 	EXP 	Sound  started
104.7485 	EXP 	alien: autoDraw = False
104.7485 	EXP 	alien: autoDraw = False
104.7485 	EXP 	alien: autoDraw = True
105.0238 	DATA 	Keypress: 3
105.1987 	EXP 	Sound  stopped
105.1992 	EXP 	New trial (rep=0, index=53): {'soundFile': u'2A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 150, 'condition': u'R'}
105.2004 	EXP 	Set  sound=2A.wav
105.2007 	EXP 	Sound  started
105.2070 	EXP 	alien: autoDraw = False
105.2070 	EXP 	alien: autoDraw = False
105.2070 	EXP 	alien: autoDraw = True
105.6572 	EXP 	Sound  stopped
105.6575 	EXP 	New trial (rep=0, index=54): {'soundFile': u'2C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 151, 'condition': u'R'}
105.6587 	EXP 	Set  sound=2C.wav
105.6590 	EXP 	Sound  started
105.6654 	EXP 	alien: autoDraw = False
105.6654 	EXP 	alien: autoDraw = False
105.6654 	EXP 	alien: autoDraw = True
106.1156 	EXP 	Sound  stopped
106.1159 	EXP 	New trial (rep=0, index=55): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 152, 'condition': u'R'}
106.1171 	EXP 	Set  sound=1A.wav
106.1174 	EXP 	Sound  started
106.1238 	EXP 	alien: autoDraw = False
106.1238 	EXP 	alien: autoDraw = False
106.1238 	EXP 	alien: autoDraw = True
106.5740 	EXP 	Sound  stopped
106.5743 	EXP 	New trial (rep=0, index=56): {'soundFile': u'3C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 153, 'condition': u'R'}
106.5755 	EXP 	Set  sound=3C.wav
106.5759 	EXP 	Sound  started
106.5822 	EXP 	alien: autoDraw = False
106.5822 	EXP 	alien: autoDraw = False
106.5822 	EXP 	alien: autoDraw = True
106.7408 	DATA 	Keypress: 3
107.0309 	EXP 	Sound  stopped
107.0312 	EXP 	New trial (rep=0, index=57): {'soundFile': u'1B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 154, 'condition': u'R'}
107.0324 	EXP 	Set  sound=1B.wav
107.0328 	EXP 	Sound  started
107.0575 	EXP 	alien: autoDraw = False
107.0575 	EXP 	alien: autoDraw = False
107.0575 	EXP 	alien: autoDraw = True
107.4908 	EXP 	Sound  stopped
107.4911 	EXP 	New trial (rep=0, index=58): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 155, 'condition': u'R'}
107.4923 	EXP 	Set  sound=1A.wav
107.4927 	EXP 	Sound  started
107.4990 	EXP 	alien: autoDraw = False
107.4990 	EXP 	alien: autoDraw = False
107.4990 	EXP 	alien: autoDraw = True
107.6659 	DATA 	Keypress: 3
107.9492 	EXP 	Sound  stopped
107.9496 	EXP 	New trial (rep=0, index=59): {'soundFile': u'1B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 156, 'condition': u'R'}
107.9508 	EXP 	Set  sound=1B.wav
107.9511 	EXP 	Sound  started
107.9575 	EXP 	alien: autoDraw = False
107.9575 	EXP 	alien: autoDraw = False
107.9575 	EXP 	alien: autoDraw = True
108.4077 	EXP 	Sound  stopped
108.4080 	EXP 	New trial (rep=0, index=60): {'soundFile': u'2C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 157, 'condition': u'R'}
108.4092 	EXP 	Set  sound=2C.wav
108.4095 	EXP 	Sound  started
108.4159 	EXP 	alien: autoDraw = False
108.4159 	EXP 	alien: autoDraw = False
108.4159 	EXP 	alien: autoDraw = True
108.8661 	EXP 	Sound  stopped
108.8664 	EXP 	New trial (rep=0, index=61): {'soundFile': u'3C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 158, 'condition': u'R'}
108.8676 	EXP 	Set  sound=3C.wav
108.8679 	EXP 	Sound  started
108.8743 	EXP 	alien: autoDraw = False
108.8743 	EXP 	alien: autoDraw = False
108.8743 	EXP 	alien: autoDraw = True
109.3245 	EXP 	Sound  stopped
109.3248 	EXP 	New trial (rep=0, index=62): {'soundFile': u'1C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 159, 'condition': u'R'}
109.3260 	EXP 	Set  sound=1C.wav
109.3264 	EXP 	Sound  started
109.3327 	EXP 	alien: autoDraw = False
109.3327 	EXP 	alien: autoDraw = False
109.3327 	EXP 	alien: autoDraw = True
109.5830 	DATA 	Keypress: 3
109.7830 	EXP 	Sound  stopped
109.7834 	EXP 	New trial (rep=0, index=63): {'soundFile': u'3A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 160, 'condition': u'R'}
109.7846 	EXP 	Set  sound=3A.wav
109.7849 	EXP 	Sound  started
109.7911 	EXP 	alien: autoDraw = False
109.7911 	EXP 	alien: autoDraw = False
109.7911 	EXP 	alien: autoDraw = True
110.2413 	EXP 	Sound  stopped
110.2416 	EXP 	New trial (rep=0, index=64): {'soundFile': u'4B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 161, 'condition': u'R'}
110.2428 	EXP 	Set  sound=4B.wav
110.2431 	EXP 	Sound  started
110.2496 	EXP 	alien: autoDraw = False
110.2496 	EXP 	alien: autoDraw = False
110.2496 	EXP 	alien: autoDraw = True
110.6998 	EXP 	Sound  stopped
110.7001 	EXP 	New trial (rep=0, index=65): {'soundFile': u'3B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 162, 'condition': u'R'}
110.7013 	EXP 	Set  sound=3B.wav
110.7016 	EXP 	Sound  started
110.7322 	EXP 	alien: autoDraw = False
110.7322 	EXP 	alien: autoDraw = False
110.7322 	EXP 	alien: autoDraw = True
111.1582 	EXP 	Sound  stopped
111.1585 	EXP 	New trial (rep=0, index=66): {'soundFile': u'3C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 163, 'condition': u'R'}
111.1597 	EXP 	Set  sound=3C.wav
111.1600 	EXP 	Sound  started
111.1664 	EXP 	alien: autoDraw = False
111.1664 	EXP 	alien: autoDraw = False
111.1664 	EXP 	alien: autoDraw = True
111.6166 	EXP 	Sound  stopped
111.6169 	EXP 	New trial (rep=0, index=67): {'soundFile': u'2B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 164, 'condition': u'R'}
111.6181 	EXP 	Set  sound=2B.wav
111.6185 	EXP 	Sound  started
111.6248 	EXP 	alien: autoDraw = False
111.6248 	EXP 	alien: autoDraw = False
111.6248 	EXP 	alien: autoDraw = True
112.0750 	EXP 	Sound  stopped
112.0754 	EXP 	New trial (rep=0, index=68): {'soundFile': u'1C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 165, 'condition': u'R'}
112.0766 	EXP 	Set  sound=1C.wav
112.0770 	EXP 	Sound  started
112.0832 	EXP 	alien: autoDraw = False
112.0832 	EXP 	alien: autoDraw = False
112.0832 	EXP 	alien: autoDraw = True
112.4919 	DATA 	Keypress: 3
112.5334 	EXP 	Sound  stopped
112.5339 	EXP 	New trial (rep=0, index=69): {'soundFile': u'3B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 166, 'condition': u'R'}
112.5351 	EXP 	Set  sound=3B.wav
112.5355 	EXP 	Sound  started
112.5416 	EXP 	alien: autoDraw = False
112.5416 	EXP 	alien: autoDraw = False
112.5416 	EXP 	alien: autoDraw = True
112.9918 	EXP 	Sound  stopped
112.9921 	EXP 	New trial (rep=0, index=70): {'soundFile': u'3A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 167, 'condition': u'R'}
112.9933 	EXP 	Set  sound=3A.wav
112.9937 	EXP 	Sound  started
113.0001 	EXP 	alien: autoDraw = False
113.0001 	EXP 	alien: autoDraw = False
113.0001 	EXP 	alien: autoDraw = True
113.4502 	EXP 	Sound  stopped
113.4505 	EXP 	New trial (rep=0, index=71): {'soundFile': u'4A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 168, 'condition': u'R'}
113.4517 	EXP 	Set  sound=4A.wav
113.4521 	EXP 	Sound  started
113.4585 	EXP 	alien: autoDraw = False
113.4585 	EXP 	alien: autoDraw = False
113.4585 	EXP 	alien: autoDraw = True
113.5753 	DATA 	Keypress: 3
113.9088 	EXP 	Sound  stopped
113.9091 	EXP 	New trial (rep=0, index=72): {'soundFile': u'2C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 169, 'condition': u'R'}
113.9103 	EXP 	Set  sound=2C.wav
113.9107 	EXP 	Sound  started
113.9169 	EXP 	alien: autoDraw = False
113.9169 	EXP 	alien: autoDraw = False
113.9169 	EXP 	alien: autoDraw = True
114.3671 	EXP 	Sound  stopped
114.3674 	EXP 	New trial (rep=0, index=73): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 170, 'condition': u'R'}
114.3686 	EXP 	Set  sound=1A.wav
114.3690 	EXP 	Sound  started
114.3753 	EXP 	alien: autoDraw = False
114.3753 	EXP 	alien: autoDraw = False
114.3753 	EXP 	alien: autoDraw = True
114.8255 	EXP 	Sound  stopped
114.8258 	EXP 	New trial (rep=0, index=74): {'soundFile': u'2B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 171, 'condition': u'R'}
114.8270 	EXP 	Set  sound=2B.wav
114.8273 	EXP 	Sound  started
114.8338 	EXP 	alien: autoDraw = False
114.8338 	EXP 	alien: autoDraw = False
114.8338 	EXP 	alien: autoDraw = True
115.1249 	DATA 	Keypress: 3
115.2839 	EXP 	Sound  stopped
115.2843 	EXP 	New trial (rep=0, index=75): {'soundFile': u'2C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 172, 'condition': u'R'}
115.2855 	EXP 	Set  sound=2C.wav
115.2859 	EXP 	Sound  started
115.2921 	EXP 	alien: autoDraw = False
115.2921 	EXP 	alien: autoDraw = False
115.2921 	EXP 	alien: autoDraw = True
115.7258 	DATA 	Keypress: 3
115.7423 	EXP 	Sound  stopped
115.7428 	EXP 	New trial (rep=0, index=76): {'soundFile': u'4B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 173, 'condition': u'R'}
115.7440 	EXP 	Set  sound=4B.wav
115.7443 	EXP 	Sound  started
115.7506 	EXP 	alien: autoDraw = False
115.7506 	EXP 	alien: autoDraw = False
115.7506 	EXP 	alien: autoDraw = True
116.2008 	EXP 	Sound  stopped
116.2011 	EXP 	New trial (rep=0, index=77): {'soundFile': u'1C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 174, 'condition': u'R'}
116.2023 	EXP 	Set  sound=1C.wav
116.2026 	EXP 	Sound  started
116.2090 	EXP 	alien: autoDraw = False
116.2090 	EXP 	alien: autoDraw = False
116.2090 	EXP 	alien: autoDraw = True
116.6592 	EXP 	Sound  stopped
116.6595 	EXP 	New trial (rep=0, index=78): {'soundFile': u'1B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 175, 'condition': u'R'}
116.6607 	EXP 	Set  sound=1B.wav
116.6610 	EXP 	Sound  started
116.6674 	EXP 	alien: autoDraw = False
116.6674 	EXP 	alien: autoDraw = False
116.6674 	EXP 	alien: autoDraw = True
116.8754 	DATA 	Keypress: 3
117.1176 	EXP 	Sound  stopped
