11.3332 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
69.0508 	EXP 	fam_trials_image: autoDraw = False
69.0508 	EXP 	fam_trials_image: autoDraw = False
69.0508 	EXP 	fam_trials_image: autoDraw = True
69.5009 	EXP 	Sound  stopped
69.5176 	EXP 	Sound  stopped
69.5180 	EXP 	New trial (rep=0, index=101): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
69.5195 	EXP 	Set  sound=silence.wav
69.5198 	EXP 	Sound  started
69.5258 	EXP 	fam_trials_image: autoDraw = False
69.5258 	EXP 	fam_trials_image: autoDraw = False
69.5258 	EXP 	fam_trials_image: autoDraw = True
69.9760 	EXP 	Sound  stopped
69.9927 	EXP 	Sound  stopped
69.9930 	EXP 	New trial (rep=0, index=102): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
69.9944 	EXP 	Set  sound=silence.wav
69.9947 	EXP 	Sound  started
70.0009 	EXP 	fam_trials_image: autoDraw = False
70.0009 	EXP 	fam_trials_image: autoDraw = False
70.0009 	EXP 	fam_trials_image: autoDraw = True
70.4510 	EXP 	Sound  stopped
70.4677 	EXP 	Sound  stopped
70.4681 	EXP 	New trial (rep=0, index=103): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
70.4695 	EXP 	Set  sound=silence.wav
70.4698 	EXP 	Sound  started
70.4760 	EXP 	fam_trials_image: autoDraw = False
70.4760 	EXP 	fam_trials_image: autoDraw = False
70.4760 	EXP 	fam_trials_image: autoDraw = True
70.9261 	EXP 	Sound  stopped
70.9429 	EXP 	Sound  stopped
70.9433 	EXP 	New trial (rep=0, index=104): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
70.9448 	EXP 	Set  sound=silence.wav
70.9451 	EXP 	Sound  started
70.9511 	EXP 	fam_trials_image: autoDraw = False
70.9511 	EXP 	fam_trials_image: autoDraw = False
70.9511 	EXP 	fam_trials_image: autoDraw = True
71.4012 	EXP 	Sound  stopped
71.4180 	EXP 	Sound  stopped
71.4184 	EXP 	New trial (rep=0, index=105): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
71.4198 	EXP 	Set  sound=silence.wav
71.4201 	EXP 	Sound  started
71.4262 	EXP 	fam_trials_image: autoDraw = False
71.4262 	EXP 	fam_trials_image: autoDraw = False
71.4262 	EXP 	fam_trials_image: autoDraw = True
71.8763 	EXP 	Sound  stopped
71.8930 	EXP 	Sound  stopped
71.8934 	EXP 	New trial (rep=0, index=106): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
71.8949 	EXP 	Set  sound=silence.wav
71.8952 	EXP 	Sound  started
71.9013 	EXP 	fam_trials_image: autoDraw = False
71.9013 	EXP 	fam_trials_image: autoDraw = False
71.9013 	EXP 	fam_trials_image: autoDraw = True
72.3514 	EXP 	Sound  stopped
72.3681 	EXP 	Sound  stopped
72.3684 	EXP 	New trial (rep=0, index=107): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
72.3698 	EXP 	Set  sound=silence.wav
72.3702 	EXP 	Sound  started
72.3763 	EXP 	fam_trials_image: autoDraw = False
72.3763 	EXP 	fam_trials_image: autoDraw = False
72.3763 	EXP 	fam_trials_image: autoDraw = True
72.8265 	EXP 	Sound  stopped
72.8432 	EXP 	Sound  stopped
72.8436 	EXP 	New trial (rep=0, index=108): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
72.8451 	EXP 	Set  sound=silence.wav
72.8454 	EXP 	Sound  started
72.8514 	EXP 	fam_trials_image: autoDraw = False
72.8514 	EXP 	fam_trials_image: autoDraw = False
72.8514 	EXP 	fam_trials_image: autoDraw = True
73.3015 	EXP 	Sound  stopped
73.3183 	EXP 	Sound  stopped
73.3187 	EXP 	New trial (rep=0, index=109): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
73.3200 	EXP 	Set  sound=silence.wav
73.3204 	EXP 	Sound  started
73.3265 	EXP 	fam_trials_image: autoDraw = False
73.3265 	EXP 	fam_trials_image: autoDraw = False
73.3265 	EXP 	fam_trials_image: autoDraw = True
73.7767 	EXP 	Sound  stopped
73.7935 	EXP 	Sound  stopped
73.7939 	EXP 	New trial (rep=0, index=110): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
73.7953 	EXP 	Set  sound=silence.wav
73.7957 	EXP 	Sound  started
73.8016 	EXP 	fam_trials_image: autoDraw = False
73.8016 	EXP 	fam_trials_image: autoDraw = False
73.8016 	EXP 	fam_trials_image: autoDraw = True
74.2517 	EXP 	Sound  stopped
74.2684 	EXP 	Sound  stopped
74.2688 	EXP 	New trial (rep=0, index=111): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
74.2701 	EXP 	Set  sound=silence.wav
74.2705 	EXP 	Sound  started
74.2767 	EXP 	fam_trials_image: autoDraw = False
74.2767 	EXP 	fam_trials_image: autoDraw = False
74.2767 	EXP 	fam_trials_image: autoDraw = True
74.7268 	EXP 	Sound  stopped
74.7436 	EXP 	Sound  stopped
74.7439 	EXP 	New trial (rep=0, index=112): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
74.7453 	EXP 	Set  sound=silence.wav
74.7456 	EXP 	Sound  started
74.7518 	EXP 	fam_trials_image: autoDraw = False
74.7518 	EXP 	fam_trials_image: autoDraw = False
74.7518 	EXP 	fam_trials_image: autoDraw = True
75.2019 	EXP 	Sound  stopped
75.2187 	EXP 	Sound  stopped
75.2190 	EXP 	New trial (rep=0, index=113): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
75.2205 	EXP 	Set  sound=silence.wav
75.2209 	EXP 	Sound  started
75.2269 	EXP 	fam_trials_image: autoDraw = False
75.2269 	EXP 	fam_trials_image: autoDraw = False
75.2269 	EXP 	fam_trials_image: autoDraw = True
75.6770 	EXP 	Sound  stopped
75.6938 	EXP 	Sound  stopped
75.6941 	EXP 	New trial (rep=0, index=114): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
75.6956 	EXP 	Set  sound=silence.wav
75.6960 	EXP 	Sound  started
75.7020 	EXP 	fam_trials_image: autoDraw = False
75.7020 	EXP 	fam_trials_image: autoDraw = False
75.7020 	EXP 	fam_trials_image: autoDraw = True
76.1521 	EXP 	Sound  stopped
76.1689 	EXP 	Sound  stopped
76.1692 	EXP 	New trial (rep=0, index=115): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
76.1707 	EXP 	Set  sound=silence.wav
76.1710 	EXP 	Sound  started
76.1770 	EXP 	fam_trials_image: autoDraw = False
76.1770 	EXP 	fam_trials_image: autoDraw = False
76.1770 	EXP 	fam_trials_image: autoDraw = True
76.6272 	EXP 	Sound  stopped
76.6440 	EXP 	Sound  stopped
76.6443 	EXP 	New trial (rep=0, index=116): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
76.6458 	EXP 	Set  sound=silence.wav
76.6461 	EXP 	Sound  started
76.6521 	EXP 	fam_trials_image: autoDraw = False
76.6521 	EXP 	fam_trials_image: autoDraw = False
76.6521 	EXP 	fam_trials_image: autoDraw = True
77.1023 	EXP 	Sound  stopped
77.1190 	EXP 	Sound  stopped
77.1193 	EXP 	New trial (rep=0, index=117): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
77.1207 	EXP 	Set  sound=silence.wav
77.1210 	EXP 	Sound  started
77.1273 	EXP 	fam_trials_image: autoDraw = False
77.1273 	EXP 	fam_trials_image: autoDraw = False
77.1273 	EXP 	fam_trials_image: autoDraw = True
77.5774 	EXP 	Sound  stopped
77.5941 	EXP 	Sound  stopped
77.5944 	EXP 	New trial (rep=0, index=118): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
77.5958 	EXP 	Set  sound=silence.wav
77.5961 	EXP 	Sound  started
77.6023 	EXP 	fam_trials_image: autoDraw = False
77.6023 	EXP 	fam_trials_image: autoDraw = False
77.6023 	EXP 	fam_trials_image: autoDraw = True
78.0525 	EXP 	Sound  stopped
78.0693 	EXP 	Sound  stopped
78.0696 	EXP 	New trial (rep=0, index=119): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
78.0710 	EXP 	Set  sound=silence.wav
78.0714 	EXP 	Sound  started
78.0775 	EXP 	fam_trials_image: autoDraw = False
78.0775 	EXP 	fam_trials_image: autoDraw = False
78.0775 	EXP 	fam_trials_image: autoDraw = True
78.5277 	EXP 	Sound  stopped
78.5444 	EXP 	Sound  stopped
78.5450 	EXP 	Sound  started
78.5526 	EXP 	fam_trials_image: autoDraw = False
78.5526 	EXP 	fam_trials_image: autoDraw = False
82.4366 	EXP 	Sound  stopped
82.4422 	EXP 	Imported auditory_run3_5.csv as conditions, 120 conditions, 6 params
82.4427 	EXP 	Created sequence: sequential, trialTypes=120, nReps=1, seed=None
82.4430 	EXP 	New trial (rep=0, index=0): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 17, 'trialnum': 193, 'condition': u'S'}
82.4466 	EXP 	Set  sound=3A.wav
82.4470 	EXP 	Sound  started
82.4478 	EXP 	alien: autoDraw = True
82.9262 	EXP 	Sound  stopped
82.9266 	EXP 	New trial (rep=0, index=1): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 17, 'trialnum': 194, 'condition': u'S'}
82.9278 	EXP 	Set  sound=3B.wav
82.9281 	EXP 	Sound  started
82.9516 	EXP 	alien: autoDraw = False
82.9516 	EXP 	alien: autoDraw = True
83.3868 	EXP 	Sound  stopped
83.3872 	EXP 	New trial (rep=0, index=2): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 17, 'trialnum': 195, 'condition': u'S'}
83.3884 	EXP 	Set  sound=3C.wav
83.3887 	EXP 	Sound  started
83.3950 	EXP 	alien: autoDraw = False
83.3950 	EXP 	alien: autoDraw = False
83.3950 	EXP 	alien: autoDraw = True
83.8452 	EXP 	Sound  stopped
83.8455 	EXP 	New trial (rep=0, index=3): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 17, 'trialnum': 196, 'condition': u'S'}
83.8467 	EXP 	Set  sound=2A.wav
83.8470 	EXP 	Sound  started
83.8534 	EXP 	alien: autoDraw = False
83.8534 	EXP 	alien: autoDraw = False
83.8534 	EXP 	alien: autoDraw = True
84.3036 	EXP 	Sound  stopped
84.3039 	EXP 	New trial (rep=0, index=4): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 17, 'trialnum': 197, 'condition': u'S'}
84.3051 	EXP 	Set  sound=2B.wav
84.3055 	EXP 	Sound  started
84.3119 	EXP 	alien: autoDraw = False
84.3119 	EXP 	alien: autoDraw = False
84.3119 	EXP 	alien: autoDraw = True
84.7622 	EXP 	Sound  stopped
84.7625 	EXP 	New trial (rep=0, index=5): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 17, 'trialnum': 198, 'condition': u'S'}
84.7637 	EXP 	Set  sound=2C.wav
84.7641 	EXP 	Sound  started
84.7703 	EXP 	alien: autoDraw = False
84.7703 	EXP 	alien: autoDraw = False
84.7703 	EXP 	alien: autoDraw = True
85.2205 	EXP 	Sound  stopped
85.2209 	EXP 	New trial (rep=0, index=6): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 17, 'trialnum': 199, 'condition': u'S'}
85.2221 	EXP 	Set  sound=1A.wav
85.2224 	EXP 	Sound  started
85.2517 	EXP 	alien: autoDraw = False
85.2517 	EXP 	alien: autoDraw = False
85.2517 	EXP 	alien: autoDraw = True
85.6789 	EXP 	Sound  stopped
85.6793 	EXP 	New trial (rep=0, index=7): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 17, 'trialnum': 200, 'condition': u'S'}
85.6805 	EXP 	Set  sound=1B.wav
85.6808 	EXP 	Sound  started
85.6871 	EXP 	alien: autoDraw = False
85.6871 	EXP 	alien: autoDraw = False
85.6871 	EXP 	alien: autoDraw = True
86.1374 	EXP 	Sound  stopped
86.1377 	EXP 	New trial (rep=0, index=8): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 17, 'trialnum': 201, 'condition': u'S'}
86.1389 	EXP 	Set  sound=1C.wav
86.1393 	EXP 	Sound  started
86.1455 	EXP 	alien: autoDraw = False
86.1455 	EXP 	alien: autoDraw = False
86.1455 	EXP 	alien: autoDraw = True
86.5957 	EXP 	Sound  stopped
86.5961 	EXP 	New trial (rep=0, index=9): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 17, 'trialnum': 202, 'condition': u'S'}
86.5974 	EXP 	Set  sound=4A.wav
86.5977 	EXP 	Sound  started
86.6039 	EXP 	alien: autoDraw = False
86.6039 	EXP 	alien: autoDraw = False
86.6039 	EXP 	alien: autoDraw = True
86.7125 	DATA 	Keypress: 3
87.0541 	EXP 	Sound  stopped
87.0545 	EXP 	New trial (rep=0, index=10): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 17, 'trialnum': 203, 'condition': u'S'}
87.0557 	EXP 	Set  sound=4B.wav
87.0560 	EXP 	Sound  started
87.0624 	EXP 	alien: autoDraw = False
87.0624 	EXP 	alien: autoDraw = False
87.0624 	EXP 	alien: autoDraw = True
87.5126 	EXP 	Sound  stopped
87.5129 	EXP 	New trial (rep=0, index=11): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 17, 'trialnum': 204, 'condition': u'S'}
87.5141 	EXP 	Set  sound=4C.wav
87.5144 	EXP 	Sound  started
87.5208 	EXP 	alien: autoDraw = False
87.5208 	EXP 	alien: autoDraw = False
87.5208 	EXP 	alien: autoDraw = True
87.9709 	EXP 	Sound  stopped
87.9713 	EXP 	New trial (rep=0, index=12): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 18, 'trialnum': 205, 'condition': u'S'}
87.9726 	EXP 	Set  sound=2A.wav
87.9730 	EXP 	Sound  started
87.9792 	EXP 	alien: autoDraw = False
87.9792 	EXP 	alien: autoDraw = False
87.9792 	EXP 	alien: autoDraw = True
88.4294 	EXP 	Sound  stopped
88.4298 	EXP 	New trial (rep=0, index=13): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 18, 'trialnum': 206, 'condition': u'S'}
88.4310 	EXP 	Set  sound=2B.wav
88.4313 	EXP 	Sound  started
88.4376 	EXP 	alien: autoDraw = False
88.4376 	EXP 	alien: autoDraw = False
88.4376 	EXP 	alien: autoDraw = True
88.8878 	EXP 	Sound  stopped
88.8882 	EXP 	New trial (rep=0, index=14): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 18, 'trialnum': 207, 'condition': u'S'}
88.8894 	EXP 	Set  sound=2C.wav
88.8897 	EXP 	Sound  started
88.8960 	EXP 	alien: autoDraw = False
88.8960 	EXP 	alien: autoDraw = False
88.8960 	EXP 	alien: autoDraw = True
89.0379 	DATA 	Keypress: 3
89.3462 	EXP 	Sound  stopped
89.3467 	EXP 	New trial (rep=0, index=15): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 18, 'trialnum': 208, 'condition': u'S'}
89.3480 	EXP 	Set  sound=3A.wav
89.3483 	EXP 	Sound  started
89.3544 	EXP 	alien: autoDraw = False
89.3544 	EXP 	alien: autoDraw = False
89.3544 	EXP 	alien: autoDraw = True
89.8046 	EXP 	Sound  stopped
89.8049 	EXP 	New trial (rep=0, index=16): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 18, 'trialnum': 209, 'condition': u'S'}
89.8061 	EXP 	Set  sound=3B.wav
89.8064 	EXP 	Sound  started
89.8128 	EXP 	alien: autoDraw = False
89.8128 	EXP 	alien: autoDraw = False
89.8128 	EXP 	alien: autoDraw = True
89.9881 	DATA 	Keypress: 3
90.2630 	EXP 	Sound  stopped
90.2634 	EXP 	New trial (rep=0, index=17): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 18, 'trialnum': 210, 'condition': u'S'}
90.2646 	EXP 	Set  sound=3C.wav
90.2649 	EXP 	Sound  started
90.2712 	EXP 	alien: autoDraw = False
90.2712 	EXP 	alien: autoDraw = False
90.2712 	EXP 	alien: autoDraw = True
90.7214 	EXP 	Sound  stopped
90.7217 	EXP 	New trial (rep=0, index=18): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 18, 'trialnum': 211, 'condition': u'S'}
90.7229 	EXP 	Set  sound=1A.wav
90.7233 	EXP 	Sound  started
90.7297 	EXP 	alien: autoDraw = False
90.7297 	EXP 	alien: autoDraw = False
90.7297 	EXP 	alien: autoDraw = True
91.1799 	EXP 	Sound  stopped
91.1803 	EXP 	New trial (rep=0, index=19): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 18, 'trialnum': 212, 'condition': u'S'}
91.1815 	EXP 	Set  sound=1B.wav
91.1819 	EXP 	Sound  started
91.1881 	EXP 	alien: autoDraw = False
91.1881 	EXP 	alien: autoDraw = False
91.1881 	EXP 	alien: autoDraw = True
91.6383 	EXP 	Sound  stopped
91.6387 	EXP 	New trial (rep=0, index=20): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 18, 'trialnum': 213, 'condition': u'S'}
91.6399 	EXP 	Set  sound=1C.wav
91.6403 	EXP 	Sound  started
91.6465 	EXP 	alien: autoDraw = False
91.6465 	EXP 	alien: autoDraw = False
91.6465 	EXP 	alien: autoDraw = True
92.0967 	EXP 	Sound  stopped
92.0971 	EXP 	New trial (rep=0, index=21): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 18, 'trialnum': 214, 'condition': u'S'}
92.0984 	EXP 	Set  sound=4A.wav
92.0988 	EXP 	Sound  started
92.1049 	EXP 	alien: autoDraw = False
92.1049 	EXP 	alien: autoDraw = False
92.1049 	EXP 	alien: autoDraw = True
92.1885 	DATA 	Keypress: 3
92.5551 	EXP 	Sound  stopped
92.5555 	EXP 	New trial (rep=0, index=22): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 18, 'trialnum': 215, 'condition': u'S'}
92.5566 	EXP 	Set  sound=4B.wav
92.5570 	EXP 	Sound  started
92.5633 	EXP 	alien: autoDraw = False
92.5633 	EXP 	alien: autoDraw = False
92.5633 	EXP 	alien: autoDraw = True
93.0136 	EXP 	Sound  stopped
93.0140 	EXP 	New trial (rep=0, index=23): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 18, 'trialnum': 216, 'condition': u'S'}
93.0152 	EXP 	Set  sound=4C.wav
93.0155 	EXP 	Sound  started
93.0217 	EXP 	alien: autoDraw = False
93.0217 	EXP 	alien: autoDraw = False
93.0217 	EXP 	alien: autoDraw = True
93.4719 	EXP 	Sound  stopped
93.4724 	EXP 	New trial (rep=0, index=24): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 19, 'trialnum': 217, 'condition': u'S'}
93.4736 	EXP 	Set  sound=3A.wav
93.4740 	EXP 	Sound  started
93.4802 	EXP 	alien: autoDraw = False
93.4802 	EXP 	alien: autoDraw = False
93.4802 	EXP 	alien: autoDraw = True
93.9304 	EXP 	Sound  stopped
93.9307 	EXP 	New trial (rep=0, index=25): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 19, 'trialnum': 218, 'condition': u'S'}
93.9318 	EXP 	Set  sound=3B.wav
93.9322 	EXP 	Sound  started
93.9386 	EXP 	alien: autoDraw = False
93.9386 	EXP 	alien: autoDraw = False
93.9386 	EXP 	alien: autoDraw = True
94.0140 	DATA 	Keypress: 3
94.3888 	EXP 	Sound  stopped
94.3892 	EXP 	New trial (rep=0, index=26): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 19, 'trialnum': 219, 'condition': u'S'}
94.3904 	EXP 	Set  sound=3C.wav
94.3907 	EXP 	Sound  started
94.3970 	EXP 	alien: autoDraw = False
94.3970 	EXP 	alien: autoDraw = False
94.3970 	EXP 	alien: autoDraw = True
94.8472 	EXP 	Sound  stopped
94.8475 	EXP 	New trial (rep=0, index=27): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 19, 'trialnum': 220, 'condition': u'S'}
94.8487 	EXP 	Set  sound=4A.wav
94.8491 	EXP 	Sound  started
94.8554 	EXP 	alien: autoDraw = False
94.8554 	EXP 	alien: autoDraw = False
94.8554 	EXP 	alien: autoDraw = True
95.0725 	DATA 	Keypress: 3
95.3057 	EXP 	Sound  stopped
95.3061 	EXP 	New trial (rep=0, index=28): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 19, 'trialnum': 221, 'condition': u'S'}
95.3073 	EXP 	Set  sound=4B.wav
95.3077 	EXP 	Sound  started
95.3139 	EXP 	alien: autoDraw = False
95.3139 	EXP 	alien: autoDraw = False
95.3139 	EXP 	alien: autoDraw = True
95.7641 	EXP 	Sound  stopped
95.7644 	EXP 	New trial (rep=0, index=29): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 19, 'trialnum': 222, 'condition': u'S'}
95.7656 	EXP 	Set  sound=4C.wav
95.7660 	EXP 	Sound  started
95.7722 	EXP 	alien: autoDraw = False
95.7722 	EXP 	alien: autoDraw = False
95.7722 	EXP 	alien: autoDraw = True
96.2225 	EXP 	Sound  stopped
96.2229 	EXP 	New trial (rep=0, index=30): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 19, 'trialnum': 223, 'condition': u'S'}
96.2242 	EXP 	Set  sound=2A.wav
96.2245 	EXP 	Sound  started
96.2307 	EXP 	alien: autoDraw = False
96.2307 	EXP 	alien: autoDraw = False
96.2307 	EXP 	alien: autoDraw = True
96.6809 	EXP 	Sound  stopped
96.6812 	EXP 	New trial (rep=0, index=31): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 19, 'trialnum': 224, 'condition': u'S'}
96.6823 	EXP 	Set  sound=2B.wav
96.6827 	EXP 	Sound  started
96.6891 	EXP 	alien: autoDraw = False
96.6891 	EXP 	alien: autoDraw = False
96.6891 	EXP 	alien: autoDraw = True
97.1393 	EXP 	Sound  stopped
97.1397 	EXP 	New trial (rep=0, index=32): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 19, 'trialnum': 225, 'condition': u'S'}
97.1409 	EXP 	Set  sound=2C.wav
97.1412 	EXP 	Sound  started
97.1475 	EXP 	alien: autoDraw = False
97.1475 	EXP 	alien: autoDraw = False
97.1475 	EXP 	alien: autoDraw = True
97.1644 	DATA 	Keypress: 3
97.5977 	EXP 	Sound  stopped
97.5982 	EXP 	New trial (rep=0, index=33): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 19, 'trialnum': 226, 'condition': u'S'}
97.5995 	EXP 	Set  sound=1A.wav
97.5998 	EXP 	Sound  started
97.6059 	EXP 	alien: autoDraw = False
97.6059 	EXP 	alien: autoDraw = False
97.6059 	EXP 	alien: autoDraw = True
98.0561 	EXP 	Sound  stopped
98.0565 	EXP 	New trial (rep=0, index=34): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 19, 'trialnum': 227, 'condition': u'S'}
98.0577 	EXP 	Set  sound=1B.wav
98.0581 	EXP 	Sound  started
98.0644 	EXP 	alien: autoDraw = False
98.0644 	EXP 	alien: autoDraw = False
98.0644 	EXP 	alien: autoDraw = True
98.2563 	DATA 	Keypress: 3
98.5146 	EXP 	Sound  stopped
98.5150 	EXP 	New trial (rep=0, index=35): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 19, 'trialnum': 228, 'condition': u'S'}
98.5162 	EXP 	Set  sound=1C.wav
98.5165 	EXP 	Sound  started
98.5228 	EXP 	alien: autoDraw = False
98.5228 	EXP 	alien: autoDraw = False
98.5228 	EXP 	alien: autoDraw = True
98.9730 	EXP 	Sound  stopped
98.9734 	EXP 	New trial (rep=0, index=36): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 20, 'trialnum': 229, 'condition': u'S'}
98.9746 	EXP 	Set  sound=2A.wav
98.9749 	EXP 	Sound  started
98.9812 	EXP 	alien: autoDraw = False
98.9812 	EXP 	alien: autoDraw = False
98.9812 	EXP 	alien: autoDraw = True
99.2148 	DATA 	Keypress: 3
99.4314 	EXP 	Sound  stopped
99.4318 	EXP 	New trial (rep=0, index=37): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 20, 'trialnum': 230, 'condition': u'S'}
99.4331 	EXP 	Set  sound=2B.wav
99.4334 	EXP 	Sound  started
99.4396 	EXP 	alien: autoDraw = False
99.4396 	EXP 	alien: autoDraw = False
99.4396 	EXP 	alien: autoDraw = True
99.8899 	EXP 	Sound  stopped
99.8902 	EXP 	New trial (rep=0, index=38): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 20, 'trialnum': 231, 'condition': u'S'}
99.8914 	EXP 	Set  sound=2C.wav
99.8918 	EXP 	Sound  started
99.8981 	EXP 	alien: autoDraw = False
99.8981 	EXP 	alien: autoDraw = False
99.8981 	EXP 	alien: autoDraw = True
99.9962 	DATA 	Keypress: 3
100.3482 	EXP 	Sound  stopped
100.3487 	EXP 	New trial (rep=0, index=39): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 20, 'trialnum': 232, 'condition': u'S'}
100.3500 	EXP 	Set  sound=4A.wav
100.3503 	EXP 	Sound  started
100.3564 	EXP 	alien: autoDraw = False
100.3564 	EXP 	alien: autoDraw = False
100.3564 	EXP 	alien: autoDraw = True
100.8066 	EXP 	Sound  stopped
100.8070 	EXP 	New trial (rep=0, index=40): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 20, 'trialnum': 233, 'condition': u'S'}
100.8081 	EXP 	Set  sound=4B.wav
100.8085 	EXP 	Sound  started
100.8087 	DATA 	Keypress: 3
100.8149 	EXP 	alien: autoDraw = False
100.8149 	EXP 	alien: autoDraw = False
100.8149 	EXP 	alien: autoDraw = True
101.2650 	EXP 	Sound  stopped
101.2654 	EXP 	New trial (rep=0, index=41): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 20, 'trialnum': 234, 'condition': u'S'}
101.2665 	EXP 	Set  sound=4C.wav
101.2669 	EXP 	Sound  started
101.2733 	EXP 	alien: autoDraw = False
101.2733 	EXP 	alien: autoDraw = False
101.2733 	EXP 	alien: autoDraw = True
101.6485 	DATA 	Keypress: 3
101.7235 	EXP 	Sound  stopped
101.7239 	EXP 	New trial (rep=0, index=42): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 20, 'trialnum': 235, 'condition': u'S'}
101.7253 	EXP 	Set  sound=3A.wav
101.7256 	EXP 	Sound  started
101.7317 	EXP 	alien: autoDraw = False
