14.7890 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
80.3267 	EXP 	Sound  stopped
80.3324 	EXP 	Imported auditory_run1_2.csv as conditions, 120 conditions, 6 params
80.3328 	EXP 	Created sequence: sequential, trialTypes=120, nReps=1, seed=None
80.3331 	EXP 	New trial (rep=0, index=0): {'soundFile': u'1A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 1, 'condition': u'R'}
80.3368 	EXP 	Set  sound=1A.wav
80.3372 	EXP 	Sound  started
80.3380 	EXP 	alien: autoDraw = True
80.7936 	EXP 	Sound  stopped
80.7940 	EXP 	New trial (rep=0, index=1): {'soundFile': u'1B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 2, 'condition': u'R'}
80.7954 	EXP 	Set  sound=1B.wav
80.7958 	EXP 	Sound  started
80.8017 	EXP 	alien: autoDraw = False
80.8017 	EXP 	alien: autoDraw = True
81.2519 	EXP 	Sound  stopped
81.2522 	EXP 	New trial (rep=0, index=2): {'soundFile': u'4A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 3, 'condition': u'R'}
81.2536 	EXP 	Set  sound=4A.wav
81.2540 	EXP 	Sound  started
81.2601 	EXP 	alien: autoDraw = False
81.2601 	EXP 	alien: autoDraw = True
81.7103 	EXP 	Sound  stopped
81.7106 	EXP 	New trial (rep=0, index=3): {'soundFile': u'1C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 4, 'condition': u'R'}
81.7120 	EXP 	Set  sound=1C.wav
81.7123 	EXP 	Sound  started
81.7185 	EXP 	alien: autoDraw = False
81.7185 	EXP 	alien: autoDraw = True
82.1687 	EXP 	Sound  stopped
82.1690 	EXP 	New trial (rep=0, index=4): {'soundFile': u'3C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 5, 'condition': u'R'}
82.1704 	EXP 	Set  sound=3C.wav
82.1707 	EXP 	Sound  started
82.1770 	EXP 	alien: autoDraw = False
82.1770 	EXP 	alien: autoDraw = True
82.6271 	EXP 	Sound  stopped
82.6275 	EXP 	New trial (rep=0, index=5): {'soundFile': u'2C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 6, 'condition': u'R'}
82.6288 	EXP 	Set  sound=2C.wav
82.6291 	EXP 	Sound  started
82.6354 	EXP 	alien: autoDraw = False
82.6354 	EXP 	alien: autoDraw = True
83.0856 	EXP 	Sound  stopped
83.0861 	EXP 	New trial (rep=0, index=6): {'soundFile': u'2A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 7, 'condition': u'R'}
83.0875 	EXP 	Set  sound=2A.wav
83.0879 	EXP 	Sound  started
83.0938 	EXP 	alien: autoDraw = False
83.0938 	EXP 	alien: autoDraw = False
83.0938 	EXP 	alien: autoDraw = True
83.5440 	EXP 	Sound  stopped
83.5443 	EXP 	New trial (rep=0, index=7): {'soundFile': u'3B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 8, 'condition': u'R'}
83.5456 	EXP 	Set  sound=3B.wav
83.5460 	EXP 	Sound  started
83.5522 	EXP 	alien: autoDraw = False
83.5522 	EXP 	alien: autoDraw = False
83.5522 	EXP 	alien: autoDraw = True
84.0024 	EXP 	Sound  stopped
84.0027 	EXP 	New trial (rep=0, index=8): {'soundFile': u'2B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 9, 'condition': u'R'}
84.0040 	EXP 	Set  sound=2B.wav
84.0044 	EXP 	Sound  started
84.0106 	EXP 	alien: autoDraw = False
84.0106 	EXP 	alien: autoDraw = False
84.0106 	EXP 	alien: autoDraw = True
84.4608 	EXP 	Sound  stopped
84.4611 	EXP 	New trial (rep=0, index=9): {'soundFile': u'1C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 10, 'condition': u'R'}
84.4624 	EXP 	Set  sound=1C.wav
84.4628 	EXP 	Sound  started
84.4690 	EXP 	alien: autoDraw = False
84.4690 	EXP 	alien: autoDraw = False
84.4690 	EXP 	alien: autoDraw = True
84.6109 	DATA 	Keypress: 3
84.9192 	EXP 	Sound  stopped
84.9196 	EXP 	New trial (rep=0, index=10): {'soundFile': u'4C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 11, 'condition': u'R'}
84.9209 	EXP 	Set  sound=4C.wav
84.9213 	EXP 	Sound  started
84.9275 	EXP 	alien: autoDraw = False
84.9275 	EXP 	alien: autoDraw = False
84.9275 	EXP 	alien: autoDraw = True
85.3777 	EXP 	Sound  stopped
85.3780 	EXP 	New trial (rep=0, index=11): {'soundFile': u'3B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 12, 'condition': u'R'}
85.3793 	EXP 	Set  sound=3B.wav
85.3796 	EXP 	Sound  started
85.3859 	EXP 	alien: autoDraw = False
85.3859 	EXP 	alien: autoDraw = False
85.3859 	EXP 	alien: autoDraw = True
85.8361 	EXP 	Sound  stopped
85.8365 	EXP 	New trial (rep=0, index=12): {'soundFile': u'4B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 13, 'condition': u'R'}
85.8378 	EXP 	Set  sound=4B.wav
85.8381 	EXP 	Sound  started
85.8443 	EXP 	alien: autoDraw = False
85.8443 	EXP 	alien: autoDraw = False
85.8443 	EXP 	alien: autoDraw = True
86.2945 	EXP 	Sound  stopped
86.2948 	EXP 	New trial (rep=0, index=13): {'soundFile': u'3A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 14, 'condition': u'R'}
86.2961 	EXP 	Set  sound=3A.wav
86.2965 	EXP 	Sound  started
86.3027 	EXP 	alien: autoDraw = False
86.3027 	EXP 	alien: autoDraw = False
86.3027 	EXP 	alien: autoDraw = True
86.7529 	EXP 	Sound  stopped
86.7532 	EXP 	New trial (rep=0, index=14): {'soundFile': u'3C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 15, 'condition': u'R'}
86.7545 	EXP 	Set  sound=3C.wav
86.7549 	EXP 	Sound  started
86.7611 	EXP 	alien: autoDraw = False
86.7611 	EXP 	alien: autoDraw = False
86.7611 	EXP 	alien: autoDraw = True
86.9530 	DATA 	Keypress: 3
87.2113 	EXP 	Sound  stopped
87.2117 	EXP 	New trial (rep=0, index=15): {'soundFile': u'3B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 16, 'condition': u'R'}
87.2130 	EXP 	Set  sound=3B.wav
87.2133 	EXP 	Sound  started
87.2196 	EXP 	alien: autoDraw = False
87.2196 	EXP 	alien: autoDraw = False
87.2196 	EXP 	alien: autoDraw = True
87.6697 	EXP 	Sound  stopped
87.6700 	EXP 	New trial (rep=0, index=16): {'soundFile': u'3A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 17, 'condition': u'R'}
87.6714 	EXP 	Set  sound=3A.wav
87.6717 	EXP 	Sound  started
87.6780 	EXP 	alien: autoDraw = False
87.6780 	EXP 	alien: autoDraw = False
87.6780 	EXP 	alien: autoDraw = True
88.1282 	EXP 	Sound  stopped
88.1285 	EXP 	New trial (rep=0, index=17): {'soundFile': u'4A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 18, 'condition': u'R'}
88.1298 	EXP 	Set  sound=4A.wav
88.1301 	EXP 	Sound  started
88.1364 	EXP 	alien: autoDraw = False
88.1364 	EXP 	alien: autoDraw = False
88.1364 	EXP 	alien: autoDraw = True
88.3617 	DATA 	Keypress: 3
88.5866 	EXP 	Sound  stopped
88.5870 	EXP 	New trial (rep=0, index=18): {'soundFile': u'3A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 19, 'condition': u'R'}
88.5882 	EXP 	Set  sound=3A.wav
88.5886 	EXP 	Sound  started
88.5948 	EXP 	alien: autoDraw = False
88.5948 	EXP 	alien: autoDraw = False
88.5948 	EXP 	alien: autoDraw = True
89.0450 	EXP 	Sound  stopped
89.0453 	EXP 	New trial (rep=0, index=19): {'soundFile': u'4C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 20, 'condition': u'R'}
89.0466 	EXP 	Set  sound=4C.wav
89.0470 	EXP 	Sound  started
89.0532 	EXP 	alien: autoDraw = False
89.0532 	EXP 	alien: autoDraw = False
89.0532 	EXP 	alien: autoDraw = True
89.5034 	EXP 	Sound  stopped
89.5037 	EXP 	New trial (rep=0, index=20): {'soundFile': u'3C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 21, 'condition': u'R'}
89.5050 	EXP 	Set  sound=3C.wav
89.5054 	EXP 	Sound  started
89.5116 	EXP 	alien: autoDraw = False
89.5116 	EXP 	alien: autoDraw = False
89.5116 	EXP 	alien: autoDraw = True
89.9619 	EXP 	Sound  stopped
89.9622 	EXP 	New trial (rep=0, index=21): {'soundFile': u'4B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 22, 'condition': u'R'}
89.9635 	EXP 	Set  sound=4B.wav
89.9639 	EXP 	Sound  started
89.9701 	EXP 	alien: autoDraw = False
89.9701 	EXP 	alien: autoDraw = False
89.9701 	EXP 	alien: autoDraw = True
90.1120 	DATA 	Keypress: 3
90.4204 	EXP 	Sound  stopped
90.4207 	EXP 	New trial (rep=0, index=22): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 23, 'condition': u'R'}
90.4220 	EXP 	Set  sound=1A.wav
90.4224 	EXP 	Sound  started
90.4535 	EXP 	alien: autoDraw = False
90.4535 	EXP 	alien: autoDraw = False
90.4535 	EXP 	alien: autoDraw = True
90.8788 	EXP 	Sound  stopped
90.8791 	EXP 	New trial (rep=0, index=23): {'soundFile': u'1B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 24, 'condition': u'R'}
90.8804 	EXP 	Set  sound=1B.wav
90.8808 	EXP 	Sound  started
90.8870 	EXP 	alien: autoDraw = False
90.8870 	EXP 	alien: autoDraw = False
90.8870 	EXP 	alien: autoDraw = True
91.3372 	EXP 	Sound  stopped
91.3376 	EXP 	New trial (rep=0, index=24): {'soundFile': u'3B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 25, 'condition': u'R'}
91.3389 	EXP 	Set  sound=3B.wav
91.3392 	EXP 	Sound  started
91.3454 	EXP 	alien: autoDraw = False
91.3454 	EXP 	alien: autoDraw = False
91.3454 	EXP 	alien: autoDraw = True
91.7956 	EXP 	Sound  stopped
91.7959 	EXP 	New trial (rep=0, index=25): {'soundFile': u'4C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 26, 'condition': u'R'}
91.7972 	EXP 	Set  sound=4C.wav
91.7975 	EXP 	Sound  started
91.8291 	EXP 	alien: autoDraw = False
91.8291 	EXP 	alien: autoDraw = False
91.8291 	EXP 	alien: autoDraw = True
92.2540 	EXP 	Sound  stopped
92.2544 	EXP 	New trial (rep=0, index=26): {'soundFile': u'3B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 27, 'condition': u'R'}
92.2557 	EXP 	Set  sound=3B.wav
92.2560 	EXP 	Sound  started
92.2622 	EXP 	alien: autoDraw = False
92.2622 	EXP 	alien: autoDraw = False
92.2622 	EXP 	alien: autoDraw = True
92.7125 	EXP 	Sound  stopped
92.7128 	EXP 	New trial (rep=0, index=27): {'soundFile': u'2B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 28, 'condition': u'R'}
92.7141 	EXP 	Set  sound=2B.wav
92.7145 	EXP 	Sound  started
92.7207 	EXP 	alien: autoDraw = False
92.7207 	EXP 	alien: autoDraw = False
92.7207 	EXP 	alien: autoDraw = True
93.1708 	EXP 	Sound  stopped
93.1711 	EXP 	New trial (rep=0, index=28): {'soundFile': u'4A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 29, 'condition': u'R'}
93.1724 	EXP 	Set  sound=4A.wav
93.1727 	EXP 	Sound  started
93.1790 	EXP 	alien: autoDraw = False
93.1790 	EXP 	alien: autoDraw = False
93.1790 	EXP 	alien: autoDraw = True
93.6292 	EXP 	Sound  stopped
93.6295 	EXP 	New trial (rep=0, index=29): {'soundFile': u'1C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 30, 'condition': u'R'}
93.6308 	EXP 	Set  sound=1C.wav
93.6312 	EXP 	Sound  started
93.6374 	EXP 	alien: autoDraw = False
93.6374 	EXP 	alien: autoDraw = False
93.6374 	EXP 	alien: autoDraw = True
94.1124 	EXP 	Sound  stopped
94.1127 	EXP 	New trial (rep=0, index=30): {'soundFile': u'1A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 31, 'condition': u'R'}
94.1140 	EXP 	Set  sound=1A.wav
94.1143 	EXP 	Sound  started
94.1400 	EXP 	alien: autoDraw = False
94.1400 	EXP 	alien: autoDraw = False
94.1400 	EXP 	alien: autoDraw = True
94.5710 	EXP 	Sound  stopped
94.5713 	EXP 	New trial (rep=0, index=31): {'soundFile': u'4B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 32, 'condition': u'R'}
94.5726 	EXP 	Set  sound=4B.wav
94.5729 	EXP 	Sound  started
94.5792 	EXP 	alien: autoDraw = False
94.5792 	EXP 	alien: autoDraw = False
94.5792 	EXP 	alien: autoDraw = True
95.0294 	EXP 	Sound  stopped
95.0297 	EXP 	New trial (rep=0, index=32): {'soundFile': u'2A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 33, 'condition': u'R'}
95.0310 	EXP 	Set  sound=2A.wav
95.0314 	EXP 	Sound  started
95.0376 	EXP 	alien: autoDraw = False
95.0376 	EXP 	alien: autoDraw = False
95.0376 	EXP 	alien: autoDraw = True
95.4878 	EXP 	Sound  stopped
95.4881 	EXP 	New trial (rep=0, index=33): {'soundFile': u'2B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 34, 'condition': u'R'}
95.4894 	EXP 	Set  sound=2B.wav
95.4898 	EXP 	Sound  started
95.4961 	EXP 	alien: autoDraw = False
95.4961 	EXP 	alien: autoDraw = False
95.4961 	EXP 	alien: autoDraw = True
95.9462 	EXP 	Sound  stopped
95.9466 	EXP 	New trial (rep=0, index=34): {'soundFile': u'3C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 35, 'condition': u'R'}
95.9479 	EXP 	Set  sound=3C.wav
95.9483 	EXP 	Sound  started
95.9545 	EXP 	alien: autoDraw = False
95.9545 	EXP 	alien: autoDraw = False
95.9545 	EXP 	alien: autoDraw = True
96.4046 	EXP 	Sound  stopped
96.4050 	EXP 	New trial (rep=0, index=35): {'soundFile': u'2C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 36, 'condition': u'R'}
96.4063 	EXP 	Set  sound=2C.wav
96.4067 	EXP 	Sound  started
96.4378 	EXP 	alien: autoDraw = False
96.4378 	EXP 	alien: autoDraw = False
96.4378 	EXP 	alien: autoDraw = True
96.8631 	EXP 	Sound  stopped
96.8634 	EXP 	New trial (rep=0, index=36): {'soundFile': u'2A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 37, 'condition': u'R'}
96.8647 	EXP 	Set  sound=2A.wav
96.8650 	EXP 	Sound  started
96.8713 	EXP 	alien: autoDraw = False
96.8713 	EXP 	alien: autoDraw = False
96.8713 	EXP 	alien: autoDraw = True
97.3215 	EXP 	Sound  stopped
97.3218 	EXP 	New trial (rep=0, index=37): {'soundFile': u'1B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 38, 'condition': u'R'}
97.3232 	EXP 	Set  sound=1B.wav
97.3235 	EXP 	Sound  started
97.3297 	EXP 	alien: autoDraw = False
97.3297 	EXP 	alien: autoDraw = False
97.3297 	EXP 	alien: autoDraw = True
97.7799 	EXP 	Sound  stopped
97.7802 	EXP 	New trial (rep=0, index=38): {'soundFile': u'4C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 39, 'condition': u'R'}
97.7816 	EXP 	Set  sound=4C.wav
97.7819 	EXP 	Sound  started
97.7881 	EXP 	alien: autoDraw = False
97.7881 	EXP 	alien: autoDraw = False
97.7881 	EXP 	alien: autoDraw = True
98.2383 	EXP 	Sound  stopped
98.2386 	EXP 	New trial (rep=0, index=39): {'soundFile': u'3A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 40, 'condition': u'R'}
98.2399 	EXP 	Set  sound=3A.wav
98.2402 	EXP 	Sound  started
98.2465 	EXP 	alien: autoDraw = False
98.2465 	EXP 	alien: autoDraw = False
98.2465 	EXP 	alien: autoDraw = True
98.6968 	EXP 	Sound  stopped
98.6971 	EXP 	New trial (rep=0, index=40): {'soundFile': u'3C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 41, 'condition': u'R'}
98.6984 	EXP 	Set  sound=3C.wav
98.6988 	EXP 	Sound  started
98.7049 	EXP 	alien: autoDraw = False
98.7049 	EXP 	alien: autoDraw = False
98.7049 	EXP 	alien: autoDraw = True
99.0802 	DATA 	Keypress: 3
99.1551 	EXP 	Sound  stopped
99.1555 	EXP 	New trial (rep=0, index=41): {'soundFile': u'3A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 42, 'condition': u'R'}
99.1569 	EXP 	Set  sound=3A.wav
99.1572 	EXP 	Sound  started
99.1634 	EXP 	alien: autoDraw = False
99.1634 	EXP 	alien: autoDraw = False
99.1634 	EXP 	alien: autoDraw = True
99.6137 	EXP 	Sound  stopped
99.6140 	EXP 	New trial (rep=0, index=42): {'soundFile': u'4A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 43, 'condition': u'R'}
99.6154 	EXP 	Set  sound=4A.wav
99.6157 	EXP 	Sound  started
99.6218 	EXP 	alien: autoDraw = False
99.6218 	EXP 	alien: autoDraw = False
99.6218 	EXP 	alien: autoDraw = True
100.0721 	EXP 	Sound  stopped
100.0724 	EXP 	New trial (rep=0, index=43): {'soundFile': u'2C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 44, 'condition': u'R'}
100.0737 	EXP 	Set  sound=2C.wav
100.0741 	EXP 	Sound  started
100.0803 	EXP 	alien: autoDraw = False
100.0803 	EXP 	alien: autoDraw = False
100.0803 	EXP 	alien: autoDraw = True
100.5304 	EXP 	Sound  stopped
100.5307 	EXP 	New trial (rep=0, index=44): {'soundFile': u'2C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 45, 'condition': u'R'}
100.5320 	EXP 	Set  sound=2C.wav
100.5323 	EXP 	Sound  started
100.5386 	EXP 	alien: autoDraw = False
100.5386 	EXP 	alien: autoDraw = False
100.5386 	EXP 	alien: autoDraw = True
100.9888 	EXP 	Sound  stopped
100.9892 	EXP 	New trial (rep=0, index=45): {'soundFile': u'2A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 46, 'condition': u'R'}
100.9905 	EXP 	Set  sound=2A.wav
100.9909 	EXP 	Sound  started
100.9971 	EXP 	alien: autoDraw = False
100.9971 	EXP 	alien: autoDraw = False
100.9971 	EXP 	alien: autoDraw = True
101.4473 	EXP 	Sound  stopped
101.4477 	EXP 	New trial (rep=0, index=46): {'soundFile': u'4B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 47, 'condition': u'R'}
101.4490 	EXP 	Set  sound=4B.wav
101.4493 	EXP 	Sound  started
101.4555 	EXP 	alien: autoDraw = False
101.4555 	EXP 	alien: autoDraw = False
101.4555 	EXP 	alien: autoDraw = True
101.9057 	EXP 	Sound  stopped
101.9060 	EXP 	New trial (rep=0, index=47): {'soundFile': u'2B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 48, 'condition': u'R'}
101.9073 	EXP 	Set  sound=2B.wav
101.9076 	EXP 	Sound  started
101.9139 	EXP 	alien: autoDraw = False
101.9139 	EXP 	alien: autoDraw = False
101.9139 	EXP 	alien: autoDraw = True
102.3641 	EXP 	Sound  stopped
102.3644 	EXP 	New trial (rep=0, index=48): {'soundFile': u'3C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 49, 'condition': u'R'}
102.3657 	EXP 	Set  sound=3C.wav
102.3661 	EXP 	Sound  started
102.3723 	EXP 	alien: autoDraw = False
102.3723 	EXP 	alien: autoDraw = False
102.3723 	EXP 	alien: autoDraw = True
102.8225 	EXP 	Sound  stopped
102.8229 	EXP 	New trial (rep=0, index=49): {'soundFile': u'1B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 50, 'condition': u'R'}
102.8242 	EXP 	Set  sound=1B.wav
102.8246 	EXP 	Sound  started
102.8307 	EXP 	alien: autoDraw = False
102.8307 	EXP 	alien: autoDraw = False
102.8307 	EXP 	alien: autoDraw = True
103.2809 	EXP 	Sound  stopped
103.2812 	EXP 	New trial (rep=0, index=50): {'soundFile': u'2B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 51, 'condition': u'R'}
103.2825 	EXP 	Set  sound=2B.wav
103.2829 	EXP 	Sound  started
103.2891 	EXP 	alien: autoDraw = False
103.2891 	EXP 	alien: autoDraw = False
103.2891 	EXP 	alien: autoDraw = True
103.7393 	EXP 	Sound  stopped
103.7397 	EXP 	New trial (rep=0, index=51): {'soundFile': u'2C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 52, 'condition': u'R'}
103.7411 	EXP 	Set  sound=2C.wav
103.7415 	EXP 	Sound  started
103.7476 	EXP 	alien: autoDraw = False
103.7476 	EXP 	alien: autoDraw = False
103.7476 	EXP 	alien: autoDraw = True
104.1977 	EXP 	Sound  stopped
104.1981 	EXP 	New trial (rep=0, index=52): {'soundFile': u'3B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 53, 'condition': u'R'}
104.1994 	EXP 	Set  sound=3B.wav
104.1997 	EXP 	Sound  started
104.2060 	EXP 	alien: autoDraw = False
104.2060 	EXP 	alien: autoDraw = False
104.2060 	EXP 	alien: autoDraw = True
104.6561 	EXP 	Sound  stopped
104.6564 	EXP 	New trial (rep=0, index=53): {'soundFile': u'3B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 54, 'condition': u'R'}
104.6577 	EXP 	Set  sound=3B.wav
104.6581 	EXP 	Sound  started
104.6644 	EXP 	alien: autoDraw = False
104.6644 	EXP 	alien: autoDraw = False
104.6644 	EXP 	alien: autoDraw = True
105.1146 	EXP 	Sound  stopped
105.1149 	EXP 	New trial (rep=0, index=54): {'soundFile': u'3A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 55, 'condition': u'R'}
105.1162 	EXP 	Set  sound=3A.wav
105.1166 	EXP 	Sound  started
105.1228 	EXP 	alien: autoDraw = False
105.1228 	EXP 	alien: autoDraw = False
105.1228 	EXP 	alien: autoDraw = True
105.4897 	DATA 	Keypress: 3
105.5230 	DATA 	Keypress: 3
105.5730 	EXP 	Sound  stopped
105.5734 	EXP 	New trial (rep=0, index=55): {'soundFile': u'1C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 56, 'condition': u'R'}
105.5747 	EXP 	Set  sound=1C.wav
105.5750 	EXP 	Sound  started
105.5812 	EXP 	alien: autoDraw = False
105.5812 	EXP 	alien: autoDraw = False
105.5812 	EXP 	alien: autoDraw = True
106.0314 	EXP 	Sound  stopped
106.0317 	EXP 	New trial (rep=0, index=56): {'soundFile': u'1C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 57, 'condition': u'R'}
106.0330 	EXP 	Set  sound=1C.wav
106.0333 	EXP 	Sound  started
106.0396 	EXP 	alien: autoDraw = False
106.0396 	EXP 	alien: autoDraw = False
106.0396 	EXP 	alien: autoDraw = True
106.4898 	EXP 	Sound  stopped
106.4901 	EXP 	New trial (rep=0, index=57): {'soundFile': u'4B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 58, 'condition': u'R'}
106.4914 	EXP 	Set  sound=4B.wav
106.4918 	EXP 	Sound  started
106.4980 	EXP 	alien: autoDraw = False
106.4980 	EXP 	alien: autoDraw = False
106.4980 	EXP 	alien: autoDraw = True
106.9483 	EXP 	Sound  stopped
106.9486 	EXP 	New trial (rep=0, index=58): {'soundFile': u'4C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 59, 'condition': u'R'}
106.9499 	EXP 	Set  sound=4C.wav
106.9502 	EXP 	Sound  started
106.9565 	EXP 	alien: autoDraw = False
106.9565 	EXP 	alien: autoDraw = False
106.9565 	EXP 	alien: autoDraw = True
107.4067 	EXP 	Sound  stopped
107.4070 	EXP 	New trial (rep=0, index=59): {'soundFile': u'1A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 60, 'condition': u'R'}
107.4083 	EXP 	Set  sound=1A.wav
107.4087 	EXP 	Sound  started
107.4149 	EXP 	alien: autoDraw = False
107.4149 	EXP 	alien: autoDraw = False
107.4149 	EXP 	alien: autoDraw = True
107.8651 	EXP 	Sound  stopped
107.8654 	EXP 	New trial (rep=0, index=60): {'soundFile': u'4B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 61, 'condition': u'R'}
107.8667 	EXP 	Set  sound=4B.wav
107.8671 	EXP 	Sound  started
107.8733 	EXP 	alien: autoDraw = False
107.8733 	EXP 	alien: autoDraw = False
107.8733 	EXP 	alien: autoDraw = True
108.3235 	EXP 	Sound  stopped
108.3238 	EXP 	New trial (rep=0, index=61): {'soundFile': u'4A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 62, 'condition': u'R'}
108.3251 	EXP 	Set  sound=4A.wav
108.3254 	EXP 	Sound  started
108.3317 	EXP 	alien: autoDraw = False
108.3317 	EXP 	alien: autoDraw = False
108.3317 	EXP 	alien: autoDraw = True
108.7820 	EXP 	Sound  stopped
108.7824 	EXP 	New trial (rep=0, index=62): {'soundFile': u'3C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 63, 'condition': u'R'}
108.7837 	EXP 	Set  sound=3C.wav
108.7841 	EXP 	Sound  started
108.7901 	EXP 	alien: autoDraw = False
108.7901 	EXP 	alien: autoDraw = False
108.7901 	EXP 	alien: autoDraw = True
109.2403 	EXP 	Sound  stopped
109.2406 	EXP 	New trial (rep=0, index=63): {'soundFile': u'2C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 64, 'condition': u'R'}
109.2419 	EXP 	Set  sound=2C.wav
109.2423 	EXP 	Sound  started
109.2485 	EXP 	alien: autoDraw = False
109.2485 	EXP 	alien: autoDraw = False
109.2485 	EXP 	alien: autoDraw = True
109.6988 	EXP 	Sound  stopped
109.6992 	EXP 	New trial (rep=0, index=64): {'soundFile': u'4A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 65, 'condition': u'R'}
109.7004 	EXP 	Set  sound=4A.wav
109.7008 	EXP 	Sound  started
109.7070 	EXP 	alien: autoDraw = False
109.7070 	EXP 	alien: autoDraw = False
109.7070 	EXP 	alien: autoDraw = True
110.1571 	EXP 	Sound  stopped
110.1574 	EXP 	New trial (rep=0, index=65): {'soundFile': u'1A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 66, 'condition': u'R'}
110.1588 	EXP 	Set  sound=1A.wav
110.1591 	EXP 	Sound  started
110.1654 	EXP 	alien: autoDraw = False
110.1654 	EXP 	alien: autoDraw = False
110.1654 	EXP 	alien: autoDraw = True
110.6156 	EXP 	Sound  stopped
110.6159 	EXP 	New trial (rep=0, index=66): {'soundFile': u'2B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 67, 'condition': u'R'}
110.6173 	EXP 	Set  sound=2B.wav
110.6177 	EXP 	Sound  started
